nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1000,124087,sub56,pub9,1319496257830,1319496325493,26,67663,1379,69068
1,1,100,10,1000,124087,sub28,pub9,1319496257830,1319496325521,26,67691,1459,69176
1,1,100,10,1000,124088,sub64,pub10,1319496298181,1319496325605,12,27424,1488,28924
1,1,100,10,1000,124088,sub42,pub10,1319496298181,1319496325694,12,27513,1480,29005
1,1,100,10,1000,124088,sub50,pub10,1319496298181,1319496325773,12,27592,1506,29110
1,1,100,10,1000,124088,sub29,pub10,1319496298181,1319496325781,12,27600,1587,29199
1,1,100,10,1000,124088,sub48,pub10,1319496298181,1319496325833,12,27652,1627,29291
1,1,100,10,1000,124088,sub79,pub10,1319496298181,1319496325986,12,27805,1572,29389
1,1,100,10,1000,124088,sub60,pub10,1319496298181,1319496326198,12,28017,1460,29489
1,1,100,10,1000,124088,sub5,pub10,1319496298181,1319496326347,12,28166,1331,29509
1,1,100,10,1000,124088,sub90,pub10,1319496298181,1319496326520,12,28339,1309,29660
1,1,100,10,1000,124088,sub36,pub10,1319496298181,1319496326693,12,28512,1606,30130
1,1,100,10,1000,124088,sub45,pub10,1319496298181,1319496326737,12,28556,1692,30260
1,1,100,10,1000,124088,sub86,pub10,1319496298181,1319496326888,12,28707,1685,30404
1,1,100,10,1000,124088,sub56,pub10,1319496298181,1319496326919,12,28738,1728,30478
1,1,100,10,1000,124088,sub70,pub10,1319496298181,1319496326973,12,28792,1768,30572
1,1,100,10,1000,124088,sub80,pub10,1319496298181,1319496326972,12,28791,1848,30651
1,1,100,10,1000,124088,sub28,pub10,1319496298181,1319496327009,12,28828,1902,30742
1,1,100,10,1000,124088,sub75,pub10,1319496298181,1319496327036,12,28855,1958,30825
1,1,100,10,1000,124088,sub7,pub10,1319496298181,1319496327085,12,28904,1994,30910
1,1,100,10,1000,124088,sub92,pub10,1319496298181,1319496327132,12,28951,2038,31001
1,1,100,10,1000,124088,sub3,pub10,1319496298181,1319496327302,12,29121,1932,31065
1,1,100,10,1000,124088,sub8,pub10,1319496298181,1319496327314,12,29133,2017,31162
1,1,100,10,1000,124087,sub83,pub8,1319496249282,1319496327374,16,78092,2062,80170
1,1,100,10,1000,124088,sub37,pub10,1319496298181,1319496327483,12,29302,2032,31346
1,1,100,10,1000,124088,sub71,pub10,1319496298181,1319496327473,12,29292,2115,31419
1,1,100,10,1000,124088,sub17,pub10,1319496298181,1319496327550,12,29369,2144,31525
1,1,100,10,1000,124088,sub57,pub10,1319496298181,1319496327546,12,29365,2220,31597
1,1,100,10,1000,124088,sub67,pub10,1319496298181,1319496327577,12,29396,2280,31688
1,1,100,10,1000,124087,sub69,pub6,1319496230253,1319496327661,26,97408,2280,99714
1,1,100,10,1000,124088,sub66,pub10,1319496298181,1319496327851,12,29670,2195,31877
1,1,100,10,1000,124088,sub15,pub10,1319496298181,1319496328320,12,30139,2243,32394
1,1,100,10,1000,124088,sub44,pub10,1319496298181,1319496328437,12,30256,2193,32461
1,1,100,10,1000,124088,sub100,pub10,1319496298181,1319496328448,12,30267,2265,32544
1,1,100,10,1000,124088,sub49,pub10,1319496298181,1319496328528,12,30347,2232,32591
1,1,100,10,1000,124088,sub9,pub10,1319496298181,1319496329062,12,30881,2156,33049
1,1,100,10,1000,124088,sub96,pub10,1319496298181,1319496328813,12,30632,2418,33062
1,1,100,10,1000,124088,sub30,pub10,1319496298181,1319496328678,12,30497,2555,33064
1,1,100,10,1000,124088,sub4,pub10,1319496298181,1319496329071,12,30890,2170,33072
1,1,100,10,1000,124087,sub98,pub5,1319496217068,1319496329106,26,112038,2228,114292
1,1,100,10,1000,124088,sub23,pub10,1319496298181,1319496329176,12,30995,2248,33255
1,1,100,10,1000,124087,sub83,pub9,1319496257830,1319496329457,26,71627,2024,73677
1,1,100,10,1000,124087,sub69,pub7,1319496239478,1319496329964,17,90486,1617,92120
1,1,100,10,1000,124088,sub53,pub10,1319496298181,1319496329970,12,31789,1696,33497
1,1,100,10,1000,124088,sub58,pub10,1319496298181,1319496330880,12,32699,985,33696
1,1,100,10,1000,124087,sub98,pub6,1319496230253,1319496331355,26,101102,935,102063
1,1,100,10,1000,124088,sub83,pub10,1319496298181,1319496331524,12,33343,855,34210
1,1,100,10,1000,124087,sub69,pub8,1319496249282,1319496331611,16,82329,848,83193
1,1,100,10,1000,124088,sub51,pub10,1319496298181,1319496331735,12,33554,847,34413
1,1,100,10,1000,124087,sub6,pub9,1319496257830,1319496331840,26,74010,919,74955
1,1,100,10,1000,124087,sub98,pub7,1319496239478,1319496332314,17,92836,866,93719
1,1,100,10,1000,124087,sub69,pub9,1319496257830,1319496332479,26,74649,797,75472
1,1,100,10,1000,124088,sub97,pub10,1319496298181,1319496332663,12,34482,776,35270
1,1,100,10,1000,124088,sub6,pub10,1319496298181,1319496332779,12,34598,800,35410
1,1,100,10,1000,124088,sub10,pub10,1319496298181,1319496332996,12,34815,883,35710
1,1,100,10,1000,124087,sub98,pub8,1319496249282,1319496333201,16,83919,874,84809
1,1,100,10,1000,124088,sub69,pub10,1319496298181,1319496333295,12,35114,886,36012
1,1,100,10,1000,124088,sub81,pub10,1319496298181,1319496333521,12,35340,874,36226
1,1,100,10,1000,124088,sub63,pub10,1319496298181,1319496333946,12,35765,789,36566
1,1,100,10,1000,124087,sub98,pub9,1319496257830,1319496334111,26,76281,846,77153
1,1,100,10,1000,124087,sub61,pub4,1319496204881,1319496334182,20,129301,844,130165
1,1,100,10,1000,124088,sub98,pub10,1319496298181,1319496334977,12,36796,610,37418
1,1,100,10,1000,124087,sub61,pub5,1319496217068,1319496335063,26,117995,604,118625
1,1,100,10,1000,124087,sub61,pub6,1319496230253,1319496335686,26,105433,542,106001
1,1,100,10,1000,124087,sub68,pub9,1319496257830,1319496336221,26,78391,529,78946
1,1,100,10,1000,124087,sub61,pub7,1319496239478,1319496336249,17,96771,597,97385
1,1,100,10,1000,124088,sub68,pub10,1319496298181,1319496336787,12,38606,616,39234
1,1,100,10,1000,124087,sub61,pub8,1319496249282,1319496336870,16,87588,612,88216
1,1,100,10,1000,124087,sub61,pub9,1319496257830,1319496337502,26,79672,520,80218
1,1,100,10,1000,124087,sub34,pub1,1319496176297,1319496337710,17,161413,569,161999
1,1,100,10,1000,124088,sub61,pub10,1319496298181,1319496338043,12,39862,576,40450
1,1,100,10,1000,124087,sub72,pub1,1319496176297,1319496338126,17,161829,625,162471
1,1,100,10,1000,124087,sub19,pub1,1319496176297,1319496338213,17,161916,662,162595
1,1,100,10,1000,124087,sub34,pub2,1319496176493,1319496338299,17,161806,656,162479
1,1,100,10,1000,124087,sub78,pub1,1319496176297,1319496338341,17,162044,698,162759
1,1,100,10,1000,124087,sub13,pub1,1319496176297,1319496338469,17,162172,733,162922
1,1,100,10,1000,124087,sub33,pub1,1319496176297,1319496338509,17,162212,801,163030
1,1,100,10,1000,124087,sub25,pub1,1319496176297,1319496338553,17,162256,850,163123
1,1,100,10,1000,124087,sub27,pub1,1319496176297,1319496338678,17,162381,812,163210
1,1,100,10,1000,124087,sub72,pub2,1319496176493,1319496338770,17,162277,813,163107
1,1,100,10,1000,124087,sub24,pub1,1319496176297,1319496338810,17,162513,861,163391
1,1,100,10,1000,124087,sub34,pub3,1319496195623,1319496338975,16,143352,795,144163
1,1,100,10,1000,124087,sub78,pub2,1319496176493,1319496339059,17,162566,858,163441
1,1,100,10,1000,124087,sub26,pub1,1319496176297,1319496339101,17,162804,904,163725
1,1,100,10,1000,124087,sub39,pub1,1319496176297,1319496339145,17,162848,945,163810
1,1,100,10,1000,124087,sub18,pub5,1319496217068,1319496339220,26,122152,937,123115
1,1,100,10,1000,124087,sub13,pub2,1319496176493,1319496339232,17,162739,1016,163772
1,1,100,10,1000,124087,sub33,pub2,1319496176493,1319496339330,17,162837,1012,163866
1,1,100,10,1000,124087,sub25,pub2,1319496176493,1319496339423,17,162930,1010,163957
1,1,100,10,1000,124087,sub27,pub2,1319496176493,1319496339511,17,163018,1011,164046
1,1,100,10,1000,124087,sub72,pub3,1319496195623,1319496339603,16,143980,1001,144997
1,1,100,10,1000,124087,sub24,pub2,1319496176493,1319496339712,17,163219,975,164211
1,1,100,10,1000,124087,sub34,pub4,1319496204881,1319496339790,20,134909,980,135909
1,1,100,10,1000,124087,sub78,pub3,1319496195623,1319496339937,16,144314,922,145252
1,1,100,10,1000,124087,sub26,pub2,1319496176493,1319496340025,17,163532,923,164472
1,1,100,10,1000,124087,sub39,pub2,1319496176493,1319496340110,17,163617,924,164558
1,1,100,10,1000,124087,sub18,pub6,1319496230253,1319496340194,26,109941,936,110903
1,1,100,10,1000,124087,sub13,pub3,1319496195623,1319496340278,16,144655,936,145607
1,1,100,10,1000,124087,sub33,pub3,1319496195623,1319496340363,16,144740,939,145695
1,1,100,10,1000,124087,sub25,pub3,1319496195623,1319496340455,16,144832,931,145779
1,1,100,10,1000,124087,sub27,pub3,1319496195623,1319496340543,16,144920,932,145868
1,1,100,10,1000,124087,sub72,pub4,1319496204881,1319496340627,20,135746,931,136697
1,1,100,10,1000,124087,sub24,pub3,1319496195623,1319496340710,16,145087,936,146039
1,1,100,10,1000,124087,sub34,pub5,1319496217068,1319496340795,26,123727,940,124693
1,1,100,10,1000,124087,sub78,pub4,1319496204881,1319496340879,20,135998,940,136958
1,1,100,10,1000,124087,sub26,pub3,1319496195623,1319496340967,16,145344,940,146300
1,1,100,10,1000,124087,sub39,pub3,1319496195623,1319496341072,16,145449,930,146395
1,1,100,10,1000,124087,sub18,pub7,1319496239478,1319496341151,17,101673,936,102626
1,1,100,10,1000,124087,sub13,pub4,1319496204881,1319496341235,20,136354,943,137317
1,1,100,10,1000,124087,sub33,pub4,1319496204881,1319496341322,20,136441,940,137401
1,1,100,10,1000,124087,sub25,pub4,1319496204881,1319496341407,20,136526,943,137489
1,1,100,10,1000,124087,sub27,pub4,1319496204881,1319496341494,20,136613,956,137589
1,1,100,10,1000,124087,sub72,pub5,1319496217068,1319496341579,26,124511,955,125492
1,1,100,10,1000,124087,sub24,pub4,1319496204881,1319496341667,20,136786,952,137758
1,1,100,10,1000,124087,sub34,pub6,1319496230253,1319496341754,26,111501,952,112479
1,1,100,10,1000,124087,sub78,pub5,1319496217068,1319496341843,26,124775,947,125748
1,1,100,10,1000,124087,sub26,pub4,1319496204881,1319496341927,20,137046,939,138005
1,1,100,10,1000,124087,sub39,pub4,1319496204881,1319496342023,20,137142,940,138102
1,1,100,10,1000,124087,sub18,pub8,1319496249282,1319496342107,16,92825,943,93784
1,1,100,10,1000,124087,sub13,pub5,1319496217068,1319496342198,26,125130,937,126093
1,1,100,10,1000,124087,sub33,pub5,1319496217068,1319496342283,26,125215,939,126180
1,1,100,10,1000,124087,sub25,pub5,1319496217068,1319496342371,26,125303,915,126244
1,1,100,10,1000,124087,sub27,pub5,1319496217068,1319496342470,26,125402,924,126352
1,1,100,10,1000,124087,sub72,pub6,1319496230253,1319496342554,26,112301,928,113255
1,1,100,10,1000,124087,sub24,pub5,1319496217068,1319496342639,26,125571,941,126538
1,1,100,10,1000,124087,sub34,pub7,1319496239478,1319496342726,17,103248,940,104205
1,1,100,10,1000,124087,sub78,pub6,1319496230253,1319496342810,26,112557,952,113535
1,1,100,10,1000,124087,sub26,pub5,1319496217068,1319496342895,26,125827,955,126808
1,1,100,10,1000,124087,sub39,pub5,1319496217068,1319496342983,26,125915,953,126894
1,1,100,10,1000,124087,sub18,pub9,1319496257830,1319496343071,26,85241,951,86218
1,1,100,10,1000,124087,sub13,pub6,1319496230253,1319496343155,26,112902,955,113883
1,1,100,10,1000,124087,sub33,pub6,1319496230253,1319496343243,26,112990,956,113972
1,1,100,10,1000,124087,sub25,pub6,1319496230253,1319496343327,26,113074,960,114060
1,1,100,10,1000,124087,sub27,pub6,1319496230253,1319496343415,26,113162,956,114144
1,1,100,10,1000,124087,sub72,pub7,1319496239478,1319496343503,17,104025,935,104977
1,1,100,10,1000,124087,sub24,pub6,1319496230253,1319496343599,26,113346,943,114315
1,1,100,10,1000,124087,sub34,pub8,1319496249282,1319496343686,16,94404,925,95345
1,1,100,10,1000,124087,sub78,pub7,1319496239478,1319496343783,17,104305,931,105253
1,1,100,10,1000,124087,sub26,pub6,1319496230253,1319496343870,26,113617,932,114575
1,1,100,10,1000,124087,sub39,pub6,1319496230253,1319496343955,26,113702,935,114663
1,1,100,10,1000,124088,sub18,pub10,1319496298181,1319496344043,12,45862,932,46806
1,1,100,10,1000,124087,sub13,pub7,1319496239478,1319496344131,17,104653,925,105595
1,1,100,10,1000,124087,sub33,pub7,1319496239478,1319496344219,17,104741,943,105701
1,1,100,10,1000,124087,sub25,pub7,1319496239478,1319496344306,17,104828,952,105797
1,1,100,10,1000,124087,sub27,pub7,1319496239478,1319496344391,17,104913,952,105882
1,1,100,10,1000,124087,sub72,pub8,1319496249282,1319496344475,16,95193,951,96160
1,1,100,10,1000,124087,sub24,pub7,1319496239478,1319496344562,17,105084,952,106053
1,1,100,10,1000,124087,sub34,pub9,1319496257830,1319496344647,26,86817,955,87798
1,1,100,10,1000,124087,sub78,pub8,1319496249282,1319496344735,16,95453,955,96424
1,1,100,10,1000,124087,sub26,pub7,1319496239478,1319496344823,17,105345,952,106314
1,1,100,10,1000,124087,sub39,pub7,1319496239478,1319496344911,17,105433,951,106401
1,1,100,10,1000,124087,sub13,pub8,1319496249282,1319496345075,16,95793,857,96666
1,1,100,10,1000,124087,sub33,pub8,1319496249282,1319496345199,16,95917,835,96768
1,1,100,10,1000,124087,sub25,pub8,1319496249282,1319496345279,16,95997,844,96857
1,1,100,10,1000,124087,sub27,pub8,1319496249282,1319496345363,16,96081,848,96945
1,1,100,10,1000,124087,sub72,pub9,1319496257830,1319496345447,26,87617,851,88494
1,1,100,10,1000,124087,sub24,pub8,1319496249282,1319496345535,16,96253,852,97121
1,1,100,10,1000,124088,sub34,pub10,1319496298181,1319496345623,12,47442,848,48302
1,1,100,10,1000,124087,sub78,pub9,1319496257830,1319496345711,26,87881,839,88746
1,1,100,10,1000,124087,sub26,pub8,1319496249282,1319496345795,16,96513,848,97377
1,1,100,10,1000,124087,sub39,pub8,1319496249282,1319496345882,16,96600,848,97464
1,1,100,10,1000,124087,sub13,pub9,1319496257830,1319496345967,26,88137,848,89011
1,1,100,10,1000,124087,sub33,pub9,1319496257830,1319496346055,26,88225,843,89094
1,1,100,10,1000,124087,sub25,pub9,1319496257830,1319496346143,26,88313,843,89182
1,1,100,10,1000,124087,sub27,pub9,1319496257830,1319496346231,26,88401,839,89266
1,1,100,10,1000,124088,sub72,pub10,1319496298181,1319496346319,12,48138,836,48986
1,1,100,10,1000,124087,sub24,pub9,1319496257830,1319496346406,26,88576,828,89430
1,1,100,10,1000,124088,sub78,pub10,1319496298181,1319496346571,12,48390,734,49136
1,1,100,10,1000,124087,sub26,pub9,1319496257830,1319496346663,26,88833,733,89592
1,1,100,10,1000,124087,sub39,pub9,1319496257830,1319496346750,26,88920,736,89682
1,1,100,10,1000,124088,sub13,pub10,1319496298181,1319496346835,12,48654,736,49402
1,1,100,10,1000,124088,sub33,pub10,1319496298181,1319496346919,12,48738,732,49482
1,1,100,10,1000,124088,sub25,pub10,1319496298181,1319496347006,12,48825,724,49561
1,1,100,10,1000,124088,sub27,pub10,1319496298181,1319496347091,12,48910,719,49641
1,1,100,10,1000,124088,sub24,pub10,1319496298181,1319496347255,12,49074,636,49722
1,1,100,10,1000,124088,sub26,pub10,1319496298181,1319496347419,12,49238,552,49802
1,1,100,10,1000,124088,sub39,pub10,1319496298181,1319496347506,12,49325,544,49881
1,1,100,10,1000,124087,sub19,pub2,1319496176493,1319496349883,17,173390,89,173496
1,1,100,10,1000,124087,sub19,pub3,1319496195623,1319496350020,16,154397,92,154505
1,1,100,10,1000,124087,sub19,pub4,1319496204881,1319496350132,20,145251,87,145358
1,1,100,10,1000,124087,sub19,pub5,1319496217068,1319496350262,26,133194,90,133310
1,1,100,10,1000,124087,sub19,pub6,1319496230253,1319496350393,26,120140,92,120258
1,1,100,10,1000,124087,sub19,pub7,1319496239478,1319496350514,17,111036,89,111142
1,1,100,10,1000,124087,sub19,pub8,1319496249282,1319496350665,16,101383,90,101489
1,1,100,10,1000,124087,sub19,pub9,1319496257830,1319496350792,26,92962,91,93079
1,1,100,10,1000,124088,sub19,pub10,1319496298181,1319496350906,12,52725,85,52822
