nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1,315,sub253,pub1,32,304,101576,101912
1,1,500,10,1,315,sub269,pub1,32,312,101608,101952
1,1,500,10,1,315,sub110,pub1,32,306,101655,101993
1,1,500,10,1,315,sub497,pub1,32,307,101693,102032
1,1,500,10,1,315,sub445,pub7,11,59220,3207,62438
1,1,500,10,1,315,sub432,pub7,11,59339,3127,62477
1,1,500,10,1,315,sub457,pub4,25,76416,3127,79568
1,1,500,10,1,316,sub437,pub10,11,41421,3127,44559
1,1,500,10,1,315,sub159,pub6,17,44065,24210,68292
1,1,500,10,1,315,sub74,pub6,17,65148,3167,68332
1,1,500,10,1,315,sub1,pub9,13,47694,3167,50874
1,1,500,10,1,315,sub451,pub8,11,53815,3127,56953
1,1,500,10,1,315,sub169,pub5,11,50210,24210,74431
1,1,500,10,1,315,sub167,pub2,11,93472,3167,96650
1,1,500,10,1,315,sub240,pub2,11,93632,3047,96690
1,1,500,10,1,315,sub370,pub2,11,93672,3047,96730
1,1,500,10,1,316,sub367,pub10,11,41861,3047,44919
1,1,500,10,1,315,sub355,pub3,17,38098,48154,86269
1,1,500,10,1,316,sub151,pub10,11,38982,6007,45000
1,1,500,10,1,315,sub154,pub8,11,54255,3007,57273
1,1,500,10,1,316,sub363,pub10,11,42061,3007,45079
1,1,500,10,1,315,sub379,pub5,11,25441,49339,74791
1,1,500,10,1,315,sub20,pub4,25,77136,3047,80208
1,1,500,10,1,316,sub131,pub10,11,42141,3047,45199
1,1,500,10,1,315,sub133,pub4,25,77217,3047,80289
1,1,500,10,1,315,sub42,pub8,11,54455,3047,57513
1,1,500,10,1,315,sub24,pub5,11,50913,24067,74991
1,1,500,10,1,316,sub223,pub10,11,42342,3006,45359
1,1,500,10,1,315,sub427,pub3,17,83686,3006,86709
1,1,500,10,1,315,sub191,pub9,13,48656,2966,51635
1,1,500,10,1,315,sub44,pub8,11,54775,2927,57713
1,1,500,10,1,315,sub250,pub5,11,27105,48075,75191
1,1,500,10,1,315,sub254,pub5,11,27107,48114,75232
1,1,500,10,1,315,sub461,pub9,13,48774,3007,51794
1,1,500,10,1,315,sub418,pub5,11,72293,3007,75311
1,1,500,10,1,315,sub180,pub5,11,72333,3007,75351
1,1,500,10,1,315,sub141,pub5,11,72373,3007,75391
1,1,500,10,1,315,sub402,pub5,11,72413,3007,75431
1,1,500,10,1,315,sub372,pub5,11,72453,3007,75471
1,1,500,10,1,315,sub216,pub5,11,72493,3007,75511
1,1,500,10,1,316,sub260,pub10,11,42861,3007,45879
1,1,500,10,1,315,sub436,pub9,13,49095,3007,52115
1,1,500,10,1,315,sub5,pub9,13,49134,3012,52159
1,1,500,10,1,315,sub233,pub6,17,66668,3011,69696
1,1,500,10,1,315,sub135,pub8,11,55255,3011,58277
1,1,500,10,1,315,sub421,pub9,13,49255,3011,52279
1,1,500,10,1,315,sub175,pub6,17,66788,3011,69816
1,1,500,10,1,315,sub413,pub6,17,66828,3011,69856
1,1,500,10,1,315,sub255,pub4,25,78216,3011,81252
1,1,500,10,1,315,sub327,pub5,11,72893,3011,75915
1,1,500,10,1,315,sub13,pub7,11,61339,2931,64281
1,1,500,10,1,315,sub80,pub5,11,27170,48815,75996
1,1,500,10,1,315,sub121,pub5,11,27171,48853,76035
1,1,500,10,1,315,sub79,pub5,11,27173,48891,76075
1,1,500,10,1,315,sub453,pub6,17,67068,3051,70136
1,1,500,10,1,315,sub359,pub4,25,78456,3051,81532
1,1,500,10,1,315,sub64,pub4,25,78496,3051,81572
1,1,500,10,1,315,sub218,pub9,13,49694,3051,52758
1,1,500,10,1,315,sub475,pub7,11,61539,3051,64601
1,1,500,10,1,315,sub202,pub5,11,73253,3051,76315
1,1,500,10,1,315,sub307,pub8,11,55855,3051,58917
1,1,500,10,1,315,sub256,pub4,25,78736,3011,81772
1,1,500,10,1,315,sub69,pub7,11,451,64299,64761
1,1,500,10,1,315,sub447,pub5,11,28259,48205,76475
1,1,500,10,1,315,sub113,pub4,25,78777,3091,81893
1,1,500,10,1,316,sub60,pub10,11,34817,12055,46883
1,1,500,10,1,315,sub178,pub9,13,50054,3051,53118
1,1,500,10,1,315,sub283,pub6,17,67588,3051,70656
1,1,500,10,1,315,sub406,pub9,13,50134,3051,53198
1,1,500,10,1,315,sub111,pub5,11,27041,49663,76715
1,1,500,10,1,315,sub455,pub8,11,56216,3090,59317
1,1,500,10,1,316,sub172,pub10,11,44022,3091,47124
1,1,500,10,1,315,sub119,pub8,11,56344,3042,59397
1,1,500,10,1,315,sub341,pub2,11,96001,3043,99055
1,1,500,10,1,315,sub259,pub2,11,96040,3043,99094
1,1,500,10,1,315,sub415,pub4,25,76244,6063,82332
1,1,500,10,1,315,sub287,pub4,25,76244,6103,82372
1,1,500,10,1,315,sub83,pub2,11,96080,3123,99214
1,1,500,10,1,315,sub253,pub2,11,96121,3123,99255
1,1,500,10,1,315,sub269,pub2,11,96160,3123,99294
1,1,500,10,1,315,sub110,pub2,11,96200,3128,99339
1,1,500,10,1,315,sub497,pub2,11,96240,3127,99378
1,1,500,10,1,315,sub445,pub8,11,56663,3127,59801
1,1,500,10,1,315,sub432,pub8,11,56704,3127,59842
1,1,500,10,1,315,sub70,pub4,25,287,82384,82696
1,1,500,10,1,315,sub457,pub5,11,74182,3167,77360
1,1,500,10,1,315,sub159,pub7,11,62587,3127,65725
1,1,500,10,1,315,sub74,pub7,11,62628,3127,65766
1,1,500,10,1,316,sub1,pub10,11,44670,3127,47808
1,1,500,10,1,315,sub451,pub9,13,50903,3127,54043
1,1,500,10,1,315,sub169,pub6,17,68436,3127,71580
1,1,500,10,1,315,sub167,pub3,17,86094,3127,89238
1,1,500,10,1,315,sub240,pub3,17,86134,3127,89278
1,1,500,10,1,315,sub370,pub3,17,86174,3127,89318
1,1,500,10,1,315,sub355,pub4,25,79984,3087,83096
1,1,500,10,1,315,sub438,pub4,25,59013,24098,83136
1,1,500,10,1,315,sub154,pub9,13,51222,3087,54322
1,1,500,10,1,315,sub379,pub6,17,68796,3047,71860
1,1,500,10,1,316,sub487,pub10,11,32,48164,48207
1,1,500,10,1,315,sub20,pub5,11,74821,3087,77919
1,1,500,10,1,315,sub133,pub5,11,74901,3047,77959
1,1,500,10,1,316,sub429,pub10,11,163,48153,48327
1,1,500,10,1,315,sub42,pub9,13,51463,3087,54563
1,1,500,10,1,316,sub47,pub10,11,192,48204,48407
1,1,500,10,1,315,sub24,pub6,17,68997,3127,72141
1,1,500,10,1,315,sub427,pub4,25,80424,3087,83536
1,1,500,10,1,316,sub191,pub10,11,45429,3087,48527
1,1,500,10,1,315,sub44,pub9,13,51662,3087,54762
1,1,500,10,1,316,sub492,pub10,11,376,48220,48607
1,1,500,10,1,315,sub250,pub6,17,69196,3127,72340
1,1,500,10,1,315,sub254,pub6,17,69236,3127,72380
1,1,500,10,1,316,sub461,pub10,11,45589,3127,48727
1,1,500,10,1,315,sub418,pub6,17,69316,3127,72460
1,1,500,10,1,315,sub180,pub6,17,69357,3126,72500
1,1,500,10,1,315,sub141,pub6,17,69397,3126,72540
1,1,500,10,1,315,sub402,pub6,17,69437,3126,72580
1,1,500,10,1,315,sub372,pub6,17,69477,3126,72620
1,1,500,10,1,315,sub216,pub6,17,69517,3127,72661
1,1,500,10,1,315,sub204,pub2,11,49608,51239,100858
1,1,500,10,1,316,sub436,pub10,11,45909,3127,49047
1,1,500,10,1,316,sub5,pub10,11,45955,3121,49087
1,1,500,10,1,315,sub233,pub7,11,63991,3123,67125
1,1,500,10,1,315,sub135,pub9,13,52227,3123,55363
1,1,500,10,1,316,sub421,pub10,11,46074,3123,49208
1,1,500,10,1,315,sub175,pub7,11,64111,3123,67245
1,1,500,10,1,315,sub413,pub7,11,64152,3123,67286
1,1,500,10,1,315,sub255,pub5,11,75866,3123,79000
1,1,500,10,1,315,sub327,pub6,17,69920,3123,73060
1,1,500,10,1,315,sub13,pub8,11,58507,3123,61641
1,1,500,10,1,315,sub79,pub6,17,70080,3043,73140
1,1,500,10,1,315,sub453,pub7,11,64431,3043,67485
1,1,500,10,1,315,sub359,pub5,11,76146,3043,79200
1,1,500,10,1,315,sub64,pub5,11,76185,3043,79239
1,1,500,10,1,316,sub218,pub10,11,46553,3043,49607
1,1,500,10,1,315,sub475,pub8,11,58827,3043,61881
1,1,500,10,1,315,sub202,pub6,17,70320,3043,73380
1,1,500,10,1,315,sub307,pub9,13,52866,3043,55922
1,1,500,10,1,315,sub256,pub5,11,76386,3043,79440
1,1,500,10,1,315,sub447,pub6,17,70480,3003,73500
1,1,500,10,1,315,sub113,pub5,11,76505,3003,79519
1,1,500,10,1,316,sub178,pub10,11,46913,2963,49887
1,1,500,10,1,315,sub283,pub7,11,64951,2963,67925
1,1,500,10,1,316,sub406,pub10,11,46993,2963,49967
1,1,500,10,1,315,sub462,pub4,25,37005,48026,85056
1,1,500,10,1,315,sub455,pub9,13,53266,2963,56242
1,1,500,10,1,315,sub119,pub9,13,53346,2923,56282
1,1,500,10,1,315,sub341,pub3,17,88497,2923,91437
1,1,500,10,1,315,sub259,pub3,17,88537,2923,91477
1,1,500,10,1,315,sub415,pub5,11,76945,2923,79879
1,1,500,10,1,315,sub287,pub5,11,76985,2923,79919
1,1,500,10,1,315,sub83,pub3,17,88658,2923,91598
1,1,500,10,1,315,sub253,pub3,17,88698,2922,91637
1,1,500,10,1,315,sub269,pub3,17,88738,2922,91677
1,1,500,10,1,315,sub110,pub3,17,88782,2918,91717
1,1,500,10,1,315,sub497,pub3,17,88822,2919,91758
1,1,500,10,1,315,sub445,pub9,13,53750,2919,56682
1,1,500,10,1,315,sub432,pub9,13,53790,2919,56722
1,1,500,10,1,315,sub70,pub5,11,77309,2919,80239
1,1,500,10,1,315,sub457,pub6,17,71364,2919,74300
1,1,500,10,1,315,sub159,pub8,11,59951,2919,62881
1,1,500,10,1,315,sub74,pub8,11,59991,2919,62921
1,1,500,10,1,316,sub451,pub10,11,47837,2879,50727
1,1,500,10,1,315,sub169,pub7,11,65875,2879,68765
1,1,500,10,1,315,sub167,pub4,25,82952,2879,85856
1,1,500,10,1,315,sub300,pub2,11,78724,23963,102698
1,1,500,10,1,315,sub240,pub4,25,82992,2931,85948
1,1,500,10,1,315,sub370,pub4,25,83032,2931,85988
1,1,500,10,1,315,sub355,pub5,11,77709,2931,80651
1,1,500,10,1,315,sub438,pub5,11,77749,2931,80691
1,1,500,10,1,316,sub154,pub10,11,48117,2931,51059
1,1,500,10,1,315,sub379,pub7,11,66155,2931,69097
1,1,500,10,1,315,sub20,pub6,17,71924,2891,74832
1,1,500,10,1,315,sub209,pub6,17,50905,23950,74872
1,1,500,10,1,315,sub133,pub6,17,71964,2931,74912
1,1,500,10,1,316,sub42,pub10,11,48357,2891,51259
1,1,500,10,1,315,sub24,pub7,11,66435,2851,69297
1,1,500,10,1,315,sub427,pub5,11,78150,2851,81012
1,1,500,10,1,316,sub44,pub10,11,48557,2811,51379
1,1,500,10,1,315,sub268,pub7,11,21568,47838,69417
1,1,500,10,1,315,sub158,pub9,13,129,57512,57654
1,1,500,10,1,315,sub250,pub7,11,66635,2851,69497
1,1,500,10,1,315,sub254,pub7,11,66675,2851,69537
1,1,500,10,1,315,sub418,pub7,11,66755,2811,69577
1,1,500,10,1,315,sub207,pub7,11,21648,47959,69618
1,1,500,10,1,315,sub180,pub7,11,66795,2851,69657
1,1,500,10,1,315,sub141,pub7,11,66835,2851,69697
1,1,500,10,1,315,sub361,pub1,32,238,109103,109373
1,1,500,10,1,315,sub411,pub1,32,234,109146,109412
1,1,500,10,1,315,sub495,pub1,32,236,109185,109453
1,1,500,10,1,315,sub58,pub1,32,234,109227,109493
1,1,500,10,1,315,sub402,pub7,11,66875,3011,69897
1,1,500,10,1,315,sub372,pub7,11,66915,3011,69937
1,1,500,10,1,315,sub216,pub7,11,66955,3011,69977
1,1,500,10,1,315,sub204,pub3,17,90301,3011,93329
1,1,500,10,1,315,sub233,pub8,11,61352,2931,64294
1,1,500,10,1,316,sub135,pub10,11,49158,2930,52099
1,1,500,10,1,315,sub175,pub8,11,61471,2891,64373
1,1,500,10,1,315,sub413,pub8,11,61511,2891,64413
1,1,500,10,1,315,sub255,pub6,17,73004,2891,75912
1,1,500,10,1,315,sub80,pub6,17,70000,5935,75952
1,1,500,10,1,315,sub327,pub7,11,67355,2931,70297
1,1,500,10,1,315,sub121,pub6,17,70041,5975,76033
1,1,500,10,1,315,sub13,pub9,13,55590,2975,58578
1,1,500,10,1,315,sub79,pub7,11,67435,2975,70421
1,1,500,10,1,315,sub453,pub8,11,61711,2975,64697
1,1,500,10,1,315,sub359,pub6,17,73204,2978,76199
1,1,500,10,1,315,sub64,pub6,17,73244,2979,76240
1,1,500,10,1,315,sub475,pub9,13,55830,2939,58782
1,1,500,10,1,315,sub202,pub7,11,67675,2939,70625
1,1,500,10,1,316,sub307,pub10,11,49718,2939,52668
1,1,500,10,1,315,sub256,pub6,17,73444,2939,76400
1,1,500,10,1,315,sub69,pub8,11,58988,5983,64982
1,1,500,10,1,315,sub447,pub7,11,67795,2979,70785
1,1,500,10,1,315,sub113,pub6,17,73524,2979,76520
1,1,500,10,1,315,sub283,pub8,11,62151,2939,65101
1,1,500,10,1,315,sub462,pub5,11,79669,2899,82579
1,1,500,10,1,315,sub264,pub3,17,38138,56102,94257
1,1,500,10,1,316,sub455,pub10,11,50037,2939,52987
1,1,500,10,1,315,sub360,pub4,25,417,87635,88077
1,1,500,10,1,315,sub111,pub6,17,70720,6023,76760
1,1,500,10,1,316,sub119,pub10,11,50077,3019,53107
1,1,500,10,1,315,sub341,pub4,25,85152,3019,88196
1,1,500,10,1,315,sub259,pub4,25,85192,3019,88236
1,1,500,10,1,315,sub331,pub1,32,270,110558,110860
1,1,500,10,1,315,sub415,pub6,17,73884,3059,76960
1,1,500,10,1,315,sub287,pub6,17,73924,3059,77000
1,1,500,10,1,315,sub83,pub4,25,85312,3059,88396
1,1,500,10,1,315,sub156,pub2,11,80516,24711,105238
1,1,500,10,1,315,sub253,pub4,25,85352,3099,88476
1,1,500,10,1,315,sub269,pub4,25,85392,3099,88516
1,1,500,10,1,315,sub110,pub4,25,85432,3099,88556
1,1,500,10,1,315,sub497,pub4,25,85472,3099,88596
1,1,500,10,1,316,sub445,pub10,11,50477,3099,53587
1,1,500,10,1,316,sub432,pub10,11,50517,3099,53627
1,1,500,10,1,315,sub70,pub6,17,74244,3099,77360
1,1,500,10,1,315,sub457,pub7,11,68595,3099,71705
1,1,500,10,1,315,sub159,pub9,13,56830,3099,59942
1,1,500,10,1,315,sub74,pub9,13,56870,3099,59982
1,1,500,10,1,315,sub401,pub2,11,93513,12155,105679
1,1,500,10,1,315,sub169,pub8,11,62992,3098,66101
1,1,500,10,1,315,sub486,pub2,11,93592,12155,105758
1,1,500,10,1,315,sub300,pub3,17,92142,3098,95257
1,1,500,10,1,315,sub240,pub5,11,80562,3087,83660
1,1,500,10,1,315,sub370,pub5,11,80601,3087,83699
1,1,500,10,1,315,sub355,pub6,17,74657,3087,77761
1,1,500,10,1,315,sub438,pub6,17,74696,3087,77800
1,1,500,10,1,315,sub379,pub8,11,63323,3047,66381
1,1,500,10,1,315,sub20,pub7,11,69127,3047,72185
1,1,500,10,1,315,sub209,pub7,11,69167,3047,72225
1,1,500,10,1,315,sub133,pub7,11,69207,3047,72265
1,1,500,10,1,315,sub24,pub8,11,63523,3007,66541
1,1,500,10,1,315,sub427,pub6,17,75016,3007,78040
1,1,500,10,1,315,sub405,pub1,32,233,111755,112020
1,1,500,10,1,316,sub368,pub10,11,433,53983,54427
1,1,500,10,1,316,sub470,pub10,11,215,54241,54467
1,1,500,10,1,315,sub268,pub8,11,63643,3087,66741
1,1,500,10,1,316,sub158,pub10,11,51449,3087,54547
1,1,500,10,1,315,sub250,pub8,11,63723,3087,66821
1,1,500,10,1,315,sub254,pub8,11,63763,3087,66861
1,1,500,10,1,315,sub418,pub8,11,63803,3087,66901
1,1,500,10,1,315,sub207,pub8,11,63843,3087,66941
1,1,500,10,1,315,sub180,pub8,11,63883,3087,66981
1,1,500,10,1,315,sub141,pub8,11,63924,3087,67022
1,1,500,10,1,315,sub361,pub2,11,103581,3087,106679
1,1,500,10,1,315,sub411,pub2,11,103620,3087,106718
1,1,500,10,1,315,sub495,pub2,11,103660,3087,106758
1,1,500,10,1,315,sub397,pub4,25,295,89676,89996
1,1,500,10,1,315,sub58,pub2,11,103701,3127,106839
1,1,500,10,1,315,sub402,pub8,11,64124,3127,67262
1,1,500,10,1,315,sub372,pub8,11,64163,3127,67301
1,1,500,10,1,315,sub216,pub8,11,64203,3127,67341
1,1,500,10,1,315,sub204,pub4,25,87044,3127,90196
1,1,500,10,1,315,sub233,pub9,13,58242,3127,61382
1,1,500,10,1,315,sub175,pub9,13,58322,3087,61422
1,1,500,10,1,315,sub413,pub9,13,58362,3087,61462
1,1,500,10,1,315,sub255,pub7,11,70207,3087,73305
1,1,500,10,1,315,sub80,pub7,11,70248,3086,73345
1,1,500,10,1,315,sub327,pub8,11,64523,3087,67621
1,1,500,10,1,315,sub121,pub7,11,70327,3087,73425
1,1,500,10,1,316,sub13,pub10,11,52374,3083,55468
1,1,500,10,1,315,sub79,pub8,11,64648,3083,67742
1,1,500,10,1,315,sub453,pub9,13,58647,3083,61743
1,1,500,10,1,315,sub63,pub3,17,533,96348,96898
1,1,500,10,1,315,sub266,pub3,17,535,96385,96937
1,1,500,10,1,315,sub102,pub3,17,539,96421,96977
1,1,500,10,1,315,sub369,pub3,17,548,96452,97017
1,1,500,10,1,315,sub64,pub7,11,70536,3206,73753
1,1,500,10,1,315,sub127,pub2,11,80521,27114,107646
1,1,500,10,1,316,sub475,pub10,11,52578,3247,55836
1,1,500,10,1,315,sub212,pub3,17,735,96434,97186
1,1,500,10,1,315,sub202,pub8,11,64851,3287,68149
1,1,500,10,1,315,sub256,pub7,11,70695,3247,73953
1,1,500,10,1,315,sub69,pub9,13,58930,3247,62190
1,1,500,10,1,315,sub447,pub8,11,65011,3247,68269
1,1,500,10,1,315,sub113,pub7,11,70815,3247,74073
1,1,500,10,1,315,sub196,pub3,17,959,96449,97425
1,1,500,10,1,315,sub283,pub9,13,59050,3287,62350
1,1,500,10,1,315,sub462,pub6,17,76584,3287,79888
1,1,500,10,1,315,sub439,pub7,11,100,74123,74234
1,1,500,10,1,315,sub245,pub1,32,438,113438,113908
1,1,500,10,1,315,sub239,pub1,32,432,113484,113948
1,1,500,10,1,315,sub103,pub1,32,434,113522,113988
1,1,500,10,1,315,sub444,pub9,13,54,62524,62591
1,1,500,10,1,315,sub360,pub5,11,82689,3407,86107
1,1,500,10,1,315,sub111,pub7,11,71055,3407,74473
1,1,500,10,1,315,sub341,pub5,11,82809,3367,86187
1,1,500,10,1,315,sub259,pub5,11,82849,3367,86227
1,1,500,10,1,315,sub415,pub7,11,71255,3327,74593
1,1,500,10,1,315,sub287,pub7,11,71295,3327,74633
1,1,500,10,1,315,sub83,pub5,11,83009,3327,86347
1,1,500,10,1,315,sub253,pub5,11,83089,3287,86387
1,1,500,10,1,315,sub269,pub5,11,83129,3287,86427
1,1,500,10,1,315,sub110,pub5,11,83169,3287,86467
1,1,500,10,1,315,sub497,pub5,11,83209,3287,86507
1,1,500,10,1,315,sub70,pub7,11,71655,3207,74873
1,1,500,10,1,315,sub457,pub8,11,65931,3207,69149
1,1,500,10,1,316,sub159,pub10,11,53737,3207,56955
1,1,500,10,1,316,sub74,pub10,11,53777,3207,56995
1,1,500,10,1,315,sub401,pub3,17,95121,3207,98345
1,1,500,10,1,315,sub169,pub9,13,60050,3207,63270
1,1,500,10,1,315,sub486,pub3,17,95201,3207,98425
1,1,500,10,1,315,sub300,pub4,25,88972,3207,92204
1,1,500,10,1,315,sub274,pub3,17,516,97972,98505
1,1,500,10,1,315,sub240,pub6,17,77664,3247,80928
1,1,500,10,1,316,sub281,pub10,11,223,57041,57275
1,1,500,10,1,315,sub370,pub6,17,77704,3287,81008
1,1,500,10,1,315,sub438,pub7,11,72096,3247,75354
1,1,500,10,1,315,sub243,pub1,32,282,114715,115029
1,1,500,10,1,315,sub20,pub8,11,66412,3246,69669
1,1,500,10,1,315,sub209,pub8,11,66452,3247,69710
1,1,500,10,1,315,sub133,pub8,11,66492,3249,69752
1,1,500,10,1,315,sub24,pub9,13,60491,3251,63755
1,1,500,10,1,315,sub427,pub7,11,72336,3251,75598
1,1,500,10,1,315,sub405,pub2,11,106228,3251,109490
1,1,500,10,1,315,sub268,pub9,13,60690,3171,63874
1,1,500,10,1,315,sub250,pub9,13,60770,3131,63914
1,1,500,10,1,315,sub254,pub9,13,60810,3131,63954
1,1,500,10,1,315,sub352,pub5,11,27108,60352,87471
1,1,500,10,1,315,sub418,pub9,13,60850,3171,64034
1,1,500,10,1,315,sub207,pub9,13,60890,3171,64074
1,1,500,10,1,315,sub180,pub9,13,60930,3171,64114
1,1,500,10,1,315,sub141,pub9,13,60970,3171,64154
1,1,500,10,1,315,sub361,pub3,17,96121,3171,99309
1,1,500,10,1,315,sub411,pub3,17,96161,3171,99349
1,1,500,10,1,315,sub495,pub3,17,96201,3171,99389
1,1,500,10,1,315,sub397,pub5,11,84609,3171,87791
1,1,500,10,1,315,sub58,pub3,17,96281,3171,99469
1,1,500,10,1,315,sub402,pub9,13,61210,3171,64394
1,1,500,10,1,315,sub372,pub9,13,61250,3171,64434
1,1,500,10,1,315,sub216,pub9,13,61291,3171,64475
1,1,500,10,1,315,sub204,pub5,11,84809,3171,87991
1,1,500,10,1,316,sub233,pub10,11,55177,3171,58359
1,1,500,10,1,316,sub175,pub10,11,55217,3171,58399
1,1,500,10,1,316,sub413,pub10,11,55257,3171,58439
1,1,500,10,1,315,sub80,pub8,11,67571,3184,70766
1,1,500,10,1,315,sub255,pub8,11,67531,3224,70766
1,1,500,10,1,315,sub327,pub9,13,61570,3171,64754
1,1,500,10,1,315,sub121,pub8,11,67651,3171,70833
1,1,500,10,1,315,sub298,pub5,11,40046,48254,88311
1,1,500,10,1,315,sub79,pub9,13,61690,3171,64874
1,1,500,10,1,316,sub453,pub10,11,55537,3171,58719
1,1,500,10,1,315,sub63,pub4,25,90612,3171,93808
1,1,500,10,1,315,sub266,pub4,25,90652,3171,93848
1,1,500,10,1,315,sub102,pub4,25,90692,3171,93888
1,1,500,10,1,315,sub369,pub4,25,90732,3171,93928
1,1,500,10,1,315,sub212,pub4,25,90901,3043,93969
1,1,500,10,1,315,sub202,pub9,13,62099,3042,65154
1,1,500,10,1,315,sub264,pub4,25,87972,6051,94048
1,1,500,10,1,315,sub256,pub8,11,68180,3083,71274
1,1,500,10,1,316,sub69,pub10,11,55985,3083,59079
1,1,500,10,1,315,sub447,pub9,13,62218,3083,65314
1,1,500,10,1,315,sub113,pub8,11,68299,3083,71393
1,1,500,10,1,315,sub196,pub4,25,91140,3083,94248
1,1,500,10,1,316,sub283,pub10,11,56145,3083,59239
1,1,500,10,1,315,sub462,pub7,11,74183,3083,77277
1,1,500,10,1,316,sub444,pub10,11,56386,2923,59320
1,1,500,10,1,315,sub360,pub6,17,80112,2923,83052
1,1,500,10,1,315,sub111,pub8,11,68699,2923,71633
1,1,500,10,1,315,sub341,pub6,17,80192,2923,83132
1,1,500,10,1,315,sub259,pub6,17,80232,2923,83172
1,1,500,10,1,315,sub415,pub8,11,68819,2923,71753
1,1,500,10,1,315,sub287,pub8,11,68859,2923,71793
1,1,500,10,1,315,sub83,pub6,17,80352,2923,83292
1,1,500,10,1,315,sub253,pub6,17,80392,2923,83332
1,1,500,10,1,315,sub269,pub6,17,80432,2923,83372
1,1,500,10,1,315,sub110,pub6,17,80472,2923,83412
1,1,500,10,1,315,sub497,pub6,17,80513,2923,83453
1,1,500,10,1,315,sub70,pub8,11,69099,2923,72033
1,1,500,10,1,315,sub457,pub9,13,63098,2923,66034
1,1,500,10,1,315,sub401,pub4,25,92060,2843,94928
1,1,500,10,1,315,sub355,pub7,11,72056,5851,77918
1,1,500,10,1,316,sub169,pub10,11,57065,2883,59959
1,1,500,10,1,315,sub45,pub1,32,503,117098,117633
1,1,500,10,1,315,sub486,pub4,25,92140,2923,95088
1,1,500,10,1,315,sub300,pub5,11,86817,2923,89751
1,1,500,10,1,315,sub274,pub4,25,92221,2923,95169
1,1,500,10,1,315,sub240,pub7,11,75223,2923,78157
1,1,500,10,1,315,sub370,pub7,11,75303,2883,78197
1,1,500,10,1,315,sub438,pub8,11,69579,2883,72473
1,1,500,10,1,315,sub243,pub2,11,109236,2883,112130
1,1,500,10,1,315,sub116,pub3,17,689,100923,101629
1,1,500,10,1,315,sub209,pub9,13,63659,2882,66554
1,1,500,10,1,315,sub133,pub9,13,63700,2881,66594
1,1,500,10,1,316,sub24,pub10,11,57550,2879,60440
1,1,500,10,1,315,sub427,pub8,11,69824,2879,72714
1,1,500,10,1,316,sub498,pub10,11,248,60260,60519
1,1,500,10,1,315,sub405,pub3,17,98934,2919,101870
1,1,500,10,1,316,sub268,pub10,11,57669,2919,60599
1,1,500,10,1,316,sub250,pub10,11,57709,2919,60639
1,1,500,10,1,316,sub254,pub10,11,57750,2919,60680
1,1,500,10,1,315,sub352,pub6,17,81476,2919,84412
1,1,500,10,1,316,sub418,pub10,11,57829,2919,60759
1,1,500,10,1,316,sub207,pub10,11,57869,2919,60799
1,1,500,10,1,316,sub180,pub10,11,57909,2919,60839
1,1,500,10,1,316,sub141,pub10,11,57949,2919,60879
1,1,500,10,1,315,sub361,pub4,25,93024,2919,95968
1,1,500,10,1,315,sub485,pub1,32,507,118053,118592
1,1,500,10,1,315,sub411,pub4,25,93064,2959,96048
1,1,500,10,1,315,sub495,pub4,25,93104,2959,96088
1,1,500,10,1,315,sub397,pub6,17,81796,2959,84772
1,1,500,10,1,315,sub58,pub4,25,93184,2959,96168
1,1,500,10,1,316,sub402,pub10,11,58189,2959,61159
1,1,500,10,1,316,sub372,pub10,11,58229,2959,61199
1,1,500,10,1,316,sub38,pub10,11,37218,24010,61239
1,1,500,10,1,316,sub216,pub10,11,58269,2999,61279
1,1,500,10,1,315,sub204,pub6,17,81996,2999,85012
1,1,500,10,1,315,sub255,pub9,13,64715,2826,67554
1,1,500,10,1,315,sub80,pub9,13,64715,2866,67594
1,1,500,10,1,316,sub327,pub10,11,58549,2879,61439
1,1,500,10,1,315,sub121,pub9,13,64782,2879,67674
1,1,500,10,1,315,sub15,pub4,25,424,96119,96568
1,1,500,10,1,315,sub106,pub4,25,431,96153,96609
1,1,500,10,1,315,sub91,pub4,25,447,96176,96648
1,1,500,10,1,315,sub298,pub6,17,82317,2999,85333
1,1,500,10,1,316,sub79,pub10,11,58669,2999,61679
1,1,500,10,1,315,sub448,pub4,25,548,96196,96769
1,1,500,10,1,315,sub63,pub5,11,88421,2999,91431
1,1,500,10,1,315,sub266,pub5,11,88461,2999,91471
1,1,500,10,1,315,sub102,pub5,11,88501,2999,91511
1,1,500,10,1,315,sub369,pub5,11,88541,2999,91551
1,1,500,10,1,315,sub212,pub5,11,88581,2999,91591
1,1,500,10,1,316,sub202,pub10,11,58949,2999,61959
1,1,500,10,1,315,sub264,pub5,11,88661,2999,91671
1,1,500,10,1,315,sub256,pub9,13,65222,2999,68234
1,1,500,10,1,316,sub447,pub10,11,59110,2959,62080
1,1,500,10,1,315,sub113,pub9,13,65343,2958,68314
1,1,500,10,1,315,sub439,pub8,11,68459,5923,74393
1,1,500,10,1,315,sub462,pub8,11,71504,2918,74433
1,1,500,10,1,315,sub245,pub2,11,108116,5963,114090
1,1,500,10,1,315,sub105,pub2,11,589,113530,114130
1,1,500,10,1,315,sub194,pub2,11,591,113568,114170
