nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,10,1432,sub29,pub3,1319496138379,1319496260631,12,122252,1806,124070
1,1,100,10,10,1432,sub79,pub8,1319496140001,1319496261188,25,121187,1799,123011
1,1,100,10,10,1432,sub42,pub2,1319496137981,1319496261992,14,124011,1600,125625
1,1,100,10,10,1432,sub87,pub6,1319496139226,1319496262032,18,122806,1603,124427
1,1,100,10,10,1432,sub8,pub7,1319496139268,1319496262073,26,122805,1602,124433
1,1,100,10,10,1432,sub14,pub3,1319496138379,1319496262276,12,123897,1438,125347
1,1,100,10,10,1432,sub29,pub4,1319496138760,1319496262440,15,123680,1527,125222
1,1,100,10,10,1432,sub79,pub9,1319496140060,1319496262988,19,122928,1479,124426
1,1,100,10,10,1432,sub42,pub3,1319496138379,1319496263594,12,125215,1403,126630
1,1,100,10,10,1432,sub87,pub7,1319496139268,1319496263636,26,124368,1483,125877
1,1,100,10,10,1432,sub8,pub8,1319496140001,1319496263676,25,123675,1482,125182
1,1,100,10,10,1432,sub14,pub4,1319496138760,1319496263716,15,124956,1486,126457
1,1,100,10,10,1432,sub29,pub5,1319496138945,1319496263968,25,125023,1495,126543
1,1,100,10,10,1433,sub79,pub10,1319496140345,1319496264468,15,124123,1487,125625
1,1,100,10,10,1432,sub42,pub5,1319496138945,1319496265000,25,126055,1221,127301
1,1,100,10,10,1432,sub87,pub8,1319496140001,1319496265120,25,125119,1235,126379
1,1,100,10,10,1432,sub8,pub9,1319496140060,1319496265160,19,125100,1323,126442
1,1,100,10,10,1432,sub14,pub5,1319496138945,1319496265204,25,126259,1419,127703
1,1,100,10,10,1432,sub29,pub6,1319496139226,1319496265464,18,126238,1383,127639
1,1,100,10,10,1432,sub42,pub4,1319496138760,1319496266224,15,127464,1627,129106
1,1,100,10,10,1432,sub87,pub9,1319496140060,1319496266357,19,126297,1622,127938
1,1,100,10,10,1433,sub8,pub10,1319496140345,1319496266485,15,126140,1697,127852
1,1,100,10,10,1432,sub14,pub6,1319496139226,1319496266625,18,127399,1678,129095
1,1,100,10,10,1432,sub29,pub7,1319496139268,1319496266849,26,127581,1662,129269
1,1,100,10,10,1432,sub42,pub6,1319496139226,1319496267854,18,128628,1449,130095
1,1,100,10,10,1433,sub87,pub10,1319496140345,1319496267980,15,127635,1451,129101
1,1,100,10,10,1432,sub14,pub7,1319496139268,1319496268304,26,129036,1290,130352
1,1,100,10,10,1432,sub29,pub8,1319496140001,1319496268512,25,128511,1289,129825
1,1,100,10,10,1432,sub42,pub7,1319496139268,1319496269305,26,130037,1614,131677
1,1,100,10,10,1432,sub14,pub8,1319496140001,1319496269596,25,129595,1534,131154
1,1,100,10,10,1433,sub29,pub10,1319496140345,1319496269804,15,129459,1631,131105
1,1,100,10,10,1432,sub42,pub8,1319496140001,1319496270920,25,130919,1651,132595
1,1,100,10,10,1432,sub14,pub9,1319496140060,1319496271132,19,131072,1735,132826
1,1,100,10,10,1432,sub29,pub9,1319496140060,1319496271436,19,131376,1782,133177
1,1,100,10,10,1432,sub42,pub9,1319496140060,1319496272572,19,132512,1655,134186
1,1,100,10,10,1433,sub14,pub10,1319496140345,1319496272869,15,132524,1666,134205
1,1,100,10,10,1433,sub42,pub10,1319496140345,1319496274228,15,133883,1743,135641
1,1,100,10,10,1432,sub34,pub1,1319496137949,1319496318920,24,180971,439,181434
1,1,100,10,10,1432,sub78,pub1,1319496137949,1319496319320,24,181371,439,181834
1,1,100,10,10,1432,sub34,pub2,1319496137981,1319496319361,14,181380,606,182000
1,1,100,10,10,1432,sub25,pub1,1319496137949,1319496319400,24,181451,607,182082
1,1,100,10,10,1432,sub13,pub1,1319496137949,1319496319440,24,181491,607,182122
1,1,100,10,10,1432,sub19,pub1,1319496137949,1319496319481,24,181532,689,182245
1,1,100,10,10,1432,sub72,pub1,1319496137949,1319496319520,24,181571,691,182286
1,1,100,10,10,1432,sub33,pub1,1319496137949,1319496319600,24,181651,691,182366
1,1,100,10,10,1432,sub27,pub1,1319496137949,1319496319640,24,181691,691,182406
1,1,100,10,10,1432,sub39,pub1,1319496137949,1319496319680,24,181731,691,182446
1,1,100,10,10,1432,sub26,pub1,1319496137949,1319496319720,24,181771,691,182486
1,1,100,10,10,1432,sub78,pub2,1319496137981,1319496319761,14,181780,690,182484
1,1,100,10,10,1432,sub34,pub3,1319496138379,1319496319968,12,181589,522,182123
1,1,100,10,10,1432,sub25,pub2,1319496137981,1319496320009,14,182028,523,182565
1,1,100,10,10,1432,sub13,pub2,1319496137981,1319496320048,14,182067,523,182604
1,1,100,10,10,1432,sub19,pub2,1319496137981,1319496320172,14,182191,439,182644
1,1,100,10,10,1432,sub72,pub2,1319496137981,1319496320212,14,182231,439,182684
1,1,100,10,10,1432,sub24,pub1,1319496137949,1319496320252,24,182303,438,182765
1,1,100,10,10,1432,sub33,pub2,1319496137981,1319496320292,14,182311,439,182764
1,1,100,10,10,1432,sub27,pub2,1319496137981,1319496320332,14,182351,523,182888
1,1,100,10,10,1432,sub39,pub2,1319496137981,1319496320372,14,182391,523,182928
1,1,100,10,10,1432,sub26,pub2,1319496137981,1319496320412,14,182431,523,182968
1,1,100,10,10,1432,sub78,pub3,1319496138379,1319496320452,12,182073,523,182608
1,1,100,10,10,1432,sub34,pub4,1319496138760,1319496320492,15,181732,523,182270
1,1,100,10,10,1432,sub25,pub3,1319496138379,1319496320532,12,182153,523,182688
1,1,100,10,10,1432,sub13,pub3,1319496138379,1319496320572,12,182193,527,182732
1,1,100,10,10,1432,sub19,pub3,1319496138379,1319496320612,12,182233,527,182772
1,1,100,10,10,1432,sub72,pub3,1319496138379,1319496320653,12,182274,526,182812
1,1,100,10,10,1432,sub24,pub2,1319496137981,1319496320692,14,182711,607,183332
1,1,100,10,10,1432,sub33,pub3,1319496138379,1319496320732,12,182353,607,182972
1,1,100,10,10,1432,sub27,pub3,1319496138379,1319496320856,12,182477,523,183012
1,1,100,10,10,1432,sub39,pub3,1319496138379,1319496320896,12,182517,523,183052
1,1,100,10,10,1432,sub26,pub3,1319496138379,1319496320936,12,182557,523,183092
1,1,100,10,10,1432,sub78,pub4,1319496138760,1319496320976,15,182216,523,182754
1,1,100,10,10,1432,sub34,pub5,1319496138945,1319496321016,25,182071,523,182619
1,1,100,10,10,1432,sub25,pub4,1319496138760,1319496321057,15,182297,522,182834
1,1,100,10,10,1432,sub13,pub4,1319496138760,1319496321100,15,182340,599,182954
1,1,100,10,10,1432,sub19,pub4,1319496138760,1319496321140,15,182380,683,183078
1,1,100,10,10,1432,sub72,pub4,1319496138760,1319496321180,15,182420,683,183118
1,1,100,10,10,1432,sub24,pub3,1319496138379,1319496321300,12,182921,603,183536
1,1,100,10,10,1432,sub33,pub4,1319496138760,1319496321340,15,182580,603,183198
1,1,100,10,10,1432,sub27,pub4,1319496138760,1319496321380,15,182620,603,183238
1,1,100,10,10,1432,sub39,pub5,1319496138945,1319496321420,25,182475,603,183103
1,1,100,10,10,1432,sub26,pub4,1319496138760,1319496321461,15,182701,602,183318
1,1,100,10,10,1432,sub78,pub5,1319496138945,1319496321500,25,182555,687,183267
1,1,100,10,10,1432,sub34,pub6,1319496139226,1319496321540,18,182314,687,183019
1,1,100,10,10,1432,sub25,pub5,1319496138945,1319496321580,25,182635,687,183347
1,1,100,10,10,1432,sub13,pub5,1319496138945,1319496321700,25,182755,607,183387
1,1,100,10,10,1432,sub19,pub5,1319496138945,1319496321824,25,182879,523,183427
1,1,100,10,10,1432,sub72,pub5,1319496138945,1319496321864,25,182919,523,183467
1,1,100,10,10,1432,sub24,pub4,1319496138760,1319496321904,15,183144,523,183682
1,1,100,10,10,1432,sub33,pub5,1319496138945,1319496321944,25,182999,523,183547
1,1,100,10,10,1432,sub27,pub5,1319496138945,1319496321984,25,183039,522,183586
1,1,100,10,10,1432,sub39,pub4,1319496138760,1319496322024,15,183264,523,183802
1,1,100,10,10,1432,sub26,pub5,1319496138945,1319496322064,25,183119,523,183667
1,1,100,10,10,1432,sub78,pub6,1319496139226,1319496322188,18,182962,438,183418
1,1,100,10,10,1432,sub34,pub7,1319496139268,1319496322228,26,182960,439,183425
1,1,100,10,10,1432,sub25,pub6,1319496139226,1319496322268,18,183042,443,183503
1,1,100,10,10,1432,sub13,pub7,1319496139268,1319496322308,26,183040,443,183509
1,1,100,10,10,1432,sub19,pub7,1319496139268,1319496322348,26,183080,443,183549
1,1,100,10,10,1432,sub72,pub6,1319496139226,1319496322388,18,183162,443,183623
1,1,100,10,10,1432,sub24,pub5,1319496138945,1319496322428,25,183483,444,183952
1,1,100,10,10,1432,sub33,pub6,1319496139226,1319496322468,18,183242,447,183707
1,1,100,10,10,1432,sub27,pub7,1319496139268,1319496322508,26,183240,650,183916
1,1,100,10,10,1432,sub39,pub7,1319496139268,1319496322548,26,183280,650,183956
1,1,100,10,10,1432,sub26,pub6,1319496139226,1319496322588,18,183362,661,184041
1,1,100,10,10,1432,sub78,pub7,1319496139268,1319496322628,26,183360,662,184048
1,1,100,10,10,1432,sub34,pub8,1319496140001,1319496322669,25,182668,661,183354
1,1,100,10,10,1432,sub25,pub7,1319496139268,1319496322712,26,183444,751,184221
1,1,100,10,10,1432,sub13,pub6,1319496139226,1319496322752,18,183526,751,184295
1,1,100,10,10,1432,sub19,pub6,1319496139226,1319496322792,18,183566,751,184335
1,1,100,10,10,1432,sub72,pub7,1319496139268,1319496322833,26,183565,830,184421
1,1,100,10,10,1432,sub24,pub6,1319496139226,1319496322873,18,183647,829,184494
1,1,100,10,10,1432,sub33,pub7,1319496139268,1319496322917,26,183649,1074,184749
1,1,100,10,10,1432,sub27,pub6,1319496139226,1319496323160,18,183934,1119,185071
1,1,100,10,10,1432,sub33,pub8,1319496140001,1319496323992,25,183991,1058,185074
1,1,100,10,10,1432,sub24,pub7,1319496139268,1319496323704,26,184436,1111,185573
1,1,100,10,10,1432,sub72,pub8,1319496140001,1319496323664,25,183663,1111,184799
1,1,100,10,10,1432,sub19,pub8,1319496140001,1319496323544,25,183543,1191,184759
1,1,100,10,10,1432,sub13,pub8,1319496140001,1319496323505,25,183504,1190,184719
1,1,100,10,10,1432,sub25,pub8,1319496140001,1319496323464,25,183463,1191,184679
1,1,100,10,10,1433,sub34,pub10,1319496140345,1319496323332,15,182987,1195,184197
1,1,100,10,10,1432,sub78,pub8,1319496140001,1319496323292,25,183291,1195,184511
1,1,100,10,10,1432,sub26,pub7,1319496139268,1319496323252,26,183984,1195,185205
1,1,100,10,10,1432,sub39,pub6,1319496139226,1319496323201,18,183975,1118,185111
1,1,100,10,10,1432,sub27,pub8,1319496140001,1319496326668,25,186667,1215,187907
1,1,100,10,10,1432,sub72,pub9,1319496140060,1319496326710,19,186650,1212,187881
1,1,100,10,10,1432,sub24,pub8,1319496140001,1319496326710,25,186709,1251,187985
1,1,100,10,10,1432,sub19,pub9,1319496140060,1319496326713,19,186653,1289,187961
1,1,100,10,10,1432,sub34,pub9,1319496140060,1319496326716,19,186656,1327,188002
1,1,100,10,10,1432,sub78,pub9,1319496140060,1319496326718,19,186658,1365,188042
1,1,100,10,10,1432,sub26,pub8,1319496140001,1319496326721,25,186720,1402,188147
1,1,100,10,10,1432,sub39,pub8,1319496140001,1319496326723,25,186722,1442,188189
1,1,100,10,10,1432,sub13,pub9,1319496140060,1319496326715,19,186655,1482,188156
1,1,100,10,10,1432,sub33,pub9,1319496140060,1319496326705,19,186645,1541,188205
1,1,100,10,10,1433,sub25,pub10,1319496140345,1319496326715,15,186370,1558,187943
1,1,100,10,10,1432,sub27,pub9,1319496140060,1319496327885,19,187825,2218,190062
1,1,100,10,10,1433,sub72,pub10,1319496140345,1319496327924,15,187579,2219,189813
1,1,100,10,10,1432,sub24,pub9,1319496140060,1319496327964,19,187904,2219,190142
1,1,100,10,10,1433,sub19,pub10,1319496140345,1319496328004,15,187659,2219,189893
1,1,100,10,10,1433,sub78,pub10,1319496140345,1319496328084,15,187739,2219,189973
1,1,100,10,10,1433,sub26,pub10,1319496140345,1319496328125,15,187780,2218,190013
1,1,100,10,10,1433,sub39,pub10,1319496140345,1319496328168,15,187823,2215,190053
1,1,100,10,10,1433,sub13,pub10,1319496140345,1319496328209,15,187864,2214,190093
1,1,100,10,10,1433,sub33,pub10,1319496140345,1319496328248,15,187903,2214,190132
1,1,100,10,10,1432,sub25,pub9,1319496140060,1319496328288,19,188228,2215,190462
1,1,100,10,10,1433,sub27,pub10,1319496140345,1319496330104,15,189759,1631,191405
1,1,100,10,10,1433,sub24,pub10,1319496140345,1319496330184,15,189839,1639,191493
1,1,100,10,10,1432,sub26,pub9,1319496140060,1319496330344,19,190284,1638,191941
1,1,100,10,10,1432,sub39,pub9,1319496140060,1319496330384,19,190324,1639,191982
