nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,1000,124089,sub33,pub10,1319497131810,1319499552005,13,2420195,1057,2421265
1,1,100,100,1000,124088,sub41,pub6,1319497078876,1319499552205,16,2473329,1065,2474410
1,1,100,100,1000,124088,sub28,pub3,1319497047493,1319499552365,18,2504872,1060,2505950
1,1,100,100,1000,124088,sub92,pub8,1319497104560,1319499552485,24,2447925,1047,2448996
1,1,100,100,1000,124088,sub11,pub1,1319497030228,1319499552671,16,2522443,1303,2523762
1,1,100,100,1000,124089,sub33,pub11,1319497138971,1319499553097,16,2414126,1313,2415455
1,1,100,100,1000,124088,sub73,pub1,1319497030228,1319499553183,16,2522955,1383,2524354
1,1,100,100,1000,124088,sub41,pub7,1319497095718,1319499553305,24,2457587,1381,2458992
1,1,100,100,1000,124088,sub28,pub4,1319497060024,1319499553461,15,2493437,1381,2494833
1,1,100,100,1000,124088,sub92,pub9,1319497116880,1319499553581,15,2436701,1381,2438097
1,1,100,100,1000,124088,sub11,pub2,1319497032609,1319499554009,23,2521400,1244,2522667
1,1,100,100,1000,124089,sub33,pub12,1319497147262,1319499554445,17,2407183,1229,2408429
1,1,100,100,1000,124088,sub73,pub2,1319497032609,1319499554601,23,2521992,1229,2523244
1,1,100,100,1000,124088,sub41,pub8,1319497104560,1319499554721,24,2450161,1273,2451458
1,1,100,100,1000,124088,sub28,pub5,1319497071509,1319499554877,13,2483368,1273,2484654
1,1,100,100,1000,124089,sub92,pub10,1319497131810,1319499554997,13,2423187,1273,2424473
1,1,100,100,1000,124088,sub11,pub3,1319497047493,1319499555289,18,2507796,1224,2509038
1,1,100,100,1000,124088,sub73,pub3,1319497047493,1319499555865,18,2508372,1092,2509482
1,1,100,100,1000,124088,sub41,pub9,1319497116880,1319499556029,15,2439149,1069,2440233
1,1,100,100,1000,124088,sub28,pub6,1319497078876,1319499556185,16,2477309,1068,2478393
1,1,100,100,1000,124088,sub11,pub4,1319497060024,1319499556550,15,2496526,948,2497489
1,1,100,100,1000,124088,sub73,pub4,1319497060024,1319499557013,15,2496989,949,2497953
1,1,100,100,1000,124089,sub41,pub10,1319497131810,1319499557134,13,2425324,948,2426285
1,1,100,100,1000,124088,sub28,pub7,1319497095718,1319499557289,24,2461571,949,2462544
1,1,100,100,1000,124088,sub11,pub5,1319497071509,1319499557533,13,2486024,949,2486986
1,1,100,100,1000,124088,sub27,pub1,1319497030228,1319499557755,16,2527527,1016,2528559
1,1,100,100,1000,124088,sub73,pub5,1319497071509,1319499557997,13,2486488,1017,2487518
1,1,100,100,1000,124089,sub41,pub11,1319497138971,1319499558117,16,2419146,1034,2420196
1,1,100,100,1000,124088,sub28,pub8,1319497104560,1319499558273,24,2453713,1041,2454778
1,1,100,100,1000,124088,sub11,pub6,1319497078876,1319499558517,16,2479641,1041,2480698
1,1,100,100,1000,124088,sub27,pub2,1319497032609,1319499558806,23,2526197,1040,2527260
1,1,100,100,1000,124088,sub73,pub6,1319497078876,1319499559049,16,2480173,997,2481186
1,1,100,100,1000,124089,sub41,pub12,1319497147262,1319499559185,17,2411923,1006,2412946
1,1,100,100,1000,124088,sub28,pub9,1319497116880,1319499559349,15,2442469,1013,2443497
1,1,100,100,1000,124088,sub11,pub7,1319497095718,1319499559593,24,2463875,1013,2464912
1,1,100,100,1000,124088,sub6,pub1,1319497030228,1319499559727,16,2529499,1099,2530614
1,1,100,100,1000,124088,sub27,pub3,1319497047493,1319499559881,18,2512388,1101,2513507
1,1,100,100,1000,124088,sub73,pub7,1319497095718,1319499560121,24,2464403,1105,2465532
1,1,100,100,1000,124089,sub28,pub10,1319497131810,1319499560397,13,2428587,985,2429585
1,1,100,100,1000,124088,sub11,pub8,1319497104560,1319499560641,24,2456081,985,2457090
1,1,100,100,1000,124088,sub38,pub1,1319497030228,1319499560742,16,2530514,1036,2531566
1,1,100,100,1000,124088,sub6,pub2,1319497032609,1319499560861,23,2528252,1036,2529311
1,1,100,100,1000,124088,sub27,pub4,1319497060024,1319499561017,15,2500993,1037,2502045
1,1,100,100,1000,124088,sub73,pub8,1319497104560,1319499561261,24,2456701,1065,2457790
1,1,100,100,1000,124088,sub11,pub9,1319497116880,1319499561661,15,2444781,953,2445749
1,1,100,100,1000,124088,sub38,pub2,1319497032609,1319499561814,23,2529205,956,2530184
1,1,100,100,1000,124088,sub6,pub3,1319497047493,1319499561933,18,2514440,957,2515415
1,1,100,100,1000,124088,sub27,pub5,1319497071509,1319499562089,13,2490580,937,2491530
1,1,100,100,1000,124088,sub73,pub9,1319497116880,1319499562361,15,2445481,925,2446421
1,1,100,100,1000,124089,sub11,pub10,1319497131810,1319499562649,13,2430839,925,2431777
1,1,100,100,1000,124088,sub38,pub3,1319497047493,1319499562805,18,2515312,933,2516263
1,1,100,100,1000,124088,sub6,pub4,1319497060024,1319499562926,15,2502902,951,2503868
1,1,100,100,1000,124088,sub27,pub6,1319497078876,1319499563081,16,2484205,949,2485170
1,1,100,100,1000,124089,sub73,pub10,1319497131810,1319499563321,13,2431511,953,2432477
1,1,100,100,1000,124089,sub11,pub11,1319497138971,1319499563609,16,2424638,949,2425603
1,1,100,100,1000,124088,sub34,pub1,1319497030228,1319499563655,16,2533427,1023,2534466
1,1,100,100,1000,124088,sub38,pub4,1319497060024,1319499563774,15,2503750,1024,2504789
1,1,100,100,1000,124088,sub6,pub5,1319497071509,1319499563912,13,2492403,1007,2493423
1,1,100,100,1000,124088,sub27,pub7,1319497095718,1319499564160,24,2468442,1001,2469467
1,1,100,100,1000,124089,sub11,pub12,1319497147262,1319499564593,17,2417331,925,2418273
1,1,100,100,1000,124088,sub34,pub2,1319497032609,1319499564713,23,2532104,916,2533043
1,1,100,100,1000,124088,sub38,pub5,1319497071509,1319499564833,13,2493324,917,2494254
1,1,100,100,1000,124088,sub6,pub6,1319497078876,1319499564953,16,2486077,916,2487009
1,1,100,100,1000,124088,sub27,pub8,1319497104560,1319499565197,24,2460637,858,2461519
1,1,100,100,1000,124088,sub34,pub3,1319497047493,1319499565665,18,2518172,736,2518926
1,1,100,100,1000,124088,sub38,pub6,1319497078876,1319499565785,16,2486909,736,2487661
1,1,100,100,1000,124088,sub6,pub7,1319497095718,1319499565905,24,2470187,737,2470948
1,1,100,100,1000,124088,sub27,pub9,1319497116880,1319499566105,15,2449225,737,2449977
1,1,100,100,1000,124088,sub34,pub4,1319497060024,1319499566437,15,2506413,753,2507181
1,1,100,100,1000,124088,sub38,pub7,1319497095718,1319499566557,24,2470839,752,2471615
1,1,100,100,1000,124088,sub6,pub8,1319497104560,1319499566677,24,2462117,743,2462884
1,1,100,100,1000,124089,sub27,pub10,1319497131810,1319499566877,13,2435067,748,2435828
1,1,100,100,1000,124088,sub34,pub5,1319497071509,1319499567225,13,2495716,736,2496465
1,1,100,100,1000,124088,sub38,pub8,1319497104560,1319499567346,24,2462786,729,2463539
1,1,100,100,1000,124088,sub6,pub9,1319497116880,1319499567456,15,2450576,738,2451329
1,1,100,100,1000,124088,sub78,pub1,1319497030228,1319499567499,16,2537271,835,2538122
1,1,100,100,1000,124088,sub32,pub1,1319497030228,1319499567543,16,2537315,911,2538242
1,1,100,100,1000,124089,sub27,pub11,1319497138971,1319499567661,16,2428690,930,2429636
1,1,100,100,1000,124088,sub38,pub9,1319497116880,1319499568110,15,2451230,812,2452057
1,1,100,100,1000,124089,sub6,pub10,1319497131810,1319499568230,13,2436420,786,2437219
1,1,100,100,1000,124088,sub78,pub2,1319497032609,1319499568369,23,2535760,792,2536575
1,1,100,100,1000,124088,sub32,pub2,1319497032609,1319499568489,23,2535880,792,2536695
1,1,100,100,1000,124089,sub27,pub12,1319497147262,1319499568625,17,2421363,777,2422157
1,1,100,100,1000,124089,sub38,pub10,1319497131810,1319499568957,13,2437147,776,2437936
1,1,100,100,1000,124089,sub6,pub11,1319497138971,1319499569078,16,2430107,776,2430899
1,1,100,100,1000,124088,sub78,pub3,1319497047493,1319499569197,18,2521704,776,2522498
1,1,100,100,1000,124088,sub32,pub3,1319497047493,1319499569318,18,2521825,768,2522611
1,1,100,100,1000,124088,sub37,pub1,1319497030228,1319499569615,16,2539387,775,2540178
1,1,100,100,1000,124089,sub38,pub11,1319497138971,1319499569769,16,2430798,777,2431591
1,1,100,100,1000,124089,sub6,pub12,1319497147262,1319499569889,17,2422627,768,2423412
1,1,100,100,1000,124088,sub32,pub4,1319497060024,1319499570121,15,2510097,639,2510751
1,1,100,100,1000,124088,sub37,pub2,1319497032609,1319499570425,23,2537816,585,2538424
1,1,100,100,1000,124088,sub32,pub5,1319497071509,1319499570805,13,2499296,361,2499670
1,1,100,100,1000,124088,sub37,pub3,1319497047493,1319499571045,18,2523552,389,2523959
1,1,100,100,1000,124088,sub32,pub6,1319497078876,1319499571201,16,2492325,390,2492731
1,1,100,100,1000,124088,sub4,pub1,1319497030228,1319499571335,16,2541107,450,2541573
1,1,100,100,1000,124088,sub37,pub4,1319497060024,1319499571469,15,2511445,461,2511921
1,1,100,100,1000,124088,sub32,pub7,1319497095718,1319499571626,24,2475908,460,2476392
1,1,100,100,1000,124088,sub4,pub2,1319497032609,1319499571845,23,2539236,440,2539699
1,1,100,100,1000,124088,sub37,pub5,1319497071509,1319499571965,13,2500456,441,2500910
1,1,100,100,1000,124088,sub32,pub8,1319497104560,1319499572121,24,2467561,441,2468026
1,1,100,100,1000,124088,sub4,pub3,1319497047493,1319499572321,18,2524828,440,2525286
1,1,100,100,1000,124088,sub37,pub6,1319497078876,1319499572441,16,2493565,441,2494022
1,1,100,100,1000,124088,sub32,pub9,1319497116880,1319499572597,15,2455717,441,2456173
1,1,100,100,1000,124088,sub4,pub4,1319497060024,1319499572797,15,2512773,448,2513236
1,1,100,100,1000,124088,sub37,pub7,1319497095718,1319499572917,24,2477199,481,2477704
1,1,100,100,1000,124089,sub32,pub10,1319497131810,1319499573073,13,2441263,489,2441765
1,1,100,100,1000,124088,sub81,pub1,1319497030228,1319499573163,16,2542935,555,2543506
1,1,100,100,1000,124088,sub4,pub5,1319497071509,1319499573282,13,2501773,549,2502335
1,1,100,100,1000,124088,sub37,pub8,1319497104560,1319499573433,24,2468873,545,2469442
1,1,100,100,1000,124088,sub43,pub1,1319497030228,1319499573479,16,2543251,619,2543886
1,1,100,100,1000,124089,sub32,pub11,1319497138971,1319499573597,16,2434626,617,2435259
1,1,100,100,1000,124088,sub81,pub2,1319497032609,1319499573754,23,2541145,582,2541750
1,1,100,100,1000,124088,sub4,pub6,1319497078876,1319499573894,16,2495018,596,2495630
1,1,100,100,1000,124088,sub37,pub9,1319497116880,1319499574013,15,2457133,589,2457737
1,1,100,100,1000,124088,sub43,pub2,1319497032609,1319499574133,23,2541524,576,2542123
1,1,100,100,1000,124089,sub32,pub12,1319497147262,1319499574249,17,2426987,581,2427585
1,1,100,100,1000,124088,sub81,pub3,1319497047493,1319499574405,18,2526912,584,2527514
1,1,100,100,1000,124088,sub43,pub3,1319497047493,1319499574746,18,2527253,364,2527635
1,1,100,100,1000,124088,sub81,pub4,1319497060024,1319499575026,15,2515002,240,2515257
1,1,100,100,1000,124088,sub43,pub4,1319497060024,1319499575145,15,2515121,241,2515377
1,1,100,100,1000,124088,sub81,pub5,1319497071509,1319499575301,13,2503792,241,2504046
1,1,100,100,1000,124088,sub43,pub5,1319497071509,1319499575421,13,2503912,241,2504166
1,1,100,100,1000,124088,sub81,pub6,1319497078876,1319499575577,16,2496701,240,2496957
1,1,100,100,1000,124088,sub54,pub1,1319497030228,1319499576674,16,2546446,116,2546578
1,1,100,100,1000,124088,sub54,pub2,1319497032609,1319499576825,23,2544216,117,2544356
1,1,100,100,1000,124088,sub54,pub3,1319497047493,1319499576977,18,2529484,117,2529619
1,1,100,100,1000,124088,sub54,pub4,1319497060024,1319499577129,15,2517105,117,2517237
1,1,100,100,1000,124088,sub54,pub5,1319497071509,1319499577281,13,2505772,117,2505902
1,1,100,100,1000,124088,sub54,pub6,1319497078876,1319499577445,16,2498569,117,2498702
1,1,100,100,1000,124088,sub54,pub7,1319497095718,1319499577597,24,2481879,117,2482020
1,1,100,100,1000,124088,sub54,pub8,1319497104560,1319499577749,24,2473189,117,2473330
1,1,100,100,1000,124088,sub54,pub9,1319497116880,1319499577901,15,2461021,110,2461146
1,1,100,100,1000,124089,sub54,pub10,1319497131810,1319499578046,13,2446236,116,2446365
