nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1000,124087,sub332,pub1,28,98820,90,98938
1,1,500,10,1000,124087,sub100,pub1,28,98825,176,99029
1,1,500,10,1000,124087,sub409,pub2,15,41723,177,41915
1,1,500,10,1000,124087,sub170,pub2,15,41741,235,41991
1,1,500,10,1000,124087,sub379,pub2,15,41902,163,42080
1,1,500,10,1000,124087,sub258,pub2,15,41958,193,42166
1,1,500,10,1000,124087,sub7,pub2,15,41945,337,42297
1,1,500,10,1000,124087,sub405,pub2,15,42232,111,42358
1,1,500,10,1000,124087,sub329,pub2,15,42320,164,42499
1,1,500,10,1000,124087,sub205,pub2,15,42339,240,42594
1,1,500,10,1000,124087,sub82,pub2,15,42416,266,42697
1,1,500,10,1000,124087,sub493,pub2,15,42452,344,42811
1,1,500,10,1000,124087,sub376,pub2,15,42620,288,42923
1,1,500,10,1000,124087,sub386,pub2,15,42648,362,43025
1,1,500,10,1000,124087,sub460,pub2,15,42716,376,43107
1,1,500,10,1000,124087,sub234,pub1,28,99915,440,100383
1,1,500,10,1000,124087,sub118,pub2,15,42820,437,43272
1,1,500,10,1000,124087,sub260,pub2,15,42907,417,43339
1,1,500,10,1000,124087,sub408,pub1,28,100335,288,100651
1,1,500,10,1000,124087,sub64,pub1,28,100568,141,100737
1,1,500,10,1000,124087,sub48,pub2,15,43595,101,43711
1,1,500,10,1000,124087,sub266,pub2,15,43604,173,43792
1,1,500,10,1000,124087,sub485,pub2,15,43682,185,43882
1,1,500,10,1000,124087,sub115,pub2,15,44072,94,44181
1,1,500,10,1000,124087,sub295,pub2,15,44673,100,44788
1,1,500,10,1000,124087,sub158,pub1,28,101832,211,102071
1,1,500,10,1000,124087,sub457,pub2,15,44631,282,44928
1,1,500,10,1000,124087,sub9,pub2,15,44686,620,45321
1,1,500,10,1000,124087,sub461,pub2,15,44788,587,45390
1,1,500,10,1000,124087,sub207,pub2,15,44931,536,45482
1,1,500,10,1000,124087,sub455,pub2,15,45057,495,45567
1,1,500,10,1000,124087,sub150,pub2,15,45066,577,45658
1,1,500,10,1000,124087,sub284,pub1,28,102275,659,102962
1,1,500,10,1000,124087,sub11,pub2,15,45153,731,45899
1,1,500,10,1000,124087,sub387,pub2,15,45262,701,45978
1,1,500,10,1000,124087,sub280,pub2,15,45287,763,46065
1,1,500,10,1000,124087,sub267,pub1,28,102499,826,103353
1,1,500,10,1000,124087,sub176,pub2,15,45458,761,46234
1,1,500,10,1000,124087,sub87,pub2,15,45496,832,46343
1,1,500,10,1000,124087,sub371,pub2,15,45681,741,46437
1,1,500,10,1000,124087,sub216,pub2,15,45706,805,46526
1,1,500,10,1000,124087,sub437,pub2,15,45771,749,46535
1,1,500,10,1000,124087,sub112,pub1,28,103135,773,103936
1,1,500,10,1000,124087,sub52,pub2,15,46029,773,46817
1,1,500,10,1000,124087,sub428,pub2,15,46033,850,46898
1,1,500,10,1000,124087,sub177,pub2,15,46112,854,46981
1,1,500,10,1000,124087,sub412,pub2,15,46123,933,47071
1,1,500,10,1000,124087,sub75,pub2,15,46140,992,47147
1,1,500,10,1000,124087,sub411,pub2,15,46222,1049,47286
1,1,500,10,1000,124087,sub226,pub2,15,46494,893,47402
1,1,500,10,1000,124087,sub481,pub2,15,46528,921,47464
1,1,500,10,1000,124087,sub463,pub1,28,103736,995,104759
1,1,500,10,1000,124087,sub214,pub2,15,46542,1080,47637
1,1,500,10,1000,124087,sub72,pub2,15,46665,1065,47745
1,1,500,10,1000,124087,sub358,pub2,15,46791,1024,47830
1,1,500,10,1000,124087,sub147,pub2,15,46979,918,47912
1,1,500,10,1000,124087,sub317,pub2,15,47018,1014,48047
1,1,500,10,1000,124087,sub372,pub2,15,47146,875,48036
1,1,500,10,1000,124087,sub32,pub2,15,47265,941,48221
1,1,500,10,1000,124087,sub407,pub2,15,47294,1001,48310
1,1,500,10,1000,124087,sub138,pub2,15,47280,1074,48369
1,1,500,10,1000,124087,sub297,pub1,28,104520,1124,105672
1,1,500,10,1000,124087,sub391,pub2,15,47664,874,48553
1,1,500,10,1000,124087,sub73,pub2,15,47901,722,48638
1,1,500,10,1000,124087,sub236,pub1,28,105117,791,105936
1,1,500,10,1000,124087,sub171,pub2,15,47979,828,48822
1,1,500,10,1000,124087,sub136,pub2,15,48025,870,48910
1,1,500,10,1000,124087,sub223,pub2,15,48350,633,48998
1,1,500,10,1000,124087,sub337,pub2,15,48431,695,49141
1,1,500,10,1000,124087,sub179,pub2,15,48535,698,49248
1,1,500,10,1000,124087,sub44,pub1,28,105808,709,106545
1,1,500,10,1000,124087,sub426,pub2,15,48636,776,49427
1,1,500,10,1000,124087,sub182,pub2,15,48662,832,49509
1,1,500,10,1000,124087,sub108,pub2,15,48822,771,49608
1,1,500,10,1000,124087,sub234,pub2,15,49038,581,49634
1,1,500,10,1000,124087,sub494,pub2,15,49148,709,49872
1,1,500,10,1000,124087,sub477,pub2,15,49158,772,49945
1,1,500,10,1000,124087,sub307,pub1,28,106423,773,107224
1,1,500,10,1000,124087,sub443,pub2,15,49244,848,50107
1,1,500,10,1000,124087,sub169,pub2,15,49351,836,50202
1,1,500,10,1000,124087,sub71,pub2,15,49404,975,50394
1,1,500,10,1000,124087,sub109,pub2,15,49605,790,50410
1,1,500,10,1000,124087,sub252,pub2,15,49620,887,50522
1,1,500,10,1000,124087,sub242,pub2,15,49735,842,50592
1,1,500,10,1000,124087,sub404,pub2,15,49730,911,50656
1,1,500,10,1000,124087,sub289,pub2,15,49769,980,50764
1,1,500,10,1000,124087,sub163,pub2,15,49833,1018,50866
1,1,500,10,1000,124087,sub488,pub2,15,49921,1022,50958
1,1,500,10,1000,124087,sub37,pub1,28,107192,1032,108252
1,1,500,10,1000,124087,sub30,pub2,15,50100,1031,51146
1,1,500,10,1000,124087,sub471,pub2,15,50226,976,51217
1,1,500,10,1000,124087,sub301,pub2,15,50231,1058,51304
1,1,500,10,1000,124087,sub400,pub2,15,50271,1003,51289
1,1,500,10,1000,124087,sub463,pub2,15,50400,1144,51559
1,1,500,10,1000,124087,sub359,pub2,15,50398,1251,51664
1,1,500,10,1000,124087,sub351,pub2,15,50428,1330,51773
1,1,500,10,1000,124087,sub78,pub2,15,50848,997,51860
1,1,500,10,1000,124087,sub348,pub2,15,50856,1063,51934
1,1,500,10,1000,124087,sub102,pub2,15,50978,1102,52095
1,1,500,10,1000,124087,sub441,pub2,15,51059,1121,52195
1,1,500,10,1000,124087,sub20,pub2,15,51237,1041,52293
1,1,500,10,1000,124087,sub421,pub1,28,108517,1046,109591
1,1,500,10,1000,124087,sub320,pub2,15,51403,1047,52465
1,1,500,10,1000,124087,sub153,pub2,15,51418,1105,52538
1,1,500,10,1000,124087,sub166,pub2,15,51430,1188,52633
1,1,500,10,1000,124087,sub230,pub1,28,108739,1129,109896
1,1,500,10,1000,124087,sub101,pub1,28,108730,1222,109980
1,1,500,10,1000,124087,sub83,pub2,15,51575,1309,52899
1,1,500,10,1000,124087,sub46,pub2,15,51652,1342,53009
1,1,500,10,1000,124087,sub381,pub2,15,51724,1352,53091
1,1,500,10,1000,124087,sub253,pub2,15,51910,1266,53191
1,1,500,10,1000,124087,sub92,pub2,15,52079,1195,53289
1,1,500,10,1000,124087,sub474,pub1,28,109265,1266,110559
1,1,500,10,1000,124087,sub26,pub2,15,52085,1350,53450
1,1,500,10,1000,124087,sub410,pub2,15,52188,1362,53565
1,1,500,10,1000,124087,sub345,pub2,15,52199,1540,53754
1,1,500,10,1000,124087,sub445,pub1,28,109431,1539,110998
1,1,500,10,1000,124087,sub440,pub1,28,109483,1578,111089
1,1,500,10,1000,124087,sub65,pub2,15,52603,1353,53971
1,1,500,10,1000,124087,sub14,pub2,15,52637,1393,54045
1,1,500,10,1000,124087,sub23,pub2,15,52757,1363,54135
1,1,500,10,1000,124087,sub19,pub2,15,52824,1374,54213
1,1,500,10,1000,124087,sub8,pub2,15,53278,1005,54298
1,1,500,10,1000,124087,sub152,pub2,15,53361,1004,54380
1,1,500,10,1000,124087,sub156,pub1,28,110549,1085,111662
1,1,500,10,1000,124087,sub413,pub2,15,53428,1108,54551
1,1,500,10,1000,124087,sub53,pub2,15,53478,1138,54631
1,1,500,10,1000,124087,sub155,pub2,15,53507,1214,54736
1,1,500,10,1000,124087,sub297,pub2,15,53584,1218,54817
1,1,500,10,1000,124087,sub114,pub2,15,53768,1134,54917
1,1,500,10,1000,124087,sub401,pub2,15,53615,1264,54894
1,1,500,10,1000,124087,sub61,pub2,15,53846,1282,55143
1,1,500,10,1000,124087,sub106,pub2,15,54007,1202,55224
1,1,500,10,1000,124087,sub344,pub2,15,54651,626,55292
1,1,500,10,1000,124087,sub302,pub2,15,54663,704,55382
1,1,500,10,1000,124087,sub39,pub2,15,54800,646,55461
1,1,500,10,1000,124087,sub237,pub2,15,54891,644,55550
1,1,500,10,1000,124087,sub101,pub2,15,54937,669,55621
1,1,500,10,1000,124087,sub478,pub1,28,112160,733,112921
1,1,500,10,1000,124087,sub408,pub2,15,55063,739,55817
1,1,500,10,1000,124087,sub397,pub1,28,112624,445,113097
1,1,500,10,1000,124087,sub342,pub2,15,55436,661,56112
1,1,500,10,1000,124087,sub262,pub2,15,55530,600,56145
1,1,500,10,1000,124087,sub399,pub2,15,55550,740,56305
1,1,500,10,1000,124087,sub100,pub2,15,55612,768,56395
1,1,500,10,1000,124087,sub421,pub2,15,55685,775,56475
1,1,500,10,1000,124087,sub364,pub2,15,55747,799,56561
1,1,500,10,1000,124087,sub44,pub2,15,55939,614,56568
1,1,500,10,1000,124087,sub325,pub2,15,56121,633,56769
1,1,500,10,1000,124087,sub375,pub2,15,56108,712,56835
1,1,500,10,1000,124087,sub244,pub1,28,113316,797,114141
1,1,500,10,1000,124087,sub335,pub2,15,56114,998,57127
1,1,500,10,1000,124087,sub415,pub2,15,56134,1063,57212
1,1,500,10,1000,124087,sub363,pub1,28,113353,1135,114516
1,1,500,10,1000,124087,sub382,pub2,15,56157,1218,57390
1,1,500,10,1000,124087,sub313,pub2,15,56233,1254,57502
1,1,500,10,1000,124087,sub267,pub2,15,56260,1324,57599
1,1,500,10,1000,124087,sub390,pub1,28,113440,1401,114869
1,1,500,10,1000,124087,sub318,pub2,15,56374,1372,57761
1,1,500,10,1000,124087,sub305,pub1,28,113660,1367,115055
1,1,500,10,1000,124087,sub119,pub1,28,113747,1361,115136
1,1,500,10,1000,124087,sub423,pub2,15,56549,1420,57984
1,1,500,10,1000,124087,sub208,pub1,28,113757,1503,115288
1,1,500,10,1000,124087,sub22,pub2,15,56656,1520,58191
1,1,500,10,1000,124087,sub59,pub1,28,113857,1600,115485
1,1,500,10,1000,124087,sub79,pub2,15,56751,1618,58384
1,1,500,10,1000,124087,sub141,pub2,15,56883,1581,58479
1,1,500,10,1000,124087,sub464,pub1,28,114084,1661,115773
1,1,500,10,1000,124087,sub487,pub2,15,57189,1458,58662
1,1,500,10,1000,124087,sub369,pub2,15,57006,1546,58567
1,1,500,10,1000,124087,sub249,pub2,15,57214,1622,58851
1,1,500,10,1000,124087,sub112,pub2,15,57841,1076,58932
1,1,500,10,1000,124087,sub227,pub1,28,115017,1153,116198
1,1,500,10,1000,124087,sub64,pub2,15,57831,1239,59085
1,1,500,10,1000,124087,sub248,pub1,28,115274,1095,116397
1,1,500,10,1000,124087,sub139,pub1,28,115375,1076,116479
1,1,500,10,1000,124087,sub125,pub2,15,58253,1098,59366
1,1,500,10,1000,124087,sub311,pub2,15,58306,1113,59434
1,1,500,10,1000,124087,sub1,pub2,15,58379,1138,59532
1,1,500,10,1000,124087,sub474,pub2,15,59254,1992,61261
1,1,500,10,1000,124087,sub74,pub2,15,58680,2605,61300
1,1,500,10,1000,124087,sub96,pub1,28,115973,2499,118500
1,1,500,10,1000,124087,sub420,pub2,15,58966,2281,61262
1,1,500,10,1000,124087,sub213,pub2,15,58919,2342,61276
1,1,500,10,1000,124087,sub458,pub2,15,58851,2424,61290
1,1,500,10,1000,124087,sub15,pub1,28,116716,292,117036
1,1,500,10,1000,124087,sub350,pub2,15,61266,202,61483
1,1,500,10,1000,124087,sub56,pub2,15,61288,342,61645
1,1,500,10,1000,124087,sub390,pub2,15,61347,446,61808
1,1,500,10,1000,124087,sub496,pub2,15,61299,547,61861
1,1,500,10,1000,124087,sub347,pub2,15,61340,649,62004
1,1,500,10,1000,124087,sub128,pub2,15,61271,732,62018
1,1,500,10,1000,124087,sub363,pub2,15,61329,841,62185
1,1,500,10,1000,124087,sub235,pub2,15,61304,943,62262
1,1,500,10,1000,124087,sub308,pub2,15,61277,1006,62298
1,1,500,10,1000,124087,sub59,pub2,15,61322,1093,62430
1,1,500,10,1000,124087,sub175,pub1,28,118483,1156,119667
1,1,500,10,1000,124087,sub174,pub2,15,61282,1250,62547
1,1,500,10,1000,124087,sub284,pub2,15,61493,1314,62822
1,1,500,10,1000,124087,sub243,pub2,15,61352,1390,62757
1,1,500,10,1000,124087,sub41,pub1,28,118454,1477,119959
1,1,500,10,1000,124087,sub491,pub2,15,61419,1568,63002
1,1,500,10,1000,124087,sub418,pub1,28,118582,1636,120246
1,1,500,10,1000,124087,sub450,pub2,15,61254,1718,62987
1,1,500,10,1000,124087,sub343,pub2,15,61394,1798,63207
1,1,500,10,1000,124087,sub383,pub2,15,61618,1894,63527
1,1,500,10,1000,124087,sub464,pub2,15,61321,1967,63303
1,1,500,10,1000,124087,sub95,pub2,15,61296,2041,63352
1,1,500,10,1000,124087,sub498,pub1,28,118567,2125,120720
1,1,500,10,1000,124087,sub305,pub2,15,61328,2282,63625
1,1,500,10,1000,124087,sub367,pub1,28,118573,2335,120936
1,1,500,10,1000,124087,sub451,pub2,15,61365,2440,63820
1,1,500,10,1000,124087,sub119,pub2,15,61413,2522,63950
1,1,500,10,1000,124087,sub244,pub2,15,61358,2623,63996
1,1,500,10,1000,124087,sub96,pub2,15,61403,2697,64115
1,1,500,10,1000,124087,sub422,pub1,28,118668,2780,121476
1,1,500,10,1000,124087,sub135,pub2,15,61461,2871,64347
1,1,500,10,1000,124087,sub384,pub2,15,61704,2933,64652
1,1,500,10,1000,124087,sub161,pub1,28,119055,2991,122074
1,1,500,10,1000,124087,sub278,pub2,15,61928,3020,64963
1,1,500,10,1000,124087,sub227,pub2,15,62062,2945,65022
1,1,500,10,1000,124087,sub208,pub2,15,62065,3028,65108
1,1,500,10,1000,124087,sub435,pub1,28,119310,3070,122408
1,1,500,10,1000,124087,sub306,pub2,15,62206,3072,65293
1,1,500,10,1000,124087,sub12,pub2,15,62206,3145,65366
1,1,500,10,1000,124087,sub188,pub2,15,62252,3221,65488
1,1,500,10,1000,124087,sub90,pub2,15,62462,3120,65597
1,1,500,10,1000,124087,sub397,pub2,15,62506,3205,65726
1,1,500,10,1000,124087,sub107,pub2,15,62576,3226,65817
1,1,500,10,1000,124087,sub340,pub1,28,119845,3227,123100
1,1,500,10,1000,124087,sub353,pub1,28,119844,3305,123177
1,1,500,10,1000,124087,sub225,pub1,28,119910,3358,123296
1,1,500,10,1000,124087,sub60,pub2,15,62787,3398,66200
1,1,500,10,1000,124087,sub50,pub2,15,62815,3452,66282
1,1,500,10,1000,124087,sub175,pub2,15,62853,3495,66363
1,1,500,10,1000,124087,sub247,pub1,28,120117,3504,123649
1,1,500,10,1000,124087,sub398,pub1,28,120389,3327,123744
1,1,500,10,1000,124087,sub430,pub2,15,63563,3084,66662
1,1,500,10,1000,124087,sub425,pub1,28,120796,3142,123966
1,1,500,10,1000,124087,sub283,pub1,28,121026,3002,124056
1,1,500,10,1000,124087,sub472,pub1,28,121087,3037,124152
1,1,500,10,1000,124087,sub498,pub2,15,63930,3084,67029
1,1,500,10,1000,124087,sub385,pub2,15,63933,3157,67105
1,1,500,10,1000,124087,sub268,pub2,15,63983,3136,67134
1,1,500,10,1000,124087,sub367,pub2,15,64150,3138,67303
1,1,500,10,1000,124087,sub315,pub2,15,64155,3315,67485
1,1,500,10,1000,124087,sub33,pub2,15,64236,3272,67523
1,1,500,10,1000,124087,sub156,pub2,15,64318,3277,67610
1,1,500,10,1000,124087,sub40,pub2,15,64355,3327,67697
1,1,500,10,1000,124087,sub228,pub1,28,121564,3389,124981
1,1,500,10,1000,124087,sub41,pub2,15,64409,3446,67870
1,1,500,10,1000,124087,sub4,pub2,15,64603,3329,67947
1,1,500,10,1000,124087,sub392,pub2,15,64624,3392,68031
1,1,500,10,1000,124087,sub418,pub2,15,64772,3334,68121
1,1,500,10,1000,124087,sub210,pub2,15,65003,3200,68218
1,1,500,10,1000,124087,sub309,pub1,28,122224,3256,125508
1,1,500,10,1000,124087,sub435,pub2,15,65211,3162,68388
1,1,500,10,1000,124087,sub393,pub2,15,65258,3202,68475
1,1,500,10,1000,124087,sub38,pub1,28,122663,3059,125750
1,1,500,10,1000,124087,sub332,pub2,15,65483,3133,68631
1,1,500,10,1000,124087,sub440,pub2,15,65539,3165,68719
1,1,500,10,1000,124087,sub209,pub1,28,122787,3218,126033
1,1,500,10,1000,124087,sub338,pub2,15,65617,3338,68970
1,1,500,10,1000,124087,sub434,pub2,15,65735,3354,69104
1,1,500,10,1000,124087,sub323,pub1,28,123191,3189,126408
1,1,500,10,1000,124087,sub202,pub2,15,66006,3279,69300
1,1,500,10,1000,124087,sub353,pub2,15,66107,3265,69387
1,1,500,10,1000,124087,sub140,pub2,15,66129,3342,69486
1,1,500,10,1000,124087,sub139,pub2,15,66248,3313,69576
1,1,500,10,1000,124087,sub269,pub2,15,66466,3181,69662
1,1,500,10,1000,124087,sub422,pub2,15,66563,3154,69732
1,1,500,10,1000,124087,sub247,pub2,15,66558,3234,69807
1,1,500,10,1000,124087,sub5,pub2,15,66563,3304,69882
1,1,500,10,1000,124087,sub442,pub2,15,66599,3373,69987
1,1,500,10,1000,124087,sub129,pub2,15,66627,3444,70086
1,1,500,10,1000,124087,sub76,pub2,15,66687,3469,70171
1,1,500,10,1000,124087,sub34,pub1,28,124036,3408,127472
1,1,500,10,1000,124087,sub283,pub2,15,66861,3488,70364
1,1,500,10,1000,124087,sub424,pub1,28,124203,3420,127651
1,1,500,10,1000,124087,sub62,pub1,28,124505,3212,127745
1,1,500,10,1000,124087,sub225,pub2,15,67363,3129,70507
1,1,500,10,1000,124087,sub346,pub2,15,67500,3197,70712
1,1,500,10,1000,124087,sub374,pub2,15,67495,3284,70794
1,1,500,10,1000,124087,sub103,pub2,15,67654,3233,70902
1,1,500,10,1000,124087,sub462,pub1,28,124864,3303,128195
1,1,500,10,1000,124087,sub448,pub2,15,67706,3362,71083
1,1,500,10,1000,124087,sub132,pub2,15,67742,3468,71225
1,1,500,10,1000,124087,sub228,pub2,15,67784,3554,71353
1,1,500,10,1000,124087,sub472,pub2,15,67965,3459,71439
1,1,500,10,1000,124087,sub282,pub2,15,68023,3489,71527
1,1,500,10,1000,124087,sub483,pub1,28,125257,3533,128818
1,1,500,10,1000,124087,sub173,pub1,28,125273,3604,128905
1,1,500,10,1000,124087,sub340,pub2,15,68123,3675,71813
1,1,500,10,1000,124087,sub354,pub2,15,68165,3729,71909
1,1,500,10,1000,124087,sub309,pub2,15,68309,3664,71988
1,1,500,10,1000,124087,sub497,pub2,15,68381,3671,72067
1,1,500,10,1000,124087,sub294,pub2,15,68530,3610,72155
1,1,500,10,1000,124087,sub38,pub2,15,68561,3666,72242
1,1,500,10,1000,124087,sub116,pub2,15,68746,3564,72325
1,1,500,10,1000,124087,sub360,pub2,15,68848,3340,72203
1,1,500,10,1000,124087,sub121,pub1,28,126066,3432,129526
1,1,500,10,1000,124087,sub196,pub2,15,68887,3481,72383
1,1,500,10,1000,124087,sub361,pub1,28,126283,3559,129870
1,1,500,10,1000,124087,sub146,pub1,28,126280,3657,129965
1,1,500,10,1000,124087,sub323,pub2,15,69211,3658,72884
1,1,500,10,1000,124087,sub492,pub1,28,126408,3729,130165
1,1,500,10,1000,124087,sub500,pub1,28,126606,3625,130259
1,1,500,10,1000,124087,sub449,pub2,15,69499,3628,73142
1,1,500,10,1000,124087,sub18,pub1,28,126902,3650,130580
1,1,500,10,1000,124087,sub246,pub1,28,127092,3497,130617
1,1,500,10,1000,124087,sub444,pub2,15,70056,3495,73566
1,1,500,10,1000,124087,sub373,pub2,15,70161,3481,73657
1,1,500,10,1000,124087,sub137,pub2,15,70177,3561,73753
1,1,500,10,1000,124087,sub34,pub2,15,70274,3542,73831
1,1,500,10,1000,124087,sub190,pub1,28,127468,3624,131120
1,1,500,10,1000,124087,sub424,pub2,15,70451,3551,74017
1,1,500,10,1000,124087,sub439,pub2,15,70492,3608,74115
1,1,500,10,1000,124087,sub229,pub2,15,70514,3702,74231
1,1,500,10,1000,124087,sub167,pub2,15,70907,3388,74310
1,1,500,10,1000,124087,sub58,pub2,15,71234,3126,74375
1,1,500,10,1000,124087,sub300,pub2,15,71237,3222,74474
1,1,500,10,1000,124087,sub180,pub1,28,128418,3292,131738
1,1,500,10,1000,124087,sub201,pub1,28,128450,3381,131859
1,1,500,10,1000,124087,sub483,pub2,15,71618,3126,74759
1,1,500,10,1000,124087,sub389,pub2,15,71697,3124,74836
1,1,500,10,1000,124087,sub173,pub2,15,71709,3326,75050
1,1,500,10,1000,124087,sub62,pub2,15,71736,3773,75524
1,1,500,10,1000,124087,sub462,pub2,15,71822,3762,75599
1,1,500,10,1000,124087,sub416,pub1,28,129125,3727,132880
1,1,500,10,1000,124087,sub91,pub2,15,72125,3635,75775
1,1,500,10,1000,124087,sub54,pub1,28,129622,3421,133071
1,1,500,10,1000,124087,sub121,pub2,15,72523,3472,76010
1,1,500,10,1000,124087,sub398,pub2,15,72581,3498,76094
1,1,500,10,1000,124087,sub478,pub2,15,72672,3499,76186
1,1,500,10,1000,124087,sub361,pub2,15,72694,3557,76266
1,1,500,10,1000,124087,sub275,pub2,15,72716,3623,76354
1,1,500,10,1000,124087,sub395,pub2,15,72747,3677,76439
1,1,500,10,1000,124087,sub270,pub1,28,129987,3705,133720
1,1,500,10,1000,124087,sub146,pub2,15,72793,3778,76586
1,1,500,10,1000,124087,sub248,pub2,15,73147,3540,76702
1,1,500,10,1000,124087,sub200,pub2,15,73219,3358,76592
1,1,500,10,1000,124087,sub15,pub2,15,73372,3444,76831
1,1,500,10,1000,124087,sub161,pub2,15,73384,3526,76925
1,1,500,10,1000,124087,sub500,pub2,15,73394,3599,77008
1,1,500,10,1000,124087,sub18,pub2,15,73381,3665,77061
1,1,500,10,1000,124087,sub246,pub2,15,73421,3731,77167
1,1,500,10,1000,124087,sub492,pub2,15,73392,3914,77321
1,1,500,10,1000,124087,sub276,pub2,15,73378,4001,77394
1,1,500,10,1000,124087,sub47,pub2,15,73402,4125,77542
1,1,500,10,1000,124087,sub466,pub1,28,130773,4112,134913
1,1,500,10,1000,124087,sub425,pub2,15,73601,4179,77795
1,1,500,10,1000,124087,sub31,pub1,28,130935,4118,135081
1,1,500,10,1000,124087,sub190,pub2,15,73933,4006,77954
1,1,500,10,1000,124087,sub181,pub2,15,74160,3860,78035
1,1,500,10,1000,124087,sub131,pub1,28,131560,3736,135324
1,1,500,10,1000,124087,sub158,pub2,15,74404,3807,78226
1,1,500,10,1000,124087,sub180,pub2,15,74579,3717,78311
1,1,500,10,1000,124087,sub206,pub1,28,131798,3793,135619
1,1,500,10,1000,124087,sub57,pub2,15,74630,3870,78515
1,1,500,10,1000,124087,sub403,pub1,28,131838,3934,135800
1,1,500,10,1000,124087,sub201,pub2,15,74681,3997,78693
1,1,500,10,1000,124087,sub236,pub2,15,74883,3880,78778
1,1,500,10,1000,124087,sub261,pub2,15,75068,3796,78879
1,1,500,10,1000,124087,sub456,pub1,28,132093,3867,135988
1,1,500,10,1000,124087,sub254,pub2,15,75077,4104,79196
1,1,500,10,1000,124087,sub88,pub1,28,132263,4127,136418
1,1,500,10,1000,124087,sub281,pub2,15,75083,4232,79330
1,1,500,10,1000,124087,sub151,pub2,15,75122,4323,79460
1,1,500,10,1000,124087,sub331,pub1,28,132420,4293,136741
1,1,500,10,1000,124087,sub239,pub2,15,75240,4382,79637
1,1,500,10,1000,124087,sub469,pub2,15,75440,4264,79719
1,1,500,10,1000,124087,sub307,pub2,15,75456,4336,79807
1,1,500,10,1000,124087,sub27,pub2,15,75553,4327,79895
1,1,500,10,1000,124087,sub416,pub2,15,75686,4293,79994
1,1,500,10,1000,124087,sub127,pub1,28,133061,4167,137256
1,1,500,10,1000,124087,sub54,pub2,15,75892,4248,80155
1,1,500,10,1000,124087,sub231,pub2,15,76109,4140,80264
1,1,500,10,1000,124087,sub28,pub1,28,133456,4074,137558
1,1,500,10,1000,124087,sub270,pub2,15,76530,3908,80453
1,1,500,10,1000,124087,sub233,pub2,15,76642,3877,80534
1,1,500,10,1000,124087,sub265,pub2,15,76679,3931,80625
1,1,500,10,1000,124087,sub2,pub1,28,133917,3980,137925
1,1,500,10,1000,124087,sub183,pub1,28,134056,4041,138125
1,1,500,10,1000,124087,sub192,pub2,15,77408,3573,80996
1,1,500,10,1000,124087,sub212,pub2,15,77230,3680,80925
1,1,500,10,1000,124087,sub365,pub2,15,77434,3777,81226
1,1,500,10,1000,124087,sub122,pub2,15,77455,3834,81304
1,1,500,10,1000,124087,sub251,pub2,15,77495,3897,81407
1,1,500,10,1000,124087,sub263,pub1,28,134891,3788,138707
1,1,500,10,1000,124087,sub241,pub2,15,77916,3662,81593
1,1,500,10,1000,124087,sub131,pub2,15,78126,3541,81682
1,1,500,10,1000,124087,sub37,pub2,15,78138,3610,81763
1,1,500,10,1000,124087,sub334,pub1,28,135536,3490,139054
1,1,500,10,1000,124087,sub97,pub1,28,135541,3574,139143
1,1,500,10,1000,124087,sub206,pub2,15,78421,3598,82034
1,1,500,10,1000,124087,sub197,pub1,28,135634,3656,139318
