nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,1,315,sub72,pub2,1319496126208,1319496316076,18,189868,358,190244
1,1,100,10,1,315,sub24,pub1,1319496126183,1319496316084,18,189901,390,190309
1,1,100,10,1,315,sub33,pub2,1319496126208,1319496316086,18,189878,427,190323
1,1,100,10,1,315,sub27,pub2,1319496126208,1319496316116,18,189908,438,190364
1,1,100,10,1,315,sub39,pub3,1319496126226,1319496316156,12,189930,439,190381
1,1,100,10,1,315,sub26,pub2,1319496126208,1319496316196,18,189988,439,190445
1,1,100,10,1,315,sub78,pub7,1319496126580,1319496316236,16,189656,438,190110
1,1,100,10,1,315,sub34,pub8,1319496126620,1319496316276,21,189656,438,190115
1,1,100,10,1,315,sub25,pub6,1319496126548,1319496316316,15,189768,438,190221
1,1,100,10,1,315,sub13,pub4,1319496126508,1319496316356,16,189848,438,190302
1,1,100,10,1,315,sub19,pub5,1319496126527,1319496316396,13,189869,438,190320
1,1,100,10,1,315,sub72,pub4,1319496126508,1319496316436,16,189928,438,190382
1,1,100,10,1,315,sub24,pub3,1319496126226,1319496316476,12,190250,438,190700
1,1,100,10,1,315,sub33,pub4,1319496126508,1319496316516,16,190008,438,190462
1,1,100,10,1,315,sub27,pub7,1319496126580,1319496316556,16,189976,438,190430
1,1,100,10,1,315,sub39,pub5,1319496126527,1319496316596,13,190069,438,190520
1,1,100,10,1,315,sub26,pub4,1319496126508,1319496316636,16,190128,438,190582
1,1,100,10,1,315,sub78,pub9,1319496126685,1319496316676,19,189991,438,190448
1,1,100,10,1,315,sub34,pub4,1319496126508,1319496316716,16,190208,438,190662
1,1,100,10,1,315,sub25,pub5,1319496126527,1319496316756,13,190229,438,190680
1,1,100,10,1,315,sub13,pub5,1319496126527,1319496316796,13,190269,438,190720
1,1,100,10,1,315,sub19,pub8,1319496126620,1319496316836,21,190216,438,190675
1,1,100,10,1,315,sub72,pub5,1319496126527,1319496316876,13,190349,438,190800
1,1,100,10,1,315,sub24,pub4,1319496126508,1319496316916,16,190408,438,190862
1,1,100,10,1,315,sub33,pub6,1319496126548,1319496316956,15,190408,438,190861
1,1,100,10,1,315,sub27,pub8,1319496126620,1319496316996,21,190376,438,190835
1,1,100,10,1,315,sub39,pub7,1319496126580,1319496317036,16,190456,438,190910
1,1,100,10,1,315,sub26,pub5,1319496126527,1319496317076,13,190549,439,191001
1,1,100,10,1,315,sub78,pub5,1319496126527,1319496317116,13,190589,438,191040
1,1,100,10,1,315,sub34,pub5,1319496126527,1319496317156,13,190629,438,191080
1,1,100,10,1,315,sub25,pub7,1319496126580,1319496317196,16,190616,438,191070
1,1,100,10,1,315,sub13,pub7,1319496126580,1319496317236,16,190656,438,191110
1,1,100,10,1,315,sub19,pub7,1319496126580,1319496317276,16,190696,438,191150
1,1,100,10,1,315,sub72,pub6,1319496126548,1319496317316,15,190768,438,191221
1,1,100,10,1,315,sub24,pub6,1319496126548,1319496317356,15,190808,438,191261
1,1,100,10,1,315,sub33,pub9,1319496126685,1319496317396,19,190711,438,191168
1,1,100,10,1,315,sub27,pub4,1319496126508,1319496317436,16,190928,438,191382
1,1,100,10,1,315,sub39,pub6,1319496126548,1319496317476,15,190928,438,191381
1,1,100,10,1,315,sub26,pub7,1319496126580,1319496317516,16,190936,438,191390
1,1,100,10,1,315,sub78,pub6,1319496126548,1319496317556,15,191008,438,191461
1,1,100,10,1,315,sub34,pub7,1319496126580,1319496317596,16,191016,438,191470
1,1,100,10,1,316,sub25,pub10,1319496126781,1319496317636,19,190855,438,191312
1,1,100,10,1,315,sub13,pub9,1319496126685,1319496317676,19,190991,442,191452
1,1,100,10,1,315,sub19,pub9,1319496126685,1319496317716,19,191031,442,191492
1,1,100,10,1,315,sub72,pub7,1319496126580,1319496317756,16,191176,443,191635
1,1,100,10,1,315,sub24,pub8,1319496126620,1319496317796,21,191176,442,191639
1,1,100,10,1,315,sub33,pub5,1319496126527,1319496317836,13,191309,442,191764
1,1,100,10,1,315,sub27,pub9,1319496126685,1319496317876,19,191191,442,191652
1,1,100,10,1,315,sub39,pub8,1319496126620,1319496317916,21,191296,442,191759
1,1,100,10,1,315,sub26,pub6,1319496126548,1319496317956,15,191408,442,191865
1,1,100,10,1,316,sub78,pub10,1319496126781,1319496317996,19,191215,442,191676
1,1,100,10,1,316,sub34,pub10,1319496126781,1319496318036,19,191255,442,191716
1,1,100,10,1,315,sub25,pub4,1319496126508,1319496318076,16,191568,442,192026
1,1,100,10,1,315,sub13,pub6,1319496126548,1319496318120,15,191572,438,192025
1,1,100,10,1,315,sub19,pub4,1319496126508,1319496318160,16,191652,438,192106
1,1,100,10,1,315,sub72,pub9,1319496126685,1319496318200,19,191515,438,191972
1,1,100,10,1,315,sub24,pub5,1319496126527,1319496318240,13,191713,438,192164
1,1,100,10,1,315,sub33,pub8,1319496126620,1319496318280,21,191660,438,192119
1,1,100,10,1,316,sub27,pub10,1319496126781,1319496318320,19,191539,438,191996
1,1,100,10,1,316,sub39,pub10,1319496126781,1319496318360,19,191579,438,192036
1,1,100,10,1,315,sub26,pub8,1319496126620,1319496318400,21,191780,438,192239
1,1,100,10,1,315,sub78,pub4,1319496126508,1319496318440,16,191932,438,192386
1,1,100,10,1,315,sub34,pub9,1319496126685,1319496318480,19,191795,438,192252
1,1,100,10,1,315,sub25,pub8,1319496126620,1319496318520,21,191900,438,192359
1,1,100,10,1,315,sub13,pub8,1319496126620,1319496318560,21,191940,438,192399
1,1,100,10,1,315,sub19,pub6,1319496126548,1319496318600,15,192052,438,192505
1,1,100,10,1,315,sub72,pub8,1319496126620,1319496318640,21,192020,438,192479
1,1,100,10,1,316,sub24,pub10,1319496126781,1319496318680,19,191899,438,192356
1,1,100,10,1,315,sub33,pub7,1319496126580,1319496318720,16,192140,438,192594
1,1,100,10,1,315,sub27,pub5,1319496126527,1319496318760,13,192233,438,192684
1,1,100,10,1,315,sub39,pub4,1319496126508,1319496318800,16,192292,438,192746
1,1,100,10,1,316,sub26,pub10,1319496126781,1319496318840,19,192059,438,192516
1,1,100,10,1,315,sub78,pub8,1319496126620,1319496318880,21,192260,438,192719
1,1,100,10,1,315,sub25,pub9,1319496126685,1319496318960,19,192275,438,192732
1,1,100,10,1,316,sub13,pub10,1319496126781,1319496319000,19,192219,438,192676
1,1,100,10,1,316,sub19,pub10,1319496126781,1319496319040,19,192259,439,192717
1,1,100,10,1,316,sub72,pub10,1319496126781,1319496319080,19,192299,438,192756
1,1,100,10,1,315,sub24,pub9,1319496126685,1319496319120,19,192435,438,192892
1,1,100,10,1,316,sub33,pub10,1319496126781,1319496319160,19,192379,438,192836
1,1,100,10,1,315,sub27,pub6,1319496126548,1319496319200,15,192652,438,193105
1,1,100,10,1,315,sub39,pub9,1319496126685,1319496319240,19,192555,438,193012
1,1,100,10,1,315,sub26,pub9,1319496126685,1319496319280,19,192595,438,193052
1,1,100,10,1,315,sub24,pub7,1319496126580,1319496319560,16,192980,690,193686
