nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,100,12591,sub10,pub23,25,918631,3129,921785
1,1,100,100,100,12591,sub23,pub42,14,889719,3128,892861
1,1,100,100,100,12591,sub12,pub55,14,869579,3126,872719
1,1,100,100,100,12591,sub54,pub53,19,867662,7405,875086
1,1,100,100,100,12591,sub69,pub27,23,912745,3169,915937
1,1,100,100,100,12591,sub50,pub53,19,871983,3169,875171
1,1,100,100,100,12591,sub41,pub51,16,876473,3169,879658
1,1,100,100,100,12591,sub18,pub58,16,865310,3169,868495
1,1,100,100,100,12591,sub48,pub73,15,844800,3169,847984
1,1,100,100,100,12591,sub30,pub52,24,875095,3169,878288
1,1,100,100,100,12591,sub56,pub44,19,886447,3170,889636
1,1,100,100,100,12590,sub37,pub1,19,946786,3174,949979
1,1,100,100,100,12591,sub6,pub50,13,877656,3178,880847
1,1,100,100,100,12591,sub47,pub86,25,828307,3174,831506
1,1,100,100,100,12591,sub59,pub48,15,879941,3174,883130
1,1,100,100,100,12591,sub29,pub45,20,884220,3177,887417
1,1,100,100,100,12591,sub25,pub68,15,852672,3174,855861
1,1,100,100,100,12591,sub22,pub10,13,935756,3176,938945
1,1,100,100,100,12591,sub26,pub76,15,842660,3196,845871
1,1,100,100,100,12591,sub43,pub66,15,855048,3241,858304
1,1,100,100,100,12591,sub97,pub68,15,852924,3325,856264
1,1,100,100,100,12591,sub74,pub70,15,850905,3369,854289
1,1,100,100,100,12591,sub79,pub11,24,933841,3413,937278
1,1,100,100,100,12591,sub85,pub66,15,854840,3457,858312
1,1,100,100,100,12591,sub84,pub61,24,862333,3500,865857
1,1,100,100,100,12591,sub55,pub55,14,870539,2841,873394
1,1,100,100,100,12591,sub19,pub45,20,885034,2883,887937
1,1,100,100,100,12591,sub88,pub13,21,932532,2921,935474
1,1,100,100,100,12591,sub67,pub76,15,843059,2962,846036
1,1,100,100,100,12591,sub31,pub60,13,863726,3039,866778
1,1,100,100,100,12591,sub35,pub65,16,857043,3082,860141
1,1,100,100,100,12591,sub34,pub59,13,864294,3160,867467
1,1,100,100,100,12591,sub64,pub70,15,851488,3193,854696
1,1,100,100,100,12591,sub82,pub76,15,843117,3193,846325
1,1,100,100,100,12591,sub99,pub47,24,882252,3193,885469
1,1,100,100,100,12591,sub5,pub59,13,864428,3193,867634
1,1,100,100,100,12591,sub20,pub74,17,845139,3193,848349
1,1,100,100,100,12591,sub13,pub48,15,881025,3193,884233
1,1,100,100,100,12591,sub94,pub57,14,869400,3193,872607
1,1,100,100,100,12591,sub87,pub50,13,878912,3193,882118
1,1,100,100,100,12591,sub66,pub60,13,864075,3193,867281
1,1,100,100,100,12591,sub45,pub61,24,863417,3194,866635
1,1,100,100,100,12591,sub62,pub38,16,896393,3194,899603
1,1,100,100,100,12591,sub92,pub44,19,887991,3193,891203
1,1,100,100,100,12591,sub51,pub50,13,879160,3197,882370
1,1,100,100,100,12591,sub40,pub30,15,911796,3197,915008
1,1,100,100,100,12591,sub15,pub57,14,869816,3153,872983
1,1,100,100,100,12591,sub58,pub53,19,873947,3153,877119
1,1,100,100,100,12591,sub95,pub24,15,918468,3153,921636
1,1,100,100,100,12591,sub16,pub57,14,869944,3153,873111
1,1,100,100,100,12591,sub70,pub28,14,913980,3153,917147
1,1,100,100,100,12591,sub61,pub10,13,937388,3153,940554
1,1,100,100,100,12591,sub28,pub21,17,923137,3193,926347
1,1,100,100,100,12591,sub83,pub46,25,884116,3193,887334
1,1,100,100,100,12591,sub49,pub70,15,852532,3194,855741
1,1,100,100,100,12591,sub2,pub65,16,858144,3193,861353
1,1,100,100,100,12591,sub93,pub50,13,879748,3193,882954
1,1,100,100,100,12591,sub39,pub39,21,895817,3193,899031
1,1,100,100,100,12591,sub8,pub63,17,862349,3193,865559
1,1,100,100,100,12591,sub52,pub67,22,856233,3193,859448
1,1,100,100,100,12591,sub32,pub69,14,854210,3193,857417
1,1,100,100,100,12591,sub68,pub74,17,846311,3193,849521
1,1,100,100,100,12591,sub73,pub77,13,843198,3194,846405
1,1,100,100,100,12591,sub63,pub47,24,883668,3194,886886
1,1,100,100,100,12591,sub7,pub63,17,862681,3193,865891
1,1,100,100,100,12591,sub53,pub57,14,870732,3193,873939
1,1,100,100,100,12591,sub98,pub79,14,841091,3193,844298
1,1,100,100,100,12591,sub38,pub69,14,854582,3193,857789
1,1,100,100,100,12591,sub10,pub24,15,919428,3193,922636
1,1,100,100,100,12591,sub23,pub43,24,889931,3194,893149
1,1,100,100,100,12591,sub12,pub56,19,871668,3196,874883
1,1,100,100,100,12591,sub54,pub54,14,874563,3194,877771
1,1,100,100,100,12591,sub69,pub28,14,915020,3196,918230
1,1,100,100,100,12591,sub50,pub54,14,874647,3194,877855
1,1,100,100,100,12591,sub41,pub52,24,878139,3196,881359
1,1,100,100,100,12591,sub18,pub59,13,866308,3194,869515
1,1,100,100,100,12591,sub48,pub74,17,847015,3197,850229
1,1,100,100,100,12591,sub30,pub53,19,875323,3198,878540
1,1,100,100,100,12591,sub56,pub45,20,887185,3200,890405
1,1,100,100,100,12591,sub6,pub49,16,881450,3154,884620
1,1,100,100,100,12591,sub84,pub62,19,865086,3271,868376
1,1,100,100,100,12591,sub79,pub12,24,935875,3277,939176
1,1,100,100,100,12591,sub85,pub67,22,857770,3276,861068
1,1,100,100,100,12591,sub74,pub71,16,853413,3284,856713
1,1,100,100,100,12591,sub43,pub67,22,857761,3288,861071
1,1,100,100,100,12591,sub11,pub57,14,866684,8537,875235
1,1,100,100,100,12591,sub25,pub69,14,855299,3691,859004
1,1,100,100,100,12591,sub29,pub46,25,885496,3733,889254
1,1,100,100,100,12591,sub59,pub49,16,881535,3779,885330
1,1,100,100,100,12591,sub47,pub87,14,829003,3823,832840
1,1,100,100,100,12591,sub55,pub56,19,872697,3264,875980
1,1,100,100,100,12591,sub97,pub69,14,855701,3284,858999
1,1,100,100,100,12591,sub22,pub11,24,936893,3292,940209
1,1,100,100,100,12591,sub26,pub77,13,844561,3290,847864
1,1,100,100,100,12591,sub19,pub46,25,886016,3266,889307
1,1,100,100,100,12591,sub88,pub14,25,933649,3268,936942
1,1,100,100,100,12591,sub67,pub77,13,844726,3266,848005
1,1,100,100,100,12591,sub31,pub61,24,866069,3266,869359
1,1,100,100,100,12591,sub35,pub66,15,858580,3265,861860
1,1,100,100,100,12591,sub34,pub60,13,866891,3265,870169
1,1,100,100,100,12591,sub64,pub71,16,853821,3283,857120
1,1,100,100,100,12591,sub82,pub77,13,845014,3285,848312
1,1,100,100,100,12591,sub99,pub48,15,884097,3285,887397
1,1,100,100,100,12591,sub5,pub60,13,867059,3285,870357
1,1,100,100,100,12591,sub20,pub75,15,847325,3285,850625
1,1,100,100,100,12591,sub13,pub49,16,882639,3285,885940
1,1,100,100,100,12591,sub81,pub31,14,903750,12298,916062
1,1,100,100,100,12591,sub87,pub51,16,881174,3285,884475
1,1,100,100,100,12591,sub66,pub61,24,866573,3286,869883
1,1,100,100,100,12591,sub45,pub62,19,865864,3288,869171
1,1,100,100,100,12591,sub62,pub39,21,898297,3290,901608
1,1,100,100,100,12591,sub51,pub51,16,881426,3244,884686
1,1,100,100,100,12591,sub40,pub31,14,913100,3242,916356
1,1,100,100,100,12591,sub15,pub58,16,870302,3244,873562
1,1,100,100,100,12591,sub58,pub54,14,876595,3242,879851
1,1,100,100,100,12591,sub95,pub25,17,920329,3244,923590
1,1,100,100,100,12591,sub16,pub58,16,870430,3242,873688
1,1,100,100,100,12591,sub70,pub29,19,916179,3244,919442
1,1,100,100,100,12591,sub61,pub11,24,938501,3242,941767
1,1,100,100,100,12591,sub28,pub22,17,925685,3242,928944
1,1,100,100,100,12591,sub83,pub47,24,886328,3241,889593
1,1,100,100,100,12591,sub75,pub57,14,862061,14569,876644
1,1,100,100,100,12591,sub49,pub71,16,854865,3285,858166
1,1,100,100,100,12591,sub2,pub66,15,859792,3282,863089
1,1,100,100,100,12591,sub93,pub51,16,882009,3285,885310
1,1,100,100,100,12591,sub39,pub40,25,896712,3282,900019
1,1,100,100,100,12591,sub8,pub64,21,864415,3285,867721
1,1,100,100,100,12591,sub52,pub68,15,857916,3282,861213
1,1,100,100,100,12591,sub32,pub70,15,855981,3284,859280
1,1,100,100,100,12591,sub68,pub75,15,848497,3282,851794
1,1,100,100,100,12591,sub73,pub78,15,845015,3282,848312
1,1,100,100,100,12591,sub63,pub48,15,885513,3282,888810
1,1,100,100,100,12591,sub7,pub64,21,864747,3281,868049
1,1,100,100,100,12591,sub53,pub58,16,871258,3280,874554
1,1,100,100,100,12591,sub98,pub80,16,841288,3281,844585
1,1,100,100,100,12591,sub38,pub70,15,856352,3282,859649
1,1,100,100,100,12591,sub10,pub25,17,921329,3281,924627
1,1,100,100,100,12591,sub23,pub44,19,892439,3282,895740
1,1,100,100,100,12591,sub12,pub57,14,874140,3281,877435
1,1,100,100,100,12591,sub54,pub55,14,875947,3284,879245
1,1,100,100,100,12591,sub69,pub29,19,917263,3285,920567
1,1,100,100,100,12591,sub50,pub55,14,876031,3285,879330
1,1,100,100,100,12591,sub41,pub53,19,878395,3285,881699
1,1,100,100,100,12591,sub18,pub60,13,868939,3285,872237
1,1,100,100,100,12591,sub30,pub54,14,878015,3240,881269
1,1,100,100,100,12591,sub56,pub46,25,888484,3238,891747
1,1,100,100,100,12591,sub6,pub51,16,883752,2545,886313
1,1,100,100,100,12591,sub84,pub63,17,867205,2586,869808
1,1,100,100,100,12591,sub97,pub70,15,857577,2958,860550
1,1,100,100,100,12591,sub55,pub57,14,875236,2961,878211
1,1,100,100,100,12591,sub47,pub88,19,832161,2966,835146
1,1,100,100,100,12591,sub59,pub50,13,884703,2969,887685
1,1,100,100,100,12591,sub25,pub70,15,857567,2972,860554
1,1,100,100,100,12591,sub85,pub68,15,859536,2971,862522
1,1,100,100,100,12591,sub74,pub72,17,853435,2974,856426
1,1,100,100,100,12591,sub43,pub68,15,859539,2977,862531
1,1,100,100,100,12591,sub22,pub12,24,939177,2987,942188
1,1,100,100,100,12591,sub26,pub78,15,846493,3026,849534
1,1,100,100,100,12591,sub29,pub47,24,888248,3071,891343
1,1,100,100,100,12591,sub79,pub13,21,938624,3114,941759
1,1,100,100,100,12591,sub11,pub58,16,872554,3157,875727
1,1,100,100,100,12591,sub19,pub47,24,888301,3161,891486
1,1,100,100,100,12591,sub88,pub15,24,936163,3162,939349
1,1,100,100,100,12591,sub67,pub78,15,846615,3164,849794
1,1,100,100,100,12591,sub31,pub62,19,868587,3165,871771
1,1,100,100,100,12591,sub35,pub67,22,861317,3165,864504
1,1,100,100,100,12591,sub34,pub61,24,869461,3166,872651
1,1,100,100,100,12591,sub94,pub58,16,869926,6180,876122
1,1,100,100,100,12591,sub64,pub72,17,853842,3188,857047
1,1,100,100,100,12591,sub82,pub78,15,846923,3188,850126
1,1,100,100,100,12591,sub99,pub50,13,885188,3186,888387
1,1,100,100,100,12591,sub5,pub61,24,869649,3188,872861
1,1,100,100,100,12591,sub20,pub76,15,849728,3186,852929
1,1,100,100,100,12591,sub13,pub50,13,885312,3189,888514
1,1,100,100,100,12591,sub81,pub32,24,915003,3189,918216
1,1,100,100,100,12591,sub66,pub62,19,869111,3145,872275
1,1,100,100,100,12591,sub45,pub63,17,868001,3145,871163
1,1,100,100,100,12591,sub62,pub40,25,899288,3146,902459
1,1,100,100,100,12591,sub51,pub52,24,883167,3145,886336
1,1,100,100,100,12591,sub40,pub32,24,915295,3145,918464
1,1,100,100,100,12591,sub15,pub59,13,871376,3145,874534
1,1,100,100,100,12591,sub58,pub55,14,878027,3145,881186
1,1,100,100,100,12591,sub95,pub26,23,922107,3145,925275
1,1,100,100,100,12591,sub16,pub59,13,871500,3145,874658
1,1,100,100,100,12591,sub70,pub30,15,918452,3145,921612
1,1,100,100,100,12591,sub61,pub12,24,940364,3145,943533
1,1,100,100,100,12591,sub28,pub23,25,927411,3146,930582
1,1,100,100,100,12591,sub83,pub48,15,888221,3145,891381
1,1,100,100,100,12591,sub75,pub58,16,873962,3145,877123
1,1,100,100,100,12591,sub49,pub72,17,854888,3142,858047
1,1,100,100,100,12591,sub2,pub67,22,862545,3144,865711
1,1,100,100,100,12591,sub93,pub52,24,883791,3142,886957
1,1,100,100,100,12591,sub39,pub41,16,899399,3144,902559
1,1,100,100,100,12591,sub44,pub17,23,922273,16403,938699
1,1,100,100,100,12591,sub8,pub65,16,864752,3185,867953
1,1,100,100,100,12591,sub52,pub69,14,860650,3185,863849
1,1,100,100,100,12591,sub32,pub71,16,858405,3185,861606
1,1,100,100,100,12591,sub68,pub76,15,850897,3185,854097
1,1,100,100,100,12591,sub73,pub79,14,847363,3186,850563
1,1,100,100,100,12591,sub63,pub49,16,887214,3186,890416
1,1,100,100,100,12591,sub7,pub65,16,865080,3185,868281
1,1,100,100,100,12591,sub53,pub59,13,872369,3185,875567
1,1,100,100,100,12591,sub98,pub81,16,843624,3185,846825
1,1,100,100,100,12591,sub38,pub71,16,858773,3185,861974
1,1,100,100,100,12591,sub10,pub26,23,923143,3185,926351
1,1,100,100,100,12591,sub23,pub45,20,893288,3189,896497
1,1,100,100,100,12591,sub12,pub58,16,874754,3189,877959
1,1,100,100,100,12591,sub54,pub56,19,878195,3186,881400
1,1,100,100,100,12591,sub69,pub30,15,919576,3185,922776
1,1,100,100,100,12591,sub50,pub56,19,878280,3186,881485
1,1,100,100,100,12591,sub41,pub54,14,881175,3185,884374
1,1,100,100,100,12591,sub18,pub61,24,871529,3185,874738
1,1,100,100,100,12591,sub30,pub55,14,879447,3185,882646
1,1,100,100,100,12591,sub56,pub47,24,890741,3185,893950
1,1,100,100,100,12591,sub47,pub89,18,833968,2956,836942
1,1,100,100,100,12591,sub59,pub51,16,886839,2958,889813
1,1,100,100,100,12591,sub55,pub58,16,875530,3063,878609
1,1,100,100,100,12591,sub97,pub71,16,859675,3068,862759
1,1,100,100,100,12591,sub48,pub75,15,849205,6876,856096
1,1,100,100,100,12591,sub84,pub64,21,868663,3466,872150
1,1,100,100,100,12591,sub6,pub52,24,884795,3508,888327
1,1,100,100,100,12591,sub85,pub69,14,862071,2987,865072
1,1,100,100,100,12591,sub25,pub71,16,859782,3028,862826
1,1,100,100,100,12591,sub74,pub73,15,855088,3068,858171
1,1,100,100,100,12591,sub22,pub13,21,941713,3109,944843
1,1,100,100,100,12591,sub26,pub79,14,848626,3149,851789
1,1,100,100,100,12591,sub29,pub48,15,889987,3184,893186
1,1,100,100,100,12591,sub79,pub14,25,939956,3185,943166
1,1,100,100,100,12591,sub11,pub59,13,873560,3182,876755
1,1,100,100,100,12591,sub19,pub48,15,890113,3184,893312
1,1,100,100,100,12591,sub88,pub16,24,938727,3182,941933
1,1,100,100,100,12591,sub67,pub79,14,848847,3181,852042
1,1,100,100,100,12591,sub31,pub63,17,870601,3181,873799
1,1,100,100,100,12591,sub35,pub68,15,862972,3178,866165
1,1,100,100,100,12591,sub34,pub62,19,871879,3178,875076
1,1,100,100,100,12591,sub94,pub59,13,873936,3177,877126
1,1,100,100,100,12591,sub64,pub73,15,855600,3177,858792
1,1,100,100,100,12591,sub82,pub79,14,849179,3177,852370
1,1,100,100,100,12591,sub99,pub49,16,888990,3180,892186
1,1,100,100,100,12591,sub5,pub62,19,872091,3177,875287
1,1,100,100,100,12591,sub13,pub51,16,887569,3133,890718
1,1,100,100,100,12591,sub81,pub33,14,915931,3133,919078
1,1,100,100,100,12591,sub66,pub63,17,871105,3134,874256
1,1,100,100,100,12591,sub45,pub64,21,870019,3133,873173
1,1,100,100,100,12591,sub62,pub41,16,901839,3134,904989
1,1,100,100,100,12591,sub51,pub53,19,883371,3133,886523
1,1,100,100,100,12591,sub40,pub33,14,916179,3133,919326
1,1,100,100,100,12591,sub15,pub60,13,873959,3133,877105
1,1,100,100,100,12591,sub58,pub56,19,880136,3133,883288
1,1,100,100,100,12591,sub92,pub45,20,888752,9741,898513
1,1,100,100,100,12591,sub95,pub27,23,924344,3174,927541
1,1,100,100,100,12591,sub16,pub60,13,874084,3176,877273
1,1,100,100,100,12591,sub70,pub31,14,919704,3174,922892
1,1,100,100,100,12591,sub61,pub13,21,942980,3179,946180
1,1,100,100,100,12591,sub28,pub24,15,928224,3178,931417
1,1,100,100,100,12591,sub83,pub49,16,889786,3177,892979
1,1,100,100,100,12591,sub75,pub59,13,874936,3178,878127
1,1,100,100,100,12591,sub49,pub73,15,856600,3180,859795
1,1,100,100,100,12591,sub2,pub68,15,864180,3178,867373
1,1,100,100,100,12591,sub93,pub53,19,883991,3180,887190
1,1,100,100,100,12591,sub39,pub42,14,901899,3178,905091
1,1,100,100,100,12591,sub44,pub18,24,937409,3181,940614
1,1,100,100,100,12591,sub8,pub66,15,866392,3178,869585
1,1,100,100,100,12591,sub52,pub70,15,862412,3180,865607
1,1,100,100,100,12591,sub32,pub72,17,858328,3178,861523
1,1,100,100,100,12591,sub68,pub77,13,852787,3177,855977
1,1,100,100,100,12591,sub73,pub80,16,847552,3178,850746
1,1,100,100,100,12591,sub63,pub50,13,889788,3178,892979
1,1,100,100,100,12591,sub7,pub66,15,866720,3177,869912
1,1,100,100,100,12591,sub53,pub60,13,874992,3177,878182
1,1,100,100,100,12591,sub98,pub82,25,845787,3180,848992
1,1,100,100,100,12591,sub38,pub72,17,858696,3180,861893
1,1,100,100,100,12591,sub23,pub46,25,894577,3133,897735
1,1,100,100,100,12591,sub12,pub59,13,875772,3133,878918
1,1,100,100,100,12591,sub54,pub57,14,880656,3133,883803
1,1,100,100,100,12591,sub69,pub31,14,920868,3132,924014
1,1,100,100,100,12591,sub50,pub57,14,880740,3133,883887
1,1,100,100,100,12591,sub41,pub55,14,882551,3133,885698
1,1,100,100,100,12591,sub18,pub62,19,873967,3133,877119
1,1,100,100,100,12591,sub48,pub76,15,855199,3043,858257
1,1,100,100,100,12590,sub71,pub1,19,959913,3046,962978
1,1,100,100,100,12591,sub55,pub59,13,876422,3052,879487
1,1,100,100,100,12591,sub59,pub52,24,888295,3056,891375
1,1,100,100,100,12591,sub47,pub90,19,832970,3061,836050
1,1,100,100,100,12591,sub56,pub48,15,892577,3062,895654
1,1,100,100,100,12591,sub30,pub56,19,881596,3458,885073
1,1,100,100,100,12591,sub43,pub69,14,862074,6013,868101
1,1,100,100,100,12591,sub84,pub65,16,869182,3076,872274
1,1,100,100,100,12591,sub6,pub53,19,885361,3118,888498
1,1,100,100,100,12591,sub97,pub72,17,859480,3159,862656
1,1,100,100,100,12591,sub85,pub70,15,863636,3181,866832
1,1,100,100,100,12591,sub25,pub72,17,859548,3181,862746
1,1,100,100,100,12591,sub74,pub74,17,857203,3181,860401
1,1,100,100,100,12591,sub22,pub14,25,943016,3181,946222
1,1,100,100,100,12591,sub26,pub80,16,848780,3181,851977
1,1,100,100,100,12591,sub29,pub49,16,891590,3181,894787
1,1,100,100,100,12591,sub79,pub15,24,942387,3181,945592
1,1,100,100,100,12591,sub11,pub60,13,876179,3181,879373
1,1,100,100,100,12591,sub19,pub49,16,891718,3181,894915
1,1,100,100,100,12591,sub88,pub17,23,940363,3181,943567
1,1,100,100,100,12591,sub67,pub80,16,849032,3181,852229
1,1,100,100,100,12591,sub31,pub64,21,872655,3182,875858
1,1,100,100,100,12591,sub35,pub69,14,865602,3185,868801
1,1,100,100,100,12591,sub34,pub63,17,873905,3186,877108
1,1,100,100,100,12591,sub94,pub60,13,876551,3185,879749
1,1,100,100,100,12591,sub64,pub74,17,857823,3190,861030
1,1,100,100,100,12591,sub82,pub80,16,849360,3189,852565
1,1,100,100,100,12591,sub99,pub51,16,890624,3187,893827
1,1,100,100,100,12591,sub5,pub63,17,874117,3189,877323
1,1,100,100,100,12591,sub13,pub52,24,889199,3189,892412
1,1,100,100,100,12591,sub81,pub34,13,916630,3189,919832
1,1,100,100,100,12591,sub66,pub64,21,873111,3189,876321
1,1,100,100,100,12591,sub45,pub65,16,870204,3189,873409
1,1,100,100,100,12591,sub62,pub42,14,904327,3190,907531
1,1,100,100,100,12591,sub51,pub54,14,885999,3189,889202
1,1,100,100,100,12591,sub40,pub34,13,916878,3194,920085
1,1,100,100,100,12591,sub15,pub61,24,876397,3193,879614
1,1,100,100,100,12591,sub58,pub57,14,882544,3193,885751
1,1,100,100,100,12591,sub92,pub46,25,896592,3193,899810
1,1,100,100,100,12591,sub95,pub28,14,926624,3194,929832
1,1,100,100,100,12591,sub16,pub61,24,876565,3193,879782
1,1,100,100,100,12591,sub70,pub32,24,921831,3194,925049
1,1,100,100,100,12591,sub61,pub14,25,944353,3191,947569
1,1,100,100,100,12591,sub28,pub25,17,930109,3194,933320
1,1,100,100,100,12591,sub83,pub50,13,892352,3193,895558
1,1,100,100,100,12591,sub75,pub60,13,877551,3194,880758
1,1,100,100,100,12591,sub49,pub74,17,858827,3193,862037
1,1,100,100,100,12591,sub2,pub69,14,866810,3194,870018
1,1,100,100,100,12591,sub93,pub54,14,886667,3193,889874
1,1,100,100,100,12591,sub39,pub43,24,902159,3193,905376
1,1,100,100,100,12591,sub44,pub19,20,939580,3193,942793
1,1,100,100,100,12591,sub8,pub67,22,869041,3193,872256
1,1,100,100,100,12591,sub52,pub71,16,864856,3070,867942
1,1,100,100,100,12591,sub32,pub73,15,860159,3111,863285
1,1,100,100,100,12591,sub68,pub78,15,854633,3188,857836
1,1,100,100,100,12591,sub73,pub81,16,849785,3196,852997
1,1,100,100,100,12590,sub86,pub1,19,962098,3199,965316
1,1,100,100,100,12591,sub63,pub51,16,892033,3204,895253
1,1,100,100,100,12591,sub7,pub67,22,869369,3201,872592
1,1,100,100,100,12591,sub53,pub61,24,877473,3202,880699
1,1,100,100,100,12591,sub98,pub83,17,847631,3198,850846
1,1,100,100,100,12591,sub38,pub73,15,860448,3198,863661
1,1,100,100,100,12591,sub23,pub47,24,896728,3201,899953
1,1,100,100,100,12591,sub84,pub66,15,870713,3248,873976
1,1,100,100,100,12591,sub30,pub57,14,884329,3274,887617
1,1,100,100,100,12591,sub59,pub53,19,888410,3278,891707
1,1,100,100,100,12591,sub56,pub50,13,893798,3282,897093
1,1,100,100,100,12591,sub47,pub91,21,834734,3284,838039
1,1,100,100,100,12591,sub55,pub60,13,878912,3290,882215
1,1,100,100,100,12590,sub71,pub2,22,962905,3296,966223
1,1,100,100,100,12591,sub6,pub54,14,887975,3220,891209
1,1,100,100,100,12591,sub48,pub77,13,856947,3301,860261
1,1,100,100,100,12591,sub18,pub63,17,875949,3305,879271
1,1,100,100,100,12591,sub20,pub77,13,851619,8635,860267
1,1,100,100,100,12591,sub41,pub56,19,884648,3705,888372
1,1,100,100,100,12591,sub50,pub58,16,881206,3750,884972
1,1,100,100,100,12591,sub69,pub32,24,922955,3795,926774
1,1,100,100,100,12591,sub54,pub58,16,881122,3838,884976
1,1,100,100,100,12591,sub12,pub60,13,878343,3882,882238
1,1,100,100,100,12591,sub97,pub73,15,861216,3225,864456
1,1,100,100,100,12591,sub85,pub71,16,865957,3225,869198
1,1,100,100,100,12591,sub25,pub73,15,861300,3225,864540
1,1,100,100,100,12591,sub74,pub75,15,859377,3225,862617
1,1,100,100,100,12591,sub22,pub15,24,945443,3225,948692
1,1,100,100,100,12591,sub26,pub81,16,851016,3225,854257
1,1,100,100,100,12591,sub29,pub50,13,894160,3225,897398
1,1,100,100,100,12591,sub79,pub16,24,944971,3225,948220
1,1,100,100,100,12591,sub11,pub61,24,878665,3225,881914
1,1,100,100,100,12591,sub19,pub50,13,894288,3225,897526
1,1,100,100,100,12591,sub88,pub18,24,942277,3225,945526
