nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,10,1433,sub115,pub6,13,27234,3155,30402
1,1,500,100,10,1433,sub65,pub6,13,27274,3155,30442
1,1,500,100,10,1433,sub352,pub5,16,35347,3155,38518
1,1,500,100,10,1433,sub340,pub4,33,41836,3155,45024
1,1,500,100,10,1433,sub499,pub8,12,14837,3155,18004
1,1,500,100,10,1434,sub241,pub10,11,1701,3155,4867
1,1,500,100,10,1433,sub313,pub7,13,21377,3155,24545
1,1,500,100,10,1433,sub75,pub9,12,8417,3155,11584
1,1,500,100,10,1433,sub240,pub8,12,14997,3154,18163
1,1,500,100,10,1433,sub285,pub3,17,49469,3155,52641
1,1,500,100,10,1433,sub129,pub9,12,8537,3155,11704
1,1,500,100,10,1433,sub192,pub8,12,15117,3155,18284
1,1,500,100,10,1433,sub473,pub4,33,42196,3155,45384
1,1,500,100,10,1433,sub91,pub5,16,35787,3155,38958
1,1,500,100,10,1433,sub182,pub5,16,35827,3155,38998
1,1,500,100,10,1433,sub53,pub9,12,8737,3155,11904
1,1,500,100,10,1433,sub74,pub8,12,15317,3155,18484
1,1,500,100,10,1434,sub321,pub10,11,2181,3155,5347
1,1,500,100,10,1433,sub109,pub8,12,15397,3155,18564
1,1,500,100,10,1433,sub66,pub4,33,42476,3155,45664
1,1,500,100,10,1433,sub492,pub4,33,42516,3155,45704
1,1,500,100,10,1433,sub61,pub7,13,21977,3155,25145
1,1,500,100,10,1433,sub441,pub8,12,15557,3155,18724
1,1,500,100,10,1433,sub415,pub8,12,15597,3155,18764
1,1,500,100,10,1434,sub368,pub10,11,2461,3155,5627
1,1,500,100,10,1433,sub165,pub3,17,50109,3154,53280
1,1,500,100,10,1433,sub136,pub1,31,1372,65267,66670
1,1,500,100,10,1433,sub235,pub1,31,1374,65305,66710
1,1,500,100,10,1434,sub154,pub10,11,2621,3154,5786
1,1,500,100,10,1433,sub37,pub9,12,9337,3115,12464
1,1,500,100,10,1434,sub46,pub10,11,2722,3133,5866
1,1,500,100,10,1433,sub140,pub2,12,56666,3154,59832
1,1,500,100,10,1433,sub19,pub1,31,787,66092,66910
1,1,500,100,10,1433,sub355,pub1,31,745,66174,66950
1,1,500,100,10,1433,sub377,pub9,12,9417,3235,12664
1,1,500,100,10,1433,sub130,pub8,12,15997,3235,19244
1,1,500,100,10,1433,sub41,pub9,12,9497,3235,12744
1,1,500,100,10,1433,sub21,pub9,12,9537,3235,12784
1,1,500,100,10,1433,sub483,pub5,16,36707,3235,39958
1,1,500,100,10,1433,sub343,pub8,12,16157,3235,19404
1,1,500,100,10,1433,sub476,pub7,13,22697,3195,25905
1,1,500,100,10,1433,sub161,pub3,17,50709,3196,53922
1,1,500,100,10,1433,sub24,pub3,17,50749,3195,53961
1,1,500,100,10,1433,sub188,pub9,12,9817,3195,13024
1,1,500,100,10,1433,sub431,pub7,13,22857,3195,26065
1,1,500,100,10,1434,sub464,pub10,11,3261,3195,6467
1,1,500,100,10,1433,sub275,pub7,13,22937,3195,26145
1,1,500,100,10,1434,sub149,pub10,11,299,6237,6547
1,1,500,100,10,1434,sub27,pub10,11,3381,3195,6587
1,1,500,100,10,1433,sub462,pub1,31,567,66992,67590
1,1,500,100,10,1433,sub237,pub9,12,1036,12255,13303
1,1,500,100,10,1434,sub155,pub10,11,3421,3275,6707
1,1,500,100,10,1433,sub199,pub3,17,48069,6275,54361
1,1,500,100,10,1433,sub181,pub6,13,29234,3276,32523
1,1,500,100,10,1434,sub134,pub10,11,3541,3275,6827
1,1,500,100,10,1433,sub3,pub8,12,16757,3275,20044
1,1,500,100,10,1434,sub92,pub10,11,3621,3275,6907
1,1,500,100,10,1433,sub384,pub7,13,23297,3275,26585
1,1,500,100,10,1434,sub176,pub10,11,3701,3275,6987
1,1,500,100,10,1433,sub399,pub7,13,23377,3275,26665
1,1,500,100,10,1433,sub152,pub5,16,37547,3275,40838
1,1,500,100,10,1433,sub422,pub2,12,900,60121,61033
1,1,500,100,10,1433,sub60,pub5,16,37627,3275,40918
1,1,500,100,10,1433,sub150,pub7,13,23537,3275,26825
1,1,500,100,10,1433,sub59,pub2,12,57866,3275,61153
1,1,500,100,10,1434,sub242,pub10,11,4020,3235,7266
1,1,500,100,10,1433,sub52,pub3,17,50,54853,54920
1,1,500,100,10,1433,sub363,pub9,12,10697,3275,13984
1,1,500,100,10,1434,sub135,pub10,11,4102,3273,7386
1,1,500,100,10,1433,sub346,pub2,12,336,61005,61353
1,1,500,100,10,1433,sub450,pub7,13,2903,24189,27105
1,1,500,100,10,1433,sub80,pub9,12,1912,12220,14144
1,1,500,100,10,1433,sub299,pub3,17,701,54443,55161
1,1,500,100,10,1433,sub424,pub9,12,1927,12285,14224
1,1,500,100,10,1433,sub378,pub7,13,2949,24303,27265
1,1,500,100,10,1434,sub171,pub10,11,4521,3134,7666
1,1,500,100,10,1433,sub34,pub7,13,3145,24187,27345
1,1,500,100,10,1433,sub198,pub6,13,30311,3158,33482
1,1,500,100,10,1433,sub448,pub6,13,30350,3160,33523
1,1,500,100,10,1433,sub115,pub7,13,24293,3159,27465
1,1,500,100,10,1433,sub65,pub7,13,24333,3159,27505
1,1,500,100,10,1433,sub352,pub6,13,30470,3159,33642
1,1,500,100,10,1433,sub340,pub5,16,38543,3159,41718
1,1,500,100,10,1433,sub499,pub9,12,11453,3159,14624
1,1,500,100,10,1433,sub313,pub8,12,18073,3119,21204
1,1,500,100,10,1433,sub353,pub3,17,1379,54284,55680
1,1,500,100,10,1434,sub75,pub10,11,4937,3159,8107
1,1,500,100,10,1433,sub240,pub9,12,11613,3159,14784
1,1,500,100,10,1433,sub285,pub4,33,45232,3159,48424
1,1,500,100,10,1434,sub129,pub10,11,5056,3159,8226
1,1,500,100,10,1433,sub192,pub9,12,11733,3159,14904
1,1,500,100,10,1433,sub473,pub5,16,38903,3159,42078
1,1,500,100,10,1433,sub91,pub6,13,30910,3159,34082
1,1,500,100,10,1433,sub182,pub6,13,30950,3159,34122
1,1,500,100,10,1434,sub53,pub10,11,5257,3159,8427
1,1,500,100,10,1433,sub74,pub9,12,11933,3159,15104
1,1,500,100,10,1434,sub224,pub10,11,2356,6139,8506
1,1,500,100,10,1433,sub109,pub9,12,12012,3159,15183
1,1,500,100,10,1433,sub66,pub5,16,39183,3159,42358
1,1,500,100,10,1433,sub492,pub5,16,39223,3159,42398
1,1,500,100,10,1433,sub61,pub8,12,18673,3159,21844
1,1,500,100,10,1433,sub441,pub9,12,12173,3159,15344
1,1,500,100,10,1433,sub415,pub9,12,12213,3159,15384
1,1,500,100,10,1433,sub165,pub4,33,45871,3119,49023
1,1,500,100,10,1433,sub36,pub8,12,276,21716,22004
1,1,500,100,10,1433,sub136,pub2,12,59622,3159,62793
1,1,500,100,10,1433,sub235,pub2,12,59662,3159,62833
1,1,500,100,10,1434,sub37,pub10,11,5817,3119,8947
1,1,500,100,10,1433,sub454,pub2,12,852,62048,62912
1,1,500,100,10,1433,sub140,pub3,17,53505,3119,56641
1,1,500,100,10,1433,sub19,pub2,12,59862,3119,62993
1,1,500,100,10,1433,sub84,pub2,12,56946,6075,63033
1,1,500,100,10,1433,sub130,pub9,12,12693,3080,15785
1,1,500,100,10,1434,sub41,pub10,11,6097,3079,9187
1,1,500,100,10,1434,sub21,pub10,11,6137,3079,9227
1,1,500,100,10,1433,sub483,pub6,13,31910,3079,35002
1,1,500,100,10,1433,sub343,pub9,12,12853,3079,15944
1,1,500,100,10,1433,sub476,pub8,12,19433,3079,22524
1,1,500,100,10,1433,sub161,pub4,33,46512,3078,49623
1,1,500,100,10,1433,sub24,pub4,33,46552,3080,49665
1,1,500,100,10,1434,sub188,pub10,11,6377,3079,9467
1,1,500,100,10,1433,sub431,pub8,12,19593,3078,22683
1,1,500,100,10,1433,sub275,pub8,12,19673,3038,22723
1,1,500,100,10,1433,sub64,pub5,16,31267,12075,43358
1,1,500,100,10,1433,sub366,pub6,13,23314,12035,35362
1,1,500,100,10,1433,sub462,pub2,12,60542,3039,63593
1,1,500,100,10,1434,sub237,pub10,11,6657,3039,9707
1,1,500,100,10,1433,sub417,pub4,33,1840,48111,49984
1,1,500,100,10,1433,sub199,pub4,33,46952,3039,50024
1,1,500,100,10,1433,sub181,pub7,13,26413,3038,29464
1,1,500,100,10,1434,sub134,pub11,12,803,3039,3854
1,1,500,100,10,1433,sub3,pub9,12,13493,3039,16544
1,1,500,100,10,1434,sub92,pub11,12,883,3039,3934
1,1,500,100,10,1433,sub384,pub8,12,20113,3039,23164
1,1,500,100,10,1433,sub303,pub1,31,2336,68623,70990
1,1,500,100,10,1433,sub399,pub8,12,20193,3039,23244
1,1,500,100,10,1433,sub152,pub6,13,32790,3039,35842
1,1,500,100,10,1433,sub422,pub3,17,54705,3039,57761
1,1,500,100,10,1433,sub60,pub6,13,32870,3039,35922
1,1,500,100,10,1433,sub150,pub8,12,20353,3038,23403
1,1,500,100,10,1433,sub59,pub3,17,54825,3039,57881
1,1,500,100,10,1434,sub242,pub11,12,1243,3039,4294
1,1,500,100,10,1433,sub52,pub4,33,47512,3039,50584
1,1,500,100,10,1434,sub363,pub10,11,7337,3039,10387
1,1,500,100,10,1434,sub135,pub11,12,1363,3039,4414
1,1,500,100,10,1433,sub346,pub3,17,55025,3039,58081
1,1,500,100,10,1433,sub450,pub8,12,20633,3039,23684
1,1,500,100,10,1434,sub80,pub10,11,7497,3039,10547
1,1,500,100,10,1433,sub299,pub4,33,47752,3039,50824
1,1,500,100,10,1433,sub270,pub7,13,6176,24075,30264
1,1,500,100,10,1433,sub11,pub2,12,8476,56105,64593
1,1,500,100,10,1433,sub198,pub7,13,27373,2959,30345
1,1,500,100,10,1433,sub284,pub4,33,26915,24035,50983
1,1,500,100,10,1433,sub448,pub7,13,27413,2998,30424
1,1,500,100,10,1433,sub115,pub8,12,20993,2999,24004
1,1,500,100,10,1433,sub65,pub8,12,21033,2999,24044
1,1,500,100,10,1433,sub352,pub7,13,27533,2999,30545
1,1,500,100,10,1433,sub340,pub6,13,33670,2999,36682
1,1,500,100,10,1434,sub499,pub10,11,7977,2999,10987
1,1,500,100,10,1433,sub313,pub9,12,14653,3003,17668
1,1,500,100,10,1433,sub353,pub4,33,48272,3003,51308
1,1,500,100,10,1434,sub75,pub11,12,2083,3003,5098
1,1,500,100,10,1434,sub240,pub10,11,8137,3003,11151
1,1,500,100,10,1433,sub285,pub5,16,41943,3003,44962
1,1,500,100,10,1434,sub129,pub11,12,2203,3003,5218
1,1,500,100,10,1434,sub192,pub10,11,8257,3003,11271
1,1,500,100,10,1433,sub473,pub6,13,34030,3003,37046
1,1,500,100,10,1433,sub91,pub7,13,27973,3003,30989
1,1,500,100,10,1433,sub182,pub7,13,28013,3003,31029
1,1,500,100,10,1434,sub53,pub11,12,2403,3003,5418
1,1,500,100,10,1434,sub74,pub10,11,8457,3003,11471
1,1,500,100,10,1434,sub224,pub11,12,2483,3003,5498
1,1,500,100,10,1434,sub109,pub10,11,8537,3003,11551
1,1,500,100,10,1433,sub66,pub6,13,34310,3002,37325
1,1,500,100,10,1433,sub492,pub6,13,34350,3003,37366
1,1,500,100,10,1433,sub61,pub9,12,15293,3003,18308
1,1,500,100,10,1434,sub441,pub10,11,8697,3003,11711
1,1,500,100,10,1434,sub415,pub10,11,8737,3003,11751
1,1,500,100,10,1433,sub165,pub5,16,42543,3002,45561
1,1,500,100,10,1433,sub132,pub8,12,215,24780,25007
1,1,500,100,10,1434,sub176,pub11,12,2773,3072,5857
1,1,500,100,10,1433,sub136,pub3,17,56465,3043,59525
1,1,500,100,10,1433,sub235,pub3,17,56505,3043,59565
1,1,500,100,10,1434,sub37,pub11,12,2923,3043,5978
1,1,500,100,10,1433,sub454,pub3,17,56585,3043,59645
1,1,500,100,10,1433,sub140,pub4,33,49232,3043,52308
1,1,500,100,10,1433,sub19,pub3,17,56665,3043,59725
1,1,500,100,10,1433,sub84,pub3,17,56705,3043,59765
1,1,500,100,10,1434,sub130,pub10,11,9138,3042,12191
1,1,500,100,10,1434,sub41,pub11,12,3163,3043,6218
1,1,500,100,10,1434,sub21,pub11,12,3203,3043,6258
1,1,500,100,10,1434,sub343,pub10,11,9297,3003,12311
1,1,500,100,10,1434,sub97,pub10,11,307,12033,12351
1,1,500,100,10,1433,sub161,pub5,16,43143,3003,46162
1,1,500,100,10,1433,sub307,pub8,12,1564,24031,25607
1,1,500,100,10,1433,sub24,pub5,16,43183,3042,46241
1,1,500,100,10,1434,sub188,pub11,12,3443,3043,6498
1,1,500,100,10,1433,sub431,pub9,12,16133,3043,19188
1,1,500,100,10,1433,sub275,pub9,12,16173,3043,19228
1,1,500,100,10,1433,sub64,pub6,13,35309,3043,38365
1,1,500,100,10,1433,sub366,pub7,13,29253,3043,32309
1,1,500,100,10,1433,sub462,pub3,17,57265,3043,60325
1,1,500,100,10,1434,sub237,pub11,12,3682,3043,6737
1,1,500,100,10,1433,sub417,pub5,16,43503,3043,46562
1,1,500,100,10,1433,sub199,pub5,16,43543,3043,46602
1,1,500,100,10,1433,sub181,pub8,12,22993,3043,26048
1,1,500,100,10,1434,sub3,pub10,11,9896,3003,12910
1,1,500,100,10,1433,sub384,pub9,12,16612,2963,19587
1,1,500,100,10,1433,sub303,pub2,12,63942,2963,66917
1,1,500,100,10,1433,sub399,pub9,12,16693,2963,19668
1,1,500,100,10,1434,sub154,pub11,12,1065,5980,7057
1,1,500,100,10,1433,sub152,pub7,13,29733,3003,32749
1,1,500,100,10,1433,sub422,pub4,33,50352,3003,53388
1,1,500,100,10,1433,sub60,pub7,13,29813,3003,32829
1,1,500,100,10,1434,sub391,pub10,11,1172,12047,13230
1,1,500,100,10,1433,sub150,pub9,12,16853,3043,19908
1,1,500,100,10,1433,sub59,pub4,33,50472,3043,53548
1,1,500,100,10,1434,sub171,pub11,12,4300,3026,7338
1,1,500,100,10,1433,sub52,pub5,16,44103,3043,47162
1,1,500,100,10,1434,sub363,pub11,12,4363,3043,7418
1,1,500,100,10,1433,sub346,pub4,33,50671,3003,53707
1,1,500,100,10,1433,sub450,pub9,12,17133,3003,20148
1,1,500,100,10,1434,sub80,pub11,12,4523,3003,7538
1,1,500,100,10,1433,sub299,pub5,16,44343,3003,47362
1,1,500,100,10,1433,sub270,pub8,12,23792,3003,26807
1,1,500,100,10,1433,sub378,pub8,12,20793,6043,26848
1,1,500,100,10,1433,sub11,pub3,17,58265,3043,61325
1,1,500,100,10,1433,sub198,pub8,12,23872,3043,26927
1,1,500,100,10,1433,sub284,pub5,16,44503,3043,47562
1,1,500,100,10,1433,sub448,pub8,12,23953,3043,27008
1,1,500,100,10,1433,sub115,pub9,12,17452,3043,20507
1,1,500,100,10,1433,sub65,pub9,12,17493,3043,20548
1,1,500,100,10,1433,sub352,pub8,12,24072,3043,27127
1,1,500,100,10,1434,sub254,pub10,11,1954,12026,13991
1,1,500,100,10,1434,sub149,pub11,12,1972,6033,8017
1,1,500,100,10,1433,sub353,pub5,16,44827,2998,47841
1,1,500,100,10,1434,sub208,pub10,11,2106,11994,14111
1,1,500,100,10,1434,sub240,pub11,12,5127,3000,8139
1,1,500,100,10,1434,sub155,pub11,12,2155,6010,8177
1,1,500,100,10,1433,sub285,pub6,13,36914,3039,39966
1,1,500,100,10,1434,sub192,pub11,12,5246,2999,8257
1,1,500,100,10,1434,sub151,pub10,11,2250,12049,14310
1,1,500,100,10,1433,sub473,pub7,13,30937,3039,33989
1,1,500,100,10,1433,sub91,pub8,12,24517,3039,27568
1,1,500,100,10,1433,sub182,pub8,12,24557,3039,27608
1,1,500,100,10,1434,sub74,pub11,12,5447,2999,8458
1,1,500,100,10,1434,sub109,pub11,12,5526,2959,8497
1,1,500,100,10,1434,sub467,pub10,11,2538,12001,14550
1,1,500,100,10,1433,sub102,pub7,13,22177,12038,34228
1,1,500,100,10,1433,sub66,pub7,13,31217,3039,34269
1,1,500,100,10,1433,sub492,pub7,13,31257,3039,34309
1,1,500,100,10,1434,sub61,pub10,11,11661,3039,14711
1,1,500,100,10,1434,sub441,pub11,12,5687,3039,8738
1,1,500,100,10,1434,sub415,pub11,12,5727,3039,8778
1,1,500,100,10,1433,sub165,pub6,13,37514,3039,40566
1,1,500,100,10,1433,sub136,pub4,33,52115,2959,55107
1,1,500,100,10,1433,sub235,pub4,33,52156,2959,55148
1,1,500,100,10,1434,sub478,pub10,11,2985,11954,14950
1,1,500,100,10,1433,sub454,pub4,33,52235,2959,55227
1,1,500,100,10,1433,sub251,pub2,12,1923,67021,68956
1,1,500,100,10,1433,sub140,pub5,16,45827,2999,48842
1,1,500,100,10,1433,sub19,pub4,33,52316,2999,55348
1,1,500,100,10,1433,sub84,pub4,33,52356,2999,55388
1,1,500,100,10,1434,sub130,pub11,12,6167,2999,9178
1,1,500,100,10,1433,sub480,pub5,16,902,48084,49002
1,1,500,100,10,1433,sub483,pub7,13,28893,6003,34909
1,1,500,100,10,1434,sub343,pub11,12,6286,2999,9297
1,1,500,100,10,1434,sub97,pub11,12,6327,2999,9338
1,1,500,100,10,1433,sub161,pub6,13,38114,2999,41126
1,1,500,100,10,1433,sub307,pub9,12,19057,2999,22068
1,1,500,100,10,1433,sub24,pub6,13,38194,2999,41206
1,1,500,100,10,1434,sub431,pub10,11,12541,2959,15511
1,1,500,100,10,1433,sub420,pub5,16,1198,48107,49321
1,1,500,100,10,1434,sub275,pub10,11,12581,2998,15590
1,1,500,100,10,1433,sub366,pub8,12,25837,2959,28808
1,1,500,100,10,1433,sub215,pub8,12,4800,24035,28847
1,1,500,100,10,1433,sub401,pub5,16,1414,48051,49481
1,1,500,100,10,1433,sub474,pub8,12,4881,24035,28928
1,1,500,100,10,1433,sub282,pub5,16,1460,48085,49561
1,1,500,100,10,1433,sub199,pub6,13,38554,2999,41566
1,1,500,100,10,1433,sub181,pub9,12,19497,2999,22508
1,1,500,100,10,1434,sub3,pub11,12,6887,2999,9898
1,1,500,100,10,1434,sub384,pub10,11,12941,2999,15951
1,1,500,100,10,1433,sub303,pub3,17,60589,2999,63605
1,1,500,100,10,1434,sub399,pub10,11,13021,3000,16032
1,1,500,100,10,1434,sub41,pub12,13,584,2982,3579
1,1,500,100,10,1433,sub152,pub8,12,26277,3000,29289
1,1,500,100,10,1433,sub422,pub5,16,46907,2999,49922
1,1,500,100,10,1433,sub60,pub8,12,26357,2999,29368
1,1,500,100,10,1434,sub391,pub11,12,7207,2999,10218
1,1,500,100,10,1434,sub150,pub10,11,13261,2999,16271
1,1,500,100,10,1433,sub59,pub5,16,47067,2999,50082
1,1,500,100,10,1433,sub52,pub6,13,39114,2959,42086
1,1,500,100,10,1433,sub239,pub5,16,2035,48110,50161
1,1,500,100,10,1434,sub92,pub12,13,959,2966,3938
1,1,500,100,10,1433,sub346,pub5,16,47227,2999,50242
1,1,500,100,10,1434,sub450,pub10,11,13501,2999,16511
1,1,500,100,10,1434,sub80,pub12,13,1046,2999,4058
1,1,500,100,10,1433,sub470,pub2,12,46426,24079,70517
1,1,500,100,10,1433,sub299,pub6,13,39314,3039,42366
1,1,500,100,10,1433,sub270,pub9,12,20257,3039,23308
1,1,500,100,10,1433,sub378,pub9,12,20297,3039,23348
1,1,500,100,10,1433,sub11,pub4,33,53916,3039,56988
1,1,500,100,10,1433,sub198,pub9,12,20377,3039,23428
1,1,500,100,10,1433,sub284,pub6,13,39514,3039,42566
1,1,500,100,10,1433,sub448,pub9,12,20457,3039,23508
1,1,500,100,10,1434,sub115,pub10,11,13861,3039,16911
1,1,500,100,10,1433,sub195,pub3,17,2158,62389,64564
1,1,500,100,10,1434,sub65,pub10,11,13901,3079,16991
1,1,500,100,10,1433,sub352,pub9,12,20577,3078,23667
1,1,500,100,10,1434,sub254,pub11,12,7967,3078,11057
1,1,500,100,10,1434,sub149,pub12,13,1526,3078,4617
1,1,500,100,10,1433,sub353,pub6,13,39794,3079,42886
1,1,500,100,10,1434,sub208,pub11,12,8087,3079,11178
1,1,500,100,10,1434,sub240,pub12,13,1646,3078,4737
1,1,500,100,10,1433,sub285,pub7,13,33857,3039,36909
1,1,500,100,10,1434,sub192,pub12,13,1766,3039,4818
1,1,500,100,10,1434,sub53,pub12,13,1790,3054,4857
1,1,500,100,10,1433,sub473,pub8,12,27517,3039,30568
1,1,500,100,10,1433,sub91,pub9,12,21017,3039,24068
1,1,500,100,10,1433,sub182,pub9,12,21057,3038,24107
1,1,500,100,10,1433,sub397,pub9,12,29,24106,24147
1,1,500,100,10,1434,sub109,pub12,13,2006,3039,5058
1,1,500,100,10,1433,sub394,pub2,12,1130,70375,71517
1,1,500,100,10,1434,sub467,pub11,12,8527,3079,11618
1,1,500,100,10,1433,sub102,pub8,12,27757,3079,30848
1,1,500,100,10,1433,sub66,pub8,12,27797,3079,30888
1,1,500,100,10,1433,sub492,pub8,12,27837,3079,30928
1,1,500,100,10,1434,sub61,pub11,12,8687,3079,11778
1,1,500,100,10,1434,sub441,pub12,13,2246,3079,5338
1,1,500,100,10,1434,sub415,pub12,13,2286,3079,5378
1,1,500,100,10,1433,sub165,pub7,13,34457,3079,37549
1,1,500,100,10,1433,sub136,pub5,16,48627,3079,51722
1,1,500,100,10,1433,sub235,pub5,16,48667,3079,51762
1,1,500,100,10,1434,sub478,pub11,12,8927,3079,12018
1,1,500,100,10,1433,sub454,pub5,16,48747,3079,51842
1,1,500,100,10,1433,sub251,pub3,17,62629,3079,65725
1,1,500,100,10,1433,sub140,pub6,13,40794,3079,43886
1,1,500,100,10,1433,sub19,pub5,16,48867,3079,51962
1,1,500,100,10,1433,sub84,pub5,16,48907,3079,52002
1,1,500,100,10,1434,sub130,pub12,13,2686,3079,5778
1,1,500,100,10,1433,sub480,pub6,13,40954,3079,44046
1,1,500,100,10,1433,sub483,pub8,12,28437,3079,31528
1,1,500,100,10,1434,sub343,pub12,13,2806,3079,5898
1,1,500,100,10,1434,sub97,pub12,13,2846,3079,5938
1,1,500,100,10,1433,sub161,pub7,13,35017,3079,38109
1,1,500,100,10,1434,sub307,pub10,11,15421,3079,18511
1,1,500,100,10,1433,sub24,pub7,13,35097,3079,38189
1,1,500,100,10,1434,sub431,pub11,12,9487,3079,12578
1,1,500,100,10,1433,sub420,pub6,13,41274,3079,44366
1,1,500,100,10,1434,sub87,pub10,11,2443,16216,18670
1,1,500,100,10,1434,sub275,pub11,12,9567,3119,12698
1,1,500,100,10,1433,sub366,pub9,12,22257,3119,25388
1,1,500,100,10,1433,sub215,pub9,12,22297,3119,25428
1,1,500,100,10,1433,sub401,pub6,13,41434,3119,44566
1,1,500,100,10,1433,sub474,pub9,12,22377,3119,25508
1,1,500,100,10,1433,sub282,pub6,13,41514,3119,44646
1,1,500,100,10,1433,sub199,pub7,13,35457,3119,38589
1,1,500,100,10,1434,sub181,pub10,11,15860,3119,18990
1,1,500,100,10,1434,sub3,pub12,13,3406,3119,6538
1,1,500,100,10,1434,sub384,pub11,12,9927,3119,13058
1,1,500,100,10,1433,sub303,pub4,33,56196,3119,59348
1,1,500,100,10,1434,sub399,pub11,12,10007,3120,13139
1,1,500,100,10,1433,sub82,pub9,12,1680,24136,25828
1,1,500,100,10,1433,sub152,pub9,12,22737,3118,25867
1,1,500,100,10,1433,sub422,pub6,13,41874,3118,45005
1,1,500,100,10,1433,sub60,pub9,12,22817,3119,25948
1,1,500,100,10,1434,sub391,pub12,13,3726,3119,6858
1,1,500,100,10,1434,sub150,pub11,12,10247,3119,13378
1,1,500,100,10,1433,sub59,pub6,13,42034,3119,45166
1,1,500,100,10,1433,sub52,pub7,13,35977,3119,39109
1,1,500,100,10,1433,sub239,pub6,13,42114,3119,45246
1,1,500,100,10,1433,sub346,pub6,13,42193,3079,45285
1,1,500,100,10,1434,sub450,pub11,12,10486,3080,13578
1,1,500,100,10,1434,sub171,pub12,13,1063,6061,7137
1,1,500,100,10,1433,sub470,pub3,17,64188,3079,67284
1,1,500,100,10,1433,sub299,pub7,13,36257,3079,39349
1,1,500,100,10,1434,sub270,pub10,11,16661,3079,19751
1,1,500,100,10,1434,sub378,pub10,11,16701,3079,19791
1,1,500,100,10,1433,sub11,pub5,16,50507,3079,53602
1,1,500,100,10,1434,sub198,pub10,11,16781,3079,19871
1,1,500,100,10,1433,sub284,pub7,13,36457,3079,39549
1,1,500,100,10,1434,sub448,pub10,11,16861,3079,19951
1,1,500,100,10,1434,sub115,pub11,12,10887,3079,13978
1,1,500,100,10,1434,sub65,pub11,12,10967,3039,14018
1,1,500,100,10,1434,sub352,pub10,11,17021,3039,20071
1,1,500,100,10,1434,sub254,pub12,13,4566,3039,7618
1,1,500,100,10,1433,sub353,pub7,13,36776,2999,39788
1,1,500,100,10,1434,sub135,pub12,13,1651,6033,7697
1,1,500,100,10,1434,sub208,pub12,13,4686,3039,7738
1,1,500,100,10,1433,sub285,pub8,12,30437,2998,33447
1,1,500,100,10,1434,sub151,pub11,12,8287,5999,14298
1,1,500,100,10,1433,sub473,pub9,12,24017,2959,26988
1,1,500,100,10,1433,sub89,pub1,31,1252,80072,81355
1,1,500,100,10,1434,sub91,pub10,11,17421,2999,20431
1,1,500,100,10,1434,sub182,pub10,11,17461,2999,20471
1,1,500,100,10,1434,sub397,pub10,11,17501,2999,20511
1,1,500,100,10,1433,sub111,pub3,17,44149,23999,68165
1,1,500,100,10,1433,sub394,pub3,17,65188,2999,68204
1,1,500,100,10,1434,sub467,pub12,13,5126,2999,8138
1,1,500,100,10,1433,sub102,pub9,12,24297,2999,27308
1,1,500,100,10,1433,sub421,pub9,12,3325,24011,27348
1,1,500,100,10,1434,sub61,pub12,13,5286,2959,8258
1,1,500,100,10,1434,sub224,pub12,13,2282,6003,8298
1,1,500,100,10,1433,sub36,pub9,12,15453,12003,27468
1,1,500,100,10,1433,sub165,pub8,12,31077,2959,34048
1,1,500,100,10,1433,sub136,pub6,13,43674,2958,46645
1,1,500,100,10,1433,sub235,pub6,13,43714,2959,46686
1,1,500,100,10,1434,sub478,pub12,13,5526,2959,8498
1,1,500,100,10,1433,sub454,pub6,13,43794,2959,46766
1,1,500,100,10,1433,sub251,pub4,33,58316,2960,61309
1,1,500,100,10,1433,sub163,pub6,13,2463,44371,46847
1,1,500,100,10,1433,sub173,pub1,31,2494,79591,82116
1,1,500,100,10,1433,sub140,pub7,13,37777,3040,40830
1,1,500,100,10,1433,sub19,pub6,13,43914,3039,46966
1,1,500,100,10,1433,sub84,pub6,13,43953,3040,47006
1,1,500,100,10,1433,sub480,pub7,13,37936,2999,40948
1,1,500,100,10,1433,sub483,pub9,12,24977,2999,27988
1,1,500,100,10,1434,sub242,pub12,13,2842,6043,8898
1,1,500,100,10,1433,sub161,pub8,12,31636,2959,34607
1,1,500,100,10,1433,sub45,pub5,16,31187,24039,55242
1,1,500,100,10,1434,sub307,pub11,12,12487,2999,15498
1,1,500,100,10,1433,sub24,pub8,12,31716,2999,34727
1,1,500,100,10,1434,sub431,pub12,13,6086,2999,9098
1,1,500,100,10,1433,sub420,pub7,13,38257,2999,41269
1,1,500,100,10,1433,sub388,pub4,33,1856,60019,61908
1,1,500,100,10,1434,sub87,pub11,12,12647,3039,15698
1,1,500,100,10,1434,sub275,pub12,13,6206,3039,9258
1,1,500,100,10,1434,sub366,pub10,11,18741,3039,21791
1,1,500,100,10,1434,sub215,pub10,11,18781,3039,21831
1,1,500,100,10,1433,sub401,pub7,13,38456,3039,41508
1,1,500,100,10,1434,sub474,pub10,11,18861,3039,21911
1,1,500,100,10,1433,sub282,pub7,13,38537,3039,41589
1,1,500,100,10,1433,sub199,pub8,12,32117,3039,35168
1,1,500,100,10,1434,sub181,pub11,12,12967,3039,16018
1,1,500,100,10,1434,sub384,pub12,13,6565,2999,9577
