nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,100,12589,sub26,pub2,11,5844,3258,9113
1,1,500,10,100,12589,sub108,pub2,11,5893,3253,9157
1,1,500,10,100,12589,sub490,pub2,11,5936,3253,9200
1,1,500,10,100,12589,sub218,pub2,11,5998,3233,9242
1,1,500,10,100,12589,sub309,pub2,11,3016,6261,9288
1,1,500,10,100,12589,sub370,pub2,11,3062,6259,9332
1,1,500,10,100,12589,sub427,pub2,11,6108,3253,9372
1,1,500,10,100,12589,sub185,pub2,11,6152,3250,9413
1,1,500,10,100,12589,sub62,pub2,11,6212,3233,9456
1,1,500,10,100,12589,sub453,pub2,11,6236,3249,9496
1,1,500,10,100,12589,sub324,pub2,11,6328,3197,9536
1,1,500,10,100,12589,sub355,pub2,11,3328,6237,9576
1,1,500,10,100,12589,sub469,pub2,11,6360,3245,9616
1,1,500,10,100,12589,sub14,pub2,11,6405,3240,9656
1,1,500,10,100,12589,sub228,pub2,11,6449,3235,9695
1,1,500,10,100,12589,sub210,pub2,11,6502,3226,9739
1,1,500,10,100,12589,sub7,pub2,11,3528,6241,9780
1,1,500,10,100,12589,sub488,pub2,11,6599,3210,9820
1,1,500,10,100,12589,sub151,pub2,11,6626,3227,9864
1,1,500,10,100,12589,sub348,pub1,33,6997,14567,21597
1,1,500,10,100,12589,sub122,pub2,11,6724,3209,9944
1,1,500,10,100,12589,sub381,pub2,11,3764,6211,9986
1,1,500,10,100,12589,sub3,pub2,11,6812,3201,10024
1,1,500,10,100,12589,sub73,pub1,33,15520,6204,21757
1,1,500,10,100,12589,sub16,pub2,11,3900,6197,10108
1,1,500,10,100,12589,sub180,pub2,11,6947,3194,10152
1,1,500,10,100,12589,sub53,pub2,11,6988,3197,10196
1,1,500,10,100,12589,sub451,pub2,11,7028,3197,10236
1,1,500,10,100,12589,sub220,pub2,11,7080,3185,10276
1,1,500,10,100,12589,sub392,pub2,11,4117,6188,10316
1,1,500,10,100,12589,sub138,pub2,11,4160,6185,10356
1,1,500,10,100,12589,sub60,pub2,11,7204,3181,10396
1,1,500,10,100,12589,sub80,pub2,11,7243,3186,10440
1,1,500,10,100,12589,sub352,pub2,11,7284,3185,10480
1,1,500,10,100,12589,sub484,pub2,11,7331,3177,10519
1,1,500,10,100,12589,sub187,pub2,11,4380,6169,10560
1,1,500,10,100,12589,sub384,pub2,11,4409,6184,10604
1,1,500,10,100,12589,sub359,pub2,11,4462,6171,10644
1,1,500,10,100,12589,sub481,pub2,11,7527,3150,10688
1,1,500,10,100,12589,sub46,pub2,11,4535,6186,10732
1,1,500,10,100,12589,sub150,pub2,11,7579,3182,10772
1,1,500,10,100,12589,sub273,pub2,11,7616,3185,10812
1,1,500,10,100,12589,sub131,pub2,11,7660,3181,10852
1,1,500,10,100,12589,sub19,pub2,11,7704,3177,10892
1,1,500,10,100,12589,sub74,pub2,11,7744,3177,10932
1,1,500,10,100,12589,sub245,pub2,11,7792,3173,10976
1,1,500,10,100,12589,sub412,pub2,11,7828,3177,11016
1,1,500,10,100,12589,sub327,pub2,11,7872,3173,11056
1,1,500,10,100,12589,sub326,pub2,11,7912,3177,11100
1,1,500,10,100,12589,sub163,pub1,33,19628,3172,22833
1,1,500,10,100,12589,sub114,pub2,11,8000,3170,11181
1,1,500,10,100,12589,sub347,pub2,11,8040,3173,11224
1,1,500,10,100,12589,sub424,pub2,11,5120,6133,11264
1,1,500,10,100,12589,sub83,pub2,11,8148,3145,11304
1,1,500,10,100,12589,sub408,pub1,33,6413,16595,23041
1,1,500,10,100,12589,sub289,pub2,11,8216,3162,11389
1,1,500,10,100,12589,sub444,pub2,11,8265,3156,11432
1,1,500,10,100,12589,sub29,pub2,11,5319,6141,11471
1,1,500,10,100,12589,sub252,pub2,11,8354,3147,11512
1,1,500,10,100,12589,sub321,pub2,11,5391,6151,11553
1,1,500,10,100,12589,sub306,pub2,11,8439,3142,11592
1,1,500,10,100,12589,sub266,pub2,11,5500,6121,11632
1,1,500,10,100,12589,sub219,pub2,11,8528,3133,11672
1,1,500,10,100,12589,sub183,pub1,33,7119,16254,23406
1,1,500,10,100,12589,sub157,pub2,11,8658,3093,11762
1,1,500,10,100,12589,sub436,pub2,11,8692,3101,11804
1,1,500,10,100,12589,sub414,pub2,11,5695,6142,11848
1,1,500,10,100,12589,sub270,pub1,33,7122,16430,23585
1,1,500,10,100,12589,sub425,pub2,11,8760,3161,11932
1,1,500,10,100,12589,sub22,pub2,11,8804,3162,11977
1,1,500,10,100,12589,sub202,pub2,11,5845,6164,12020
1,1,500,10,100,12589,sub227,pub2,11,5892,6159,12062
1,1,500,10,100,12589,sub129,pub2,11,8942,3151,12104
1,1,500,10,100,12589,sub86,pub2,11,6003,6130,12144
1,1,500,10,100,12589,sub20,pub2,11,9025,3152,12188
1,1,500,10,100,12589,sub66,pub2,11,6056,6161,12228
1,1,500,10,100,12589,sub454,pub2,11,9113,3148,12272
1,1,500,10,100,12589,sub198,pub2,11,9160,3141,12312
1,1,500,10,100,12589,sub283,pub2,11,6223,6122,12356
1,1,500,10,100,12589,sub141,pub2,11,9235,3150,12396
1,1,500,10,100,12589,sub267,pub1,33,6024,18076,24133
1,1,500,10,100,12589,sub162,pub1,33,18007,6137,24177
1,1,500,10,100,12589,sub354,pub2,11,6398,6119,12528
1,1,500,10,100,12589,sub433,pub2,11,6403,6154,12568
1,1,500,10,100,12589,sub334,pub2,11,6445,6152,12608
1,1,500,10,100,12589,sub268,pub2,11,9491,3150,12652
1,1,500,10,100,12589,sub276,pub2,11,6547,6134,12692
1,1,500,10,100,12589,sub90,pub2,11,6574,6146,12731
1,1,500,10,100,12589,sub419,pub2,11,6600,6165,12776
1,1,500,10,100,12589,sub128,pub2,11,6642,6162,12815
1,1,500,10,100,12589,sub194,pub2,11,6684,6161,12856
1,1,500,10,100,12589,sub164,pub2,11,6750,6139,12900
1,1,500,10,100,12589,sub500,pub2,11,6772,6157,12940
1,1,500,10,100,12589,sub37,pub2,11,6819,6150,12980
1,1,500,10,100,12589,sub449,pub2,11,6854,6155,13020
1,1,500,10,100,12589,sub348,pub2,11,9896,3153,13060
1,1,500,10,100,12589,sub492,pub2,11,6929,6160,13100
1,1,500,10,100,12589,sub422,pub2,11,6972,6161,13144
1,1,500,10,100,12589,sub146,pub2,11,7010,6167,13188
1,1,500,10,100,12589,sub72,pub1,33,18735,6153,24921
1,1,500,10,100,12589,sub363,pub2,11,7103,6154,13268
1,1,500,10,100,12589,sub396,pub2,11,7139,6162,13312
1,1,500,10,100,12589,sub448,pub2,11,7220,6125,13356
1,1,500,10,100,12589,sub93,pub2,11,7240,6146,13397
1,1,500,10,100,12589,sub440,pub2,11,7277,6152,13440
1,1,500,10,100,12589,sub318,pub1,33,6404,18736,25173
1,1,500,10,100,12589,sub365,pub2,11,7348,6165,13524
1,1,500,10,100,12589,sub315,pub2,11,7391,6166,13568
1,1,500,10,100,12589,sub113,pub2,11,7425,6172,13608
1,1,500,10,100,12589,sub140,pub3,18,961,3127,4106
1,1,500,10,100,12589,sub167,pub2,11,7598,6087,13696
1,1,500,10,100,12589,sub69,pub2,11,7603,6122,13736
1,1,500,10,100,12589,sub229,pub2,11,7618,6148,13777
1,1,500,10,100,12589,sub350,pub2,11,7642,6167,13820
1,1,500,10,100,12589,sub203,pub2,11,5320,8529,13860
1,1,500,10,100,12589,sub105,pub2,11,7809,6084,13904
1,1,500,10,100,12589,sub496,pub2,11,3659,10171,13841
1,1,500,10,100,12589,sub378,pub2,11,7917,6060,13988
1,1,500,10,100,12589,sub33,pub2,11,7921,6097,14029
1,1,500,10,100,12589,sub421,pub1,33,6366,19366,25765
1,1,500,10,100,12589,sub97,pub2,11,7928,6177,14116
1,1,500,10,100,12589,sub372,pub2,11,7963,6187,14161
1,1,500,10,100,12589,sub362,pub2,11,8029,6164,14204
1,1,500,10,100,12589,sub163,pub2,11,11132,3104,14247
1,1,500,10,100,12589,sub111,pub2,11,8161,6116,14288
1,1,500,10,100,12589,sub304,pub2,11,8165,6156,14332
1,1,500,10,100,12589,sub460,pub2,11,8208,6153,14372
1,1,500,10,100,12589,sub208,pub2,11,8219,6186,14416
1,1,500,10,100,12589,sub250,pub2,11,8267,6178,14456
1,1,500,10,100,12589,sub470,pub1,33,7001,19155,26189
1,1,500,10,100,12589,sub408,pub2,11,11340,3185,14536
1,1,500,10,100,12589,sub154,pub2,11,4415,10151,14577
1,1,500,10,100,12589,sub275,pub2,11,8418,6191,14620
1,1,500,10,100,12589,sub255,pub2,11,8538,6115,14664
1,1,500,10,100,12589,sub2,pub2,11,8698,5995,14704
1,1,500,10,100,12589,sub183,pub2,11,11704,3030,14745
1,1,500,10,100,12589,sub464,pub2,11,11717,3059,14787
1,1,500,10,100,12589,sub125,pub1,33,7227,19261,26521
1,1,500,10,100,12589,sub75,pub1,33,6157,20375,26565
1,1,500,10,100,12589,sub361,pub2,11,8776,6129,14916
1,1,500,10,100,12589,sub8,pub2,11,8827,6122,14960
1,1,500,10,100,12589,sub270,pub2,11,11884,3107,15002
1,1,500,10,100,12589,sub257,pub2,11,11888,3145,15044
1,1,500,10,100,12589,sub302,pub2,11,11948,3126,15085
1,1,500,10,100,12589,sub482,pub2,11,8964,6153,15128
1,1,500,10,100,12589,sub43,pub2,11,9009,6153,15173
1,1,500,10,100,12589,sub13,pub2,11,3034,12172,15217
1,1,500,10,100,12589,sub495,pub2,11,9092,6158,15261
1,1,500,10,100,12589,sub301,pub2,11,3115,12178,15304
1,1,500,10,100,12589,sub498,pub2,11,3166,12171,15348
1,1,500,10,100,12589,sub337,pub2,11,9224,6157,15392
1,1,500,10,100,12589,sub472,pub2,11,3244,12177,15432
1,1,500,10,100,12589,sub226,pub2,11,9308,6157,15476
1,1,500,10,100,12589,sub49,pub2,11,3367,12137,15515
1,1,500,10,100,12589,sub397,pub2,11,12405,3144,15560
1,1,500,10,100,12589,sub267,pub2,11,12432,3161,15604
1,1,500,10,100,12589,sub487,pub2,11,3515,12122,15648
1,1,500,10,100,12589,sub263,pub2,11,3542,12139,15692
1,1,500,10,100,12589,sub459,pub2,11,3559,12164,15734
1,1,500,10,100,12589,sub468,pub2,11,3599,12166,15776
1,1,500,10,100,12589,sub308,pub2,11,3647,12163,15821
1,1,500,10,100,12589,sub91,pub2,11,5325,10528,15864
1,1,500,10,100,12589,sub499,pub3,18,3152,3192,6362
1,1,500,10,100,12589,sub90,pub3,18,3170,3217,6405
1,1,500,10,100,12589,sub419,pub3,18,3213,3218,6449
1,1,500,10,100,12589,sub429,pub2,11,3812,12214,16037
1,1,500,10,100,12589,sub428,pub2,11,3834,12234,16079
1,1,500,10,100,12589,sub412,pub3,18,3349,3210,6577
1,1,500,10,100,12589,sub405,pub2,11,4014,12143,16168
1,1,500,10,100,12589,sub73,pub2,11,10055,6142,16208
1,1,500,10,100,12589,sub152,pub3,18,3579,3108,6705
1,1,500,10,100,12589,sub469,pub3,18,3595,3136,6749
1,1,500,10,100,12589,sub297,pub3,18,3627,3148,6793
1,1,500,10,100,12589,sub72,pub2,11,13219,3150,16380
1,1,500,10,100,12589,sub227,pub3,18,3732,3127,6877
1,1,500,10,100,12589,sub281,pub2,11,4281,12176,16468
1,1,500,10,100,12589,sub47,pub2,11,4339,12162,16512
1,1,500,10,100,12589,sub31,pub1,33,6483,21733,28249
1,1,500,10,100,12589,sub298,pub2,11,9048,7537,16596
1,1,500,10,100,12589,sub12,pub2,11,4466,12163,16640
1,1,500,10,100,12589,sub180,pub3,18,3981,3135,7134
1,1,500,10,100,12589,sub36,pub1,33,6487,21897,28417
1,1,500,10,100,12589,sub171,pub2,11,4630,12123,16764
1,1,500,10,100,12589,sub50,pub2,11,4632,12165,16808
1,1,500,10,100,12589,sub167,pub3,18,4134,3161,7313
1,1,500,10,100,12589,sub393,pub3,18,4178,3154,7350
1,1,500,10,100,12589,sub401,pub3,18,4214,3161,7393
1,1,500,10,100,12589,sub26,pub3,18,4279,3140,7437
1,1,500,10,100,12589,sub473,pub3,18,4299,3160,7477
1,1,500,10,100,12589,sub343,pub2,11,4879,12178,17068
1,1,500,10,100,12589,sub214,pub1,33,5874,24300,30207
1,1,500,10,100,12589,sub7,pub3,18,5666,3285,8969
1,1,500,10,100,12589,sub41,pub1,33,5825,24351,30209
1,1,500,10,100,12589,sub369,pub2,11,6060,12443,18514
1,1,500,10,100,12589,sub240,pub1,33,5760,24420,30213
1,1,500,10,100,12589,sub262,pub2,11,6060,12449,18520
1,1,500,10,100,12589,sub365,pub3,18,5493,3470,8981
1,1,500,10,100,12589,sub484,pub3,18,5443,3520,8981
1,1,500,10,100,12589,sub124,pub2,11,11955,6565,18531
1,1,500,10,100,12589,sub24,pub2,11,5898,12623,18532
1,1,500,10,100,12589,sub75,pub2,11,14864,3660,18535
1,1,500,10,100,12589,sub125,pub2,11,14820,3707,18538
1,1,500,10,100,12589,sub460,pub3,18,5254,3722,8994
1,1,500,10,100,12589,sub93,pub3,18,5172,3806,8996
1,1,500,10,100,12589,sub490,pub3,18,5132,3846,8996
1,1,500,10,100,12589,sub396,pub3,18,5104,3874,8996
1,1,500,10,100,12589,sub275,pub3,18,5058,3923,8999
1,1,500,10,100,12589,sub443,pub2,11,14584,3952,18547
1,1,500,10,100,12589,sub115,pub2,11,6342,12196,18549
1,1,500,10,100,12589,sub56,pub3,18,4996,3992,9006
1,1,500,10,100,12589,sub470,pub2,11,14488,4055,18554
1,1,500,10,100,12589,sub23,pub2,11,5457,13091,18559
1,1,500,10,100,12589,sub282,pub2,11,5411,13140,18562
1,1,500,10,100,12589,sub268,pub3,18,4821,4179,9018
1,1,500,10,100,12589,sub351,pub2,11,14337,4220,18568
1,1,500,10,100,12589,sub426,pub2,11,11288,7280,18579
1,1,500,10,100,12589,sub111,pub3,18,4726,4294,9038
1,1,500,10,100,12589,sub163,pub3,18,4686,4340,9044
1,1,500,10,100,12589,sub76,pub2,11,5149,13434,18594
1,1,500,10,100,12589,sub154,pub3,18,5742,3290,9050
1,1,500,10,100,12589,sub444,pub3,18,4588,4451,9057
1,1,500,10,100,12589,sub29,pub3,18,4535,4507,9060
1,1,500,10,100,12589,sub242,pub3,18,4493,4551,9062
1,1,500,10,100,12589,sub130,pub3,18,4465,4582,9065
1,1,500,10,100,12589,sub261,pub2,11,4924,13679,18614
1,1,500,10,100,12589,sub224,pub1,33,5996,24304,30333
1,1,500,10,100,12589,sub476,pub1,33,5999,24345,30377
1,1,500,10,100,12589,sub174,pub3,18,2869,6291,9178
1,1,500,10,100,12589,sub95,pub3,18,5921,3282,9221
1,1,500,10,100,12589,sub49,pub3,18,5954,3293,9265
1,1,500,10,100,12589,sub89,pub1,33,6208,24306,30547
1,1,500,10,100,12589,sub446,pub2,11,12595,6290,18896
1,1,500,10,100,12589,sub316,pub2,11,6624,12301,18936
1,1,500,10,100,12589,sub263,pub3,18,6129,3286,9433
1,1,500,10,100,12589,sub58,pub3,18,6171,3284,9473
1,1,500,10,100,12589,sub101,pub1,33,6394,24327,30754
1,1,500,10,100,12589,sub447,pub1,33,6451,24312,30796
1,1,500,10,100,12589,sub187,pub3,18,6344,3234,9596
1,1,500,10,100,12589,sub225,pub2,11,6923,12254,19188
1,1,500,10,100,12589,sub335,pub1,33,18663,12230,30926
1,1,500,10,100,12589,sub429,pub3,18,6474,3236,9728
1,1,500,10,100,12589,sub212,pub2,11,7050,12255,19316
1,1,500,10,100,12589,sub146,pub3,18,6563,3300,9881
1,1,500,10,100,12589,sub453,pub3,18,6566,3303,9887
1,1,500,10,100,12589,sub463,pub3,18,6560,3345,9923
1,1,500,10,100,12589,sub350,pub3,18,6612,3343,9973
1,1,500,10,100,12589,sub73,pub3,18,6646,3349,10013
1,1,500,10,100,12589,sub83,pub3,18,3687,6352,10057
1,1,500,10,100,12589,sub471,pub3,18,6739,3340,10097
1,1,500,10,100,12589,sub430,pub3,18,3780,6343,10141
1,1,500,10,100,12589,sub72,pub3,18,6818,3349,10185
1,1,500,10,100,12589,sub341,pub2,11,7402,12360,19773
1,1,500,10,100,12589,sub480,pub3,18,6907,3343,10268
1,1,500,10,100,12589,sub47,pub3,18,6949,3346,10313
1,1,500,10,100,12589,sub31,pub2,11,16548,3341,19900
1,1,500,10,100,12589,sub402,pub3,18,7037,3338,10393
1,1,500,10,100,12589,sub28,pub1,33,7274,24369,31676
1,1,500,10,100,12589,sub309,pub3,18,7145,3314,10477
1,1,500,10,100,12589,sub36,pub2,11,16716,3338,20065
1,1,500,10,100,12589,sub171,pub3,18,7202,3341,10561
1,1,500,10,100,12589,sub131,pub3,18,7247,3336,10601
1,1,500,10,100,12589,sub22,pub3,18,4305,6321,10644
1,1,500,10,100,12589,sub198,pub3,18,4327,6340,10685
1,1,500,10,100,12589,sub138,pub3,18,4377,6337,10732
1,1,500,10,100,12589,sub331,pub2,11,6595,13709,20315
1,1,500,10,100,12589,sub467,pub2,11,7996,12357,20364
1,1,500,10,100,12589,sub343,pub3,18,7506,3337,10861
1,1,500,10,100,12589,sub27,pub1,33,7782,24330,32145
1,1,500,10,100,12589,sub33,pub3,18,4590,6336,10944
1,1,500,10,100,12589,sub383,pub2,11,4292,16233,20536
1,1,500,10,100,12589,sub323,pub2,11,5414,15151,20576
1,1,500,10,100,12589,sub322,pub2,11,8273,12336,20620
1,1,500,10,100,12589,sub329,pub2,11,14395,6258,20664
1,1,500,10,100,12589,sub1,pub3,18,745,10395,11158
1,1,500,10,100,12589,sub103,pub2,11,8424,12313,20748
1,1,500,10,100,12589,sub64,pub2,11,8455,12322,20788
1,1,500,10,100,12589,sub213,pub2,11,14615,6206,20832
1,1,500,10,100,12589,sub162,pub2,11,14645,6216,20872
1,1,500,10,100,12589,sub435,pub2,11,4280,16625,20916
1,1,500,10,100,12589,sub292,pub1,33,8305,24315,32653
1,1,500,10,100,12589,sub251,pub1,33,8351,24310,32694
1,1,500,10,100,12589,sub454,pub3,18,5179,6300,11497
1,1,500,10,100,12589,sub321,pub3,18,3511,8008,11537
1,1,500,10,100,12589,sub260,pub2,11,14845,6272,21128
1,1,500,10,100,12589,sub299,pub2,11,8944,12214,21169
1,1,500,10,100,12589,sub30,pub2,11,8948,12253,21212
1,1,500,10,100,12589,sub264,pub2,11,8945,12293,21249
1,1,500,10,100,12589,sub99,pub2,11,8970,12317,21298
1,1,500,10,100,12589,sub296,pub2,11,9079,12254,21344
1,1,500,10,100,12589,sub325,pub2,11,9087,12290,21388
1,1,500,10,100,12589,sub314,pub2,11,15109,6313,21433
1,1,500,10,100,12589,sub43,pub3,18,5610,6301,11929
1,1,500,10,100,12589,sub317,pub2,11,15200,6309,21520
1,1,500,10,100,12589,sub495,pub3,18,5698,6298,12014
1,1,500,10,100,12589,sub51,pub2,11,9268,12325,21604
1,1,500,10,100,12589,sub464,pub3,18,5761,6318,12097
1,1,500,10,100,12589,sub210,pub3,18,5848,6275,12141
1,1,500,10,100,12589,sub244,pub1,33,5822,27566,33421
1,1,500,10,100,12589,sub135,pub3,18,5944,6259,12221
1,1,500,10,100,12589,sub76,pub3,18,9031,3215,12264
1,1,500,10,100,12589,sub224,pub2,11,18631,3214,21856
1,1,500,10,100,12589,sub476,pub2,11,18676,3209,21896
1,1,500,10,100,12589,sub362,pub3,18,6178,6197,12393
1,1,500,10,100,12589,sub359,pub3,18,6206,6213,12437
1,1,500,10,100,12589,sub177,pub1,33,6638,27050,33721
1,1,500,10,100,12589,sub485,pub1,33,27476,6257,33766
1,1,500,10,100,12589,sub89,pub2,11,18848,3258,22117
1,1,500,10,100,12589,sub361,pub3,18,6330,6269,12617
1,1,500,10,100,12589,sub316,pub3,18,9374,3270,12662
1,1,500,10,100,12589,sub9,pub3,18,9443,3244,12705
1,1,500,10,100,12589,sub70,pub2,11,16017,6265,22293
1,1,500,10,100,12589,sub101,pub2,11,19068,3256,22335
1,1,500,10,100,12589,sub13,pub3,18,6536,6279,12833
1,1,500,10,100,12589,sub150,pub3,18,6617,6239,12874
1,1,500,10,100,12589,sub223,pub3,18,6624,6275,12917
1,1,500,10,100,12589,sub188,pub2,11,6755,15742,22508
1,1,500,10,100,12589,sub212,pub3,18,9754,3229,13001
1,1,500,10,100,12589,sub273,pub3,18,6790,6237,13045
1,1,500,10,100,12589,sub291,pub3,18,6872,6196,13086
1,1,500,10,100,12589,sub405,pub3,18,6875,6240,13133
1,1,500,10,100,12589,sub334,pub3,18,6912,6243,13173
1,1,500,10,100,12589,sub408,pub3,18,6952,6247,13217
1,1,500,10,100,12589,sub142,pub3,18,6990,6253,13261
1,1,500,10,100,12589,sub19,pub3,18,3945,9338,13301
1,1,500,10,100,12589,sub12,pub3,18,7078,6249,13345
1,1,500,10,100,12589,sub267,pub3,18,7184,6182,13384
1,1,500,10,100,12589,sub69,pub3,18,7192,6219,13429
1,1,500,10,100,12589,sub80,pub3,18,10210,3241,13469
1,1,500,10,100,12589,sub50,pub3,18,7246,6249,13513
1,1,500,10,100,12589,sub424,pub3,18,7316,6219,13553
1,1,500,10,100,12589,sub320,pub1,33,5992,28813,34838
1,1,500,10,100,12589,sub490,pub4,17,2527,3217,5761
1,1,500,10,100,12589,sub28,pub2,11,19975,3250,23236
1,1,500,10,100,12589,sub36,pub3,18,10502,3211,13731
1,1,500,10,100,12589,sub433,pub3,18,10542,3214,13774
1,1,500,10,100,12589,sub422,pub3,18,10617,3182,13817
1,1,500,10,100,12589,sub138,pub4,17,2833,3126,5976
1,1,500,10,100,12589,sub331,pub3,18,10758,3128,13904
1,1,500,10,100,12589,sub467,pub3,18,10801,3125,13944
1,1,500,10,100,12589,sub245,pub3,18,10822,3145,13985
1,1,500,10,100,12589,sub38,pub3,18,10874,3137,14029
1,1,500,10,100,12589,sub27,pub2,11,20443,3165,23619
1,1,500,10,100,12589,sub33,pub4,17,3047,3169,6233
1,1,500,10,100,12589,sub143,pub2,11,6063,17639,23713
1,1,500,10,100,12589,sub383,pub3,18,10974,3221,14213
1,1,500,10,100,12589,sub323,pub3,18,11014,3227,14259
1,1,500,10,100,12589,sub322,pub3,18,11058,3226,14302
1,1,500,10,100,12589,sub329,pub3,18,11102,3225,14345
1,1,500,10,100,12589,sub450,pub2,11,6616,17309,23936
1,1,500,10,100,12589,sub103,pub3,18,11186,3234,14438
1,1,500,10,100,12589,sub137,pub3,18,6911,7552,14481
1,1,500,10,100,12589,sub213,pub3,18,11270,3237,14525
1,1,500,10,100,12589,sub162,pub3,18,11310,3237,14565
1,1,500,10,100,12589,sub435,pub3,18,11354,3236,14608
1,1,500,10,100,12589,sub292,pub2,11,20952,3234,24197
1,1,500,10,100,12589,sub251,pub2,11,20992,3237,24240
1,1,500,10,100,12589,sub260,pub3,18,11565,3153,14736
1,1,500,10,100,12589,sub299,pub3,18,11606,3153,14777
1,1,500,10,100,12589,sub207,pub2,11,3650,20703,24364
1,1,500,10,100,12589,sub236,pub1,33,7272,28796,36101
1,1,500,10,100,12589,sub264,pub3,18,11690,3193,14901
1,1,500,10,100,12589,sub469,pub4,17,3848,3196,7061
1,1,500,10,100,12589,sub99,pub3,18,11736,3231,14985
1,1,500,10,100,12589,sub296,pub3,18,11782,3225,15025
1,1,500,10,100,12589,sub314,pub3,18,11871,3180,15069
1,1,500,10,100,12589,sub214,pub2,11,18507,6138,24656
1,1,500,10,100,12589,sub240,pub2,11,18512,6178,24701
1,1,500,10,100,12589,sub495,pub4,17,4115,3181,7313
1,1,500,10,100,12589,sub51,pub3,18,12042,3177,15237
1,1,500,10,100,12589,sub198,pub4,17,4261,3118,7396
1,1,500,10,100,12589,sub302,pub3,18,12155,3148,15321
1,1,500,10,100,12589,sub244,pub2,11,21720,3181,24912
1,1,500,10,100,12589,sub135,pub4,17,4323,3182,7522
1,1,500,10,100,12589,sub224,pub3,18,12294,3135,15447
1,1,500,10,100,12589,sub476,pub3,18,12334,3137,15489
1,1,500,10,100,12589,sub325,pub3,18,12378,3137,15533
1,1,500,10,100,12589,sub436,pub3,18,12427,3155,15600
1,1,500,10,100,12589,sub167,pub4,17,4652,3064,7733
1,1,500,10,100,12589,sub89,pub3,18,12555,3083,15656
1,1,500,10,100,12589,sub361,pub4,17,4719,3077,7813
1,1,500,10,100,12589,sub87,pub3,18,12711,3012,15741
1,1,500,10,100,12589,sub354,pub3,18,3742,12022,15782
1,1,500,10,100,12589,sub427,pub3,18,3757,12051,15826
1,1,500,10,100,12589,sub13,pub4,17,4935,3034,7986
1,1,500,10,100,12589,sub150,pub4,17,4975,3038,8030
1,1,500,10,100,12589,sub346,pub2,11,13447,12046,25504
1,1,500,10,100,12589,sub188,pub3,18,12946,3037,16001
1,1,500,10,100,12589,sub285,pub2,11,19539,6038,25588
1,1,500,10,100,12589,sub273,pub4,17,5147,3036,8200
1,1,500,10,100,12589,sub291,pub4,17,5187,3037,8241
1,1,500,10,100,12589,sub405,pub4,17,5235,3033,8285
1,1,500,10,100,12589,sub166,pub2,11,13702,12043,25756
1,1,500,10,100,12589,sub408,pub4,17,5319,3033,8369
1,1,500,10,100,12589,sub202,pub3,18,6465,9814,16297
1,1,500,10,100,12589,sub158,pub2,11,5407,20467,25885
1,1,500,10,100,12589,sub14,pub3,18,4325,12038,16381
1,1,500,10,100,12589,sub267,pub4,17,5487,3033,8537
1,1,500,10,100,12589,sub69,pub4,17,5531,3033,8581
1,1,500,10,100,12589,sub196,pub2,11,23046,2999,26056
1,1,500,10,100,12589,sub345,pub2,11,14052,12034,26097
1,1,500,10,100,12589,sub424,pub4,17,5655,3037,8709
1,1,500,10,100,12589,sub134,pub3,18,13588,3031,16637
1,1,500,10,100,12589,sub326,pub3,18,13638,3022,16678
1,1,500,10,100,12589,sub28,pub3,18,13674,3029,16721
1,1,500,10,100,12589,sub36,pub4,17,5833,3027,8877
1,1,500,10,100,12589,sub433,pub4,17,5875,3029,8921
1,1,500,10,100,12589,sub146,pub4,17,5945,2999,8961
1,1,500,10,100,12589,sub488,pub3,18,6628,10243,16889
1,1,500,10,100,12589,sub448,pub3,18,7197,9714,16929
1,1,500,10,100,12589,sub100,pub3,18,13905,3050,16973
1,1,500,10,100,12589,sub467,pub4,17,6047,3065,9129
1,1,500,10,100,12589,sub38,pub4,17,6131,3020,9168
1,1,500,10,100,12589,sub2,pub3,18,14030,3049,17097
1,1,500,10,100,12589,sub27,pub3,18,14058,3061,17137
1,1,500,10,100,12589,sub419,pub4,17,6221,3055,9293
1,1,500,10,100,12589,sub80,pub4,17,6302,3018,9337
1,1,500,10,100,12589,sub323,pub4,17,6361,2999,9377
1,1,500,10,100,12589,sub322,pub4,17,6404,3000,9421
1,1,500,10,100,12589,sub85,pub2,11,14881,12004,26896
1,1,500,10,100,12589,sub245,pub4,17,6494,2994,9505
1,1,500,10,100,12589,sub270,pub3,18,5440,11966,17424
1,1,500,10,100,12589,sub298,pub3,18,11465,5987,17470
1,1,500,10,100,12589,sub213,pub4,17,6627,2984,9628
1,1,500,10,100,12589,sub77,pub2,11,3063,24029,27103
1,1,500,10,100,12589,sub378,pub3,18,5578,12006,17602
1,1,500,10,100,12589,sub255,pub3,18,14634,2994,17646
1,1,500,10,100,12589,sub251,pub3,18,14678,2993,17689
1,1,500,10,100,12589,sub290,pub3,18,14741,2970,17729
1,1,500,10,100,12589,sub207,pub3,18,14802,2953,17773
1,1,500,10,100,12589,sub90,pub4,17,3936,5976,9929
1,1,500,10,100,12589,sub236,pub2,11,24400,2993,27404
1,1,500,10,100,12589,sub185,pub3,18,5437,12442,17897
1,1,500,10,100,12589,sub132,pub2,11,3393,24084,27488
1,1,500,10,100,12589,sub70,pub3,18,14933,3034,17985
1,1,500,10,100,12589,sub297,pub4,17,7090,3034,10141
