nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,100,12591,sub21,pub24,12,88456,3235,91703
1,1,500,100,100,12590,sub264,pub4,27,312532,3239,315798
1,1,500,100,100,12590,sub33,pub7,12,276259,3241,279512
1,1,500,100,100,12591,sub298,pub14,16,205230,3241,208487
1,1,500,100,100,12591,sub402,pub18,22,167257,3245,170524
1,1,500,100,100,12591,sub23,pub10,11,250469,3246,253726
1,1,500,100,100,12591,sub481,pub31,12,17837,3205,21054
1,1,500,100,100,12591,sub361,pub24,12,88840,3164,92016
1,1,500,100,100,12591,sub92,pub28,14,6959,45332,52305
1,1,500,100,100,12591,sub119,pub30,12,26596,3206,29814
1,1,500,100,100,12591,sub28,pub30,12,26636,3209,29857
1,1,500,100,100,12591,sub389,pub24,12,88968,3209,92189
1,1,500,100,100,12591,sub347,pub26,13,70967,3209,74189
1,1,500,100,100,12591,sub327,pub18,22,167681,3209,170912
1,1,500,100,100,12591,sub313,pub18,22,167725,3206,170953
1,1,500,100,100,12591,sub469,pub23,12,99226,3205,102443
1,1,500,100,100,12591,sub331,pub31,12,18261,3204,21477
1,1,500,100,100,12591,sub192,pub24,12,89224,3205,92441
1,1,500,100,100,12591,sub107,pub29,22,35933,3204,39159
1,1,500,100,100,12591,sub413,pub22,12,112711,3202,115925
1,1,500,100,100,12591,sub455,pub20,11,146569,3200,149780
1,1,500,100,100,12591,sub7,pub32,12,3893,3205,7110
1,1,500,100,100,12591,sub337,pub21,18,122309,3199,125526
1,1,500,100,100,12591,sub128,pub19,13,156874,3201,160088
1,1,500,100,100,12591,sub475,pub32,12,4025,3197,7234
1,1,500,100,100,12591,sub471,pub20,11,146785,3197,149993
1,1,500,100,100,12591,sub122,pub16,12,188998,3244,192254
1,1,500,100,100,12591,sub371,pub23,12,99742,3289,103043
1,1,500,100,100,12591,sub437,pub25,23,80699,3337,84059
1,1,500,100,100,12591,sub442,pub15,18,195387,6225,201630
1,1,500,100,100,12591,sub268,pub31,12,18862,3220,22094
1,1,500,100,100,12591,sub472,pub20,11,147037,3221,150269
1,1,500,100,100,12591,sub316,pub19,13,157258,3218,160489
1,1,500,100,100,12591,sub226,pub17,18,178075,3221,181314
1,1,500,100,100,12590,sub96,pub7,12,256674,24213,280899
1,1,500,100,100,12591,sub161,pub19,13,157439,3165,160617
1,1,500,100,100,12591,sub489,pub15,18,195741,6171,201930
1,1,500,100,100,12591,sub218,pub28,14,50338,3205,53557
1,1,500,100,100,12591,sub380,pub16,12,189446,3201,192659
1,1,500,100,100,12591,sub190,pub16,12,189486,3201,192699
1,1,500,100,100,12591,sub403,pub20,11,147441,3202,150654
1,1,500,100,100,12591,sub112,pub23,12,100385,3179,103576
1,1,500,100,100,12591,sub307,pub29,22,37005,3185,40212
1,1,500,100,100,12591,sub287,pub24,12,90384,3185,93581
1,1,500,100,100,12590,sub456,pub8,16,268635,3181,271832
1,1,500,100,100,12591,sub116,pub19,13,157858,3185,161056
1,1,500,100,100,12591,sub447,pub29,22,37177,3182,40381
1,1,500,100,100,12591,sub210,pub22,12,113951,3185,117148
1,1,500,100,100,12591,sub207,pub26,13,72555,3184,75752
1,1,500,100,100,12591,sub303,pub29,22,37301,3186,40509
1,1,500,100,100,12590,sub326,pub5,15,5893,297986,303894
1,1,500,100,100,12591,sub384,pub18,22,169389,3146,172557
1,1,500,100,100,12591,sub238,pub29,22,37469,3145,40636
1,1,500,100,100,12591,sub18,pub27,13,59442,3148,62603
1,1,500,100,100,12591,sub390,pub24,12,90888,3145,94045
1,1,500,100,100,12591,sub341,pub31,12,20009,3149,23170
1,1,500,100,100,12591,sub452,pub14,16,207614,3145,210775
1,1,500,100,100,12591,sub120,pub28,14,51254,3149,54417
1,1,500,100,100,12591,sub367,pub16,12,190358,3145,193515
1,1,500,100,100,12591,sub494,pub21,18,123965,3149,127132
1,1,500,100,100,12591,sub479,pub19,13,158530,3149,161692
1,1,500,100,100,12590,sub247,pub8,16,224312,48224,272552
1,1,500,100,100,12591,sub132,pub14,16,207862,3153,211031
1,1,500,100,100,12591,sub142,pub24,12,91260,3157,94429
1,1,500,100,100,12591,sub393,pub23,12,57815,46729,104556
1,1,500,100,100,12591,sub165,pub27,13,59902,3197,63112
1,1,500,100,100,12591,sub259,pub24,12,91344,3199,94555
1,1,500,100,100,12591,sub40,pub12,12,232345,3198,235555
1,1,500,100,100,12591,sub59,pub20,11,148645,3198,151854
1,1,500,100,100,12591,sub176,pub23,12,101562,3197,104771
1,1,500,100,100,12591,sub115,pub15,18,200171,3197,203386
1,1,500,100,100,12591,sub350,pub30,12,29272,3197,32481
1,1,500,100,100,12591,sub167,pub15,18,200260,3193,203471
1,1,500,100,100,12591,sub21,pub25,23,82780,3146,85949
1,1,500,100,100,12591,sub366,pub28,14,48954,6173,55141
1,1,500,100,100,12591,sub464,pub30,12,8414,24224,32650
1,1,500,100,100,12591,sub77,pub28,14,49038,6173,55225
1,1,500,100,100,12591,sub298,pub15,18,200487,3181,203686
1,1,500,100,100,12591,sub402,pub19,13,159266,3183,162462
1,1,500,100,100,12591,sub441,pub20,11,140152,12162,152325
1,1,500,100,100,12591,sub361,pub25,23,83095,3138,86256
1,1,500,100,100,12591,sub134,pub12,12,187852,48298,236162
1,1,500,100,100,12591,sub453,pub12,12,187851,48343,236206
1,1,500,100,100,12591,sub78,pub32,12,3543,6236,9791
1,1,500,100,100,12591,sub119,pub31,12,21173,3231,24416
1,1,500,100,100,12591,sub28,pub31,12,21217,3233,24462
1,1,500,100,100,12591,sub389,pub25,23,83267,3233,86523
1,1,500,100,100,12591,sub347,pub27,13,60818,3237,64068
1,1,500,100,100,12591,sub327,pub19,13,159653,3234,162900
1,1,500,100,100,12591,sub313,pub19,13,159694,3245,162952
1,1,500,100,100,12591,sub469,pub24,12,92348,3245,95605
1,1,500,100,100,12591,sub331,pub32,12,6885,3249,10146
1,1,500,100,100,12591,sub192,pub25,23,83519,3246,86788
1,1,500,100,100,12591,sub107,pub30,12,30188,3245,33445
1,1,500,100,100,12591,sub413,pub23,12,102603,3248,105863
1,1,500,100,100,12591,sub455,pub21,18,125429,3246,128693
1,1,500,100,100,12591,sub337,pub22,12,116043,3205,119260
1,1,500,100,100,12591,sub128,pub20,11,149901,3202,153114
1,1,500,100,100,12591,sub6,pub32,12,4277,6153,10442
1,1,500,100,100,12591,sub140,pub14,16,164414,48201,212631
1,1,500,100,100,12591,sub471,pub21,18,125641,3076,128735
1,1,500,100,100,12591,sub122,pub17,18,181110,3114,184242
1,1,500,100,100,12591,sub220,pub32,12,7444,3154,10610
1,1,500,100,100,12591,sub442,pub16,12,192262,3181,195455
1,1,500,100,100,12590,sub74,pub6,13,291070,6183,297266
1,1,500,100,100,12591,sub472,pub21,18,125917,3180,129115
1,1,500,100,100,12591,sub316,pub20,11,150301,3180,153492
1,1,500,100,100,12591,sub226,pub18,22,171761,3177,174960
1,1,500,100,100,12590,sub96,pub8,16,271383,3175,274574
1,1,500,100,100,12591,sub161,pub20,11,150429,3177,153617
1,1,500,100,100,12591,sub489,pub16,12,192562,3177,195751
1,1,500,100,100,12591,sub218,pub29,22,39969,3174,43165
1,1,500,100,100,12591,sub380,pub17,18,181514,3174,184706
1,1,500,100,100,12591,sub164,pub32,12,4858,6201,11071
1,1,500,100,100,12591,sub403,pub21,18,126302,3172,129492
1,1,500,100,100,12591,sub112,pub24,12,93481,3164,96657
1,1,500,100,100,12591,sub170,pub18,22,168369,7035,175426
1,1,500,100,100,12591,sub307,pub30,12,31240,3297,34549
1,1,500,100,100,12591,sub287,pub25,23,84659,3304,87986
1,1,500,100,100,12590,sub456,pub9,13,265620,3305,268938
1,1,500,100,100,12591,sub116,pub20,11,150869,3301,154181
1,1,500,100,100,12591,sub447,pub30,12,31408,3305,34725
1,1,500,100,100,12590,sub421,pub8,16,178719,96533,275268
1,1,500,100,100,12591,sub207,pub27,13,62382,3301,65696
1,1,500,100,100,12591,sub303,pub30,12,31536,3305,34853
1,1,500,100,100,12590,sub326,pub6,13,294935,3306,298254
1,1,500,100,100,12591,sub384,pub19,13,161298,3305,164616
1,1,500,100,100,12591,sub238,pub30,12,31664,3305,34981
1,1,500,100,100,12591,sub18,pub28,14,54238,3302,57554
1,1,500,100,100,12591,sub390,pub25,23,85123,3305,88451
1,1,500,100,100,12591,sub341,pub32,12,8577,3301,11890
1,1,500,100,100,12591,sub452,pub15,18,202775,3305,206098
1,1,500,100,100,12591,sub120,pub29,22,40829,3301,44152
1,1,500,100,100,12591,sub367,pub17,18,182371,3305,185694
1,1,500,100,100,12591,sub494,pub22,12,117647,3305,120964
1,1,500,100,100,12591,sub479,pub20,11,151505,3305,154821
1,1,500,100,100,12590,sub247,pub9,13,266340,3306,269659
1,1,500,100,100,12591,sub132,pub15,18,203032,3304,206354
1,1,500,100,100,12591,sub142,pub25,23,85507,3302,88832
1,1,500,100,100,12591,sub165,pub28,14,54746,3261,58021
1,1,500,100,100,12591,sub259,pub25,23,85633,3263,88919
1,1,500,100,100,12591,sub40,pub13,12,220846,3265,224123
1,1,500,100,100,12591,sub59,pub21,18,127501,3261,130780
1,1,500,100,100,12591,sub176,pub24,12,94676,3261,97949
1,1,500,100,100,12591,sub115,pub16,12,194018,3265,197295
1,1,500,100,100,12591,sub350,pub31,12,23841,3262,27115
1,1,500,100,100,12591,sub167,pub16,12,194102,3265,197379
1,1,500,100,100,12591,sub21,pub26,13,76802,3262,80077
1,1,500,100,100,12591,sub366,pub29,22,41553,3261,44836
1,1,500,100,100,12591,sub464,pub31,12,24009,3262,27283
1,1,500,100,100,12591,sub77,pub29,22,41637,3261,44920
1,1,500,100,100,12590,sub412,pub3,18,5372,324741,330131
1,1,500,100,100,12591,sub92,pub29,22,38717,6265,45004
1,1,500,100,100,12591,sub491,pub23,12,12008,96436,108456
1,1,500,100,100,12591,sub134,pub13,12,221454,3205,224671
1,1,500,100,100,12591,sub177,pub12,12,233163,6238,239413
1,1,500,100,100,12591,sub453,pub13,12,221498,3249,224759
1,1,500,100,100,12590,sub432,pub6,13,287360,12242,299615
1,1,500,100,100,12591,sub119,pub32,12,9825,3255,13092
1,1,500,100,100,12591,sub28,pub32,12,9869,3254,13135
1,1,500,100,100,12591,sub389,pub26,13,77375,3253,80641
1,1,500,100,100,12591,sub347,pub28,14,55702,3249,58965
1,1,500,100,100,12591,sub327,pub20,11,152713,3253,155977
1,1,500,100,100,12591,sub313,pub20,11,152765,3245,156021
1,1,500,100,100,12591,sub61,pub30,12,30305,6245,36562
1,1,500,100,100,12591,sub192,pub26,13,77639,3200,80852
1,1,500,100,100,12591,sub107,pub31,12,24805,3197,28014
1,1,500,100,100,12591,sub413,pub24,12,95768,3197,98977
1,1,500,100,100,12591,sub455,pub22,12,119207,3201,122420
1,1,500,100,100,12591,sub88,pub12,12,191691,48315,240018
1,1,500,100,100,12591,sub386,pub17,18,138899,48358,187275
1,1,500,100,100,12591,sub128,pub21,18,128761,3245,132024
1,1,500,100,100,12591,sub371,pub24,12,92947,6232,99191
1,1,500,100,100,12591,sub140,pub15,18,204631,3249,207898
1,1,500,100,100,12591,sub51,pub32,12,7487,6275,13774
1,1,500,100,100,12591,sub471,pub22,12,119419,3289,122720
1,1,500,100,100,12591,sub122,pub18,22,174689,3289,178000
1,1,500,100,100,12591,sub442,pub17,18,184311,3249,187578
1,1,500,100,100,12591,sub301,pub16,12,150371,48368,198751
1,1,500,100,100,12590,sub74,pub7,12,283903,3293,287208
1,1,500,100,100,12591,sub472,pub22,12,119631,3290,122933
1,1,500,100,100,12591,sub316,pub21,18,129141,3293,132452
1,1,500,100,100,12591,sub226,pub19,13,163702,3294,167009
1,1,500,100,100,12590,sub96,pub9,13,268364,3293,271670
1,1,500,100,100,12591,sub190,pub17,18,181554,6306,187878
1,1,500,100,100,12591,sub489,pub17,18,184607,3297,187922
1,1,500,100,100,12591,sub218,pub30,12,34192,3298,37502
1,1,500,100,100,12591,sub380,pub18,22,175153,3297,178472
1,1,500,100,100,12591,sub403,pub22,12,120006,3255,123273
1,1,500,100,100,12591,sub343,pub29,22,22242,24328,46592
1,1,500,100,100,12591,sub112,pub25,23,87735,3302,91060
1,1,500,100,100,12591,sub110,pub32,12,8288,6202,14502
1,1,500,100,100,12591,sub6,pub33,13,2621,3180,5814
1,1,500,100,100,12590,sub80,pub9,13,259862,12224,272099
1,1,500,100,100,12591,sub456,pub10,11,258717,3206,261934
1,1,500,100,100,12591,sub116,pub21,18,129829,3209,133056
1,1,500,100,100,12590,sub15,pub7,12,281714,6214,287940
1,1,500,100,100,12590,sub421,pub9,13,269056,3210,272279
1,1,500,100,100,12591,sub207,pub28,14,57330,3217,60561
1,1,500,100,100,12591,sub303,pub31,12,26213,3217,29442
1,1,500,100,100,12590,sub326,pub7,12,284891,3214,288117
1,1,500,100,100,12591,sub384,pub20,11,154429,3217,157657
1,1,500,100,100,12591,sub284,pub17,18,182423,6221,188662
1,1,500,100,100,12590,sub27,pub4,27,318287,6263,324577
1,1,500,100,100,12591,sub18,pub29,22,43965,3260,47247
1,1,500,100,100,12591,sub390,pub26,13,79303,3261,82577
1,1,500,100,100,12591,sub452,pub16,12,196730,3221,199963
1,1,500,100,100,12591,sub494,pub23,12,107642,3289,110943
1,1,500,100,100,12591,sub367,pub18,22,176141,3334,179497
1,1,500,100,100,12591,sub120,pub30,12,35180,3382,38574
1,1,500,100,100,12591,sub393,pub24,12,94460,6395,100867
1,1,500,100,100,12591,sub479,pub21,18,130469,3277,133764
1,1,500,100,100,12591,sub247,pub10,11,259438,3280,262729
1,1,500,100,100,12591,sub132,pub16,12,196986,3281,200279
1,1,500,100,100,12591,sub142,pub26,13,79683,3282,82978
1,1,500,100,100,12591,sub165,pub29,22,44433,3281,47736
1,1,500,100,100,12591,sub259,pub26,13,79771,3281,83065
1,1,500,100,100,12591,sub40,pub14,16,214497,3278,217791
1,1,500,100,100,12591,sub59,pub22,12,121295,3281,124588
1,1,500,100,100,12591,sub176,pub25,23,89027,3277,92327
1,1,500,100,100,12591,sub115,pub17,18,186151,3277,189446
1,1,500,100,100,12591,sub350,pub32,12,12521,3281,15814
1,1,500,100,100,12591,sub402,pub20,11,152276,6283,158570
1,1,500,100,100,12591,sub441,pub21,18,127972,6287,134277
1,1,500,100,100,12591,sub366,pub30,12,35864,3281,39157
1,1,500,100,100,12591,sub464,pub32,12,12689,3281,15982
1,1,500,100,100,12591,sub77,pub30,12,35947,3281,39240
1,1,500,100,100,12590,sub412,pub4,27,322309,3281,325617
1,1,500,100,100,12591,sub92,pub30,12,36032,3281,39325
1,1,500,100,100,12591,sub491,pub24,12,98360,3280,101652
1,1,500,100,100,12591,sub134,pub14,16,215046,3277,218339
1,1,500,100,100,12591,sub453,pub14,16,215134,3237,218387
1,1,500,100,100,12591,sub469,pub25,23,86683,6173,92879
1,1,500,100,100,12591,sub389,pub27,13,67269,3141,70423
1,1,500,100,100,12591,sub347,pub29,22,45377,3152,48551
1,1,500,100,100,12591,sub37,pub15,18,114187,96378,210583
1,1,500,100,100,12591,sub327,pub21,18,131625,3202,134845
1,1,500,100,100,12591,sub437,pub26,13,74910,9054,83977
1,1,500,100,100,12591,sub313,pub21,18,131668,3249,134935
1,1,500,100,100,12591,sub61,pub31,12,27921,3249,31182
1,1,500,100,100,12591,sub192,pub27,13,67482,3249,70744
1,1,500,100,100,12591,sub107,pub32,12,13421,3253,16686
1,1,500,100,100,12591,sub413,pub25,23,90055,3250,93328
1,1,500,100,100,12591,sub455,pub23,12,109098,3249,112359
1,1,500,100,100,12591,sub88,pub13,12,225310,3253,228575
1,1,500,100,100,12591,sub386,pub18,22,177725,3253,181000
1,1,500,100,100,12591,sub128,pub22,12,122539,3250,125801
1,1,500,100,100,12591,sub371,pub25,23,90271,3249,93543
1,1,500,100,100,12591,sub140,pub16,12,198530,3245,201787
1,1,500,100,100,12591,sub51,pub33,13,5032,3249,8294
1,1,500,100,100,12591,sub471,pub23,12,109398,3249,112659
1,1,500,100,100,12591,sub122,pub19,13,166742,3250,170005
1,1,500,100,100,12591,sub442,pub18,22,178025,3249,181296
1,1,500,100,100,12591,sub301,pub17,18,187607,3245,190870
1,1,500,100,100,12590,sub74,pub8,16,277691,3246,280953
1,1,500,100,100,12591,sub472,pub23,12,109610,3249,112871
1,1,500,100,100,12591,sub316,pub22,12,122967,3249,126228
1,1,500,100,100,12591,sub226,pub20,11,156821,3252,160084
1,1,500,100,100,12591,sub96,pub10,11,261450,3250,264711
1,1,500,100,100,12591,sub190,pub18,22,178325,3249,181596
1,1,500,100,100,12591,sub489,pub18,22,178369,3245,181636
1,1,500,100,100,12591,sub218,pub31,12,28861,3249,32122
1,1,500,100,100,12591,sub380,pub19,13,167214,3245,170472
1,1,500,100,100,12591,sub360,pub16,12,191508,10907,202427
1,1,500,100,100,12591,sub403,pub23,12,109950,3288,113250
1,1,500,100,100,12591,sub112,pub26,13,81911,3244,85168
1,1,500,100,100,12591,sub110,pub33,13,5760,3241,9014
1,1,500,100,100,12591,sub309,pub16,12,196372,6211,202595
1,1,500,100,100,12591,sub80,pub10,11,261879,3240,265130
1,1,500,100,100,12591,sub456,pub11,12,250417,3237,253666
1,1,500,100,100,12591,sub116,pub22,12,123570,3234,126816
1,1,500,100,100,12591,sub189,pub32,12,5702,12243,17957
1,1,500,100,100,12591,sub238,pub31,12,26341,6229,32582
1,1,500,100,100,12591,sub207,pub29,22,46973,3226,50221
1,1,500,100,100,12591,sub303,pub32,12,14849,3229,18090
1,1,500,100,100,12590,sub326,pub8,16,278599,3237,281852
1,1,500,100,100,12591,sub384,pub21,18,133305,3241,136564
1,1,500,100,100,12591,sub284,pub18,22,179109,3237,182368
1,1,500,100,100,12590,sub27,pub5,15,310534,3241,313790
1,1,500,100,100,12591,sub18,pub30,12,38276,3237,41525
1,1,500,100,100,12591,sub390,pub27,13,69206,3237,72456
1,1,500,100,100,12591,sub10,pub24,12,7498,96388,103898
1,1,500,100,100,12591,sub168,pub11,12,229949,24267,254228
1,1,500,100,100,12590,sub264,pub5,15,301754,12228,313997
1,1,500,100,100,12590,sub33,pub8,16,269995,12225,282236
1,1,500,100,100,12591,sub494,pub24,12,100848,3205,104065
1,1,500,100,100,12591,sub479,pub22,12,124278,3213,127503
1,1,500,100,100,12591,sub247,pub11,12,251213,3213,254438
1,1,500,100,100,12591,sub132,pub17,18,189135,3209,192362
1,1,500,100,100,12591,sub142,pub27,13,69606,3212,72831
1,1,500,100,100,12591,sub165,pub30,12,38764,3213,41989
1,1,500,100,100,12591,sub259,pub27,13,69694,3208,72915
1,1,500,100,100,12591,sub40,pub15,18,209791,3213,213022
1,1,500,100,100,12591,sub59,pub23,12,111266,3210,114488
1,1,500,100,100,12591,sub176,pub26,13,83179,3213,86405
1,1,500,100,100,12591,sub115,pub18,22,179893,3210,183125
1,1,500,100,100,12591,sub350,pub33,13,7072,3209,10294
1,1,500,100,100,12591,sub9,pub13,12,220515,10300,230827
1,1,500,100,100,12591,sub441,pub22,12,124791,3209,128012
1,1,500,100,100,12591,sub366,pub31,12,30517,3205,33734
1,1,500,100,100,12591,sub464,pub33,13,7240,3209,10462
1,1,500,100,100,12591,sub77,pub31,12,30601,3206,33819
1,1,500,100,100,12590,sub412,pub5,15,311574,3208,314797
1,1,500,100,100,12591,sub92,pub31,12,30685,3205,33902
1,1,500,100,100,12591,sub491,pub25,23,92731,3209,95963
1,1,500,100,100,12591,sub134,pub15,18,210344,3205,213567
1,1,500,100,100,12591,sub453,pub15,18,210387,3204,213609
1,1,500,100,100,12591,sub469,pub26,13,83731,3209,86953
1,1,500,100,100,12591,sub389,pub28,14,62058,3205,65277
1,1,500,100,100,12591,sub347,pub30,12,39579,3198,42789
1,1,500,100,100,12591,sub37,pub16,12,201214,3192,204418
1,1,500,100,100,12591,sub36,pub29,22,3509,48305,51836
1,1,500,100,100,12591,sub437,pub27,13,70606,3186,73805
1,1,500,100,100,12591,sub268,pub32,12,7501,12233,19746
1,1,500,100,100,12591,sub313,pub22,12,125451,3233,128696
1,1,500,100,100,12591,sub61,pub32,12,16591,3236,19839
1,1,500,100,100,12591,sub192,pub28,14,62378,3236,65628
1,1,500,100,100,12591,sub107,pub33,13,7944,3238,11195
1,1,500,100,100,12591,sub413,pub26,13,84179,3241,87433
1,1,500,100,100,12591,sub455,pub24,12,102264,3238,105514
1,1,500,100,100,12591,sub88,pub14,16,218950,3237,222203
1,1,500,100,100,12591,sub386,pub19,13,169742,3233,172988
1,1,500,100,100,12591,sub128,pub23,12,112478,3237,115727
1,1,500,100,100,12591,sub371,pub26,13,84395,3237,87645
1,1,500,100,100,12591,sub140,pub17,18,190643,3238,193899
1,1,500,100,100,12591,sub471,pub24,12,102564,3193,105769
1,1,500,100,100,12591,sub122,pub20,11,159817,3197,163025
1,1,500,100,100,12591,sub240,pub15,18,190250,24250,214518
1,1,500,100,100,12591,sub442,pub19,13,170038,3241,173292
1,1,500,100,100,12591,sub265,pub32,12,8191,12235,20438
1,1,500,100,100,12590,sub74,pub9,13,274740,3241,277994
1,1,500,100,100,12591,sub472,pub24,12,102776,3241,106029
1,1,500,100,100,12591,sub316,pub23,12,112906,3238,116156
1,1,500,100,100,12591,sub226,pub21,18,135733,3233,138984
1,1,500,100,100,12591,sub96,pub11,12,253193,3237,256442
1,1,500,100,100,12591,sub190,pub19,13,170338,3233,173584
1,1,500,100,100,12591,sub489,pub19,13,170378,3237,173628
1,1,500,100,100,12591,sub218,pub32,12,17528,3235,20775
1,1,500,100,100,12591,sub380,pub20,11,160285,3237,163533
1,1,500,100,100,12591,sub403,pub24,12,103156,3197,106365
1,1,500,100,100,12591,sub112,pub27,13,71797,3198,75008
1,1,500,100,100,12591,sub292,pub24,12,10056,96382,106450
1,1,500,100,100,12591,sub421,pub10,11,262059,6220,268290
1,1,500,100,100,12591,sub309,pub17,18,191451,3237,194706
1,1,500,100,100,12591,sub80,pub11,12,253613,3241,256866
1,1,500,100,100,12591,sub456,pub12,12,244325,3237,247574
1,1,500,100,100,12591,sub116,pub23,12,113494,3241,116747
1,1,500,100,100,12591,sub189,pub33,13,9216,3238,12467
1,1,500,100,100,12591,sub207,pub30,12,41249,3196,44457
1,1,500,100,100,12591,sub303,pub33,13,9348,3189,12550
1,1,500,100,100,12590,sub326,pub9,13,275640,3185,278838
1,1,500,100,100,12591,sub452,pub17,18,188819,6208,195045
1,1,500,100,100,12591,sub384,pub22,12,127078,3225,130315
1,1,500,100,100,12591,sub284,pub19,13,171110,3233,174356
1,1,500,100,100,12590,sub27,pub6,13,304832,3235,308080
1,1,500,100,100,12591,sub18,pub31,12,32885,3241,36138
1,1,500,100,100,12591,sub390,pub28,14,64090,3241,67345
1,1,500,100,100,12591,sub10,pub25,23,94975,3242,98240
1,1,500,100,100,12591,sub168,pub12,12,244889,3243,248144
1,1,500,100,100,12590,sub264,pub6,13,305040,3244,308297
1,1,500,100,100,12590,sub33,pub9,13,276024,3245,279282
1,1,500,100,100,12591,sub494,pub25,23,95143,3245,98411
1,1,500,100,100,12591,sub479,pub23,12,114182,3249,117443
1,1,500,100,100,12591,sub247,pub12,12,245096,3247,248355
1,1,500,100,100,12591,sub132,pub18,22,182809,3249,186080
1,1,500,100,100,12591,sub142,pub28,14,64466,3246,67726
1,1,500,100,100,12591,sub165,pub31,12,33349,3245,36606
1,1,500,100,100,12591,sub259,pub28,14,64550,3245,67809
1,1,500,100,100,12591,sub40,pub16,12,203654,3245,206911
1,1,500,100,100,12591,sub59,pub24,12,104392,3249,107653
1,1,500,100,100,12591,sub176,pub27,13,73034,3250,76297
